time_period_end,volume_traded,price_close
2017-05-06T01:00:00.000000,2411.72427063,7.1983
2017-05-06T02:00:00.000000,6224.58084098,7.249
2017-05-06T03:00:00.000000,9908.6062312,7.2319
2017-05-06T04:00:00.000000,7250.98921036,7.1872
2017-05-06T05:00:00.000000,3515.20891844,7.1758
2017-05-06T06:00:00.000000,5738.91463264,7.2404
2017-05-06T07:00:00.000000,12548.8464677,7.1005
2017-05-06T08:00:00.000000,22441.58116303,7.1749
2017-05-06T09:00:00.000000,7264.71721549,7.1819
2017-05-06T10:00:00.000000,31341.62950125,7.1
2017-05-06T11:00:00.000000,8783.21404012,7.1044
2017-05-06T12:00:00.000000,2753.6109795,7.1499
2017-05-06T13:00:00.000000,1139.10188558,7.11
2017-05-06T14:00:00.000000,7174.83721747,7.0549
2017-05-06T15:00:00.000000,136610.47229397,7.0
2017-05-06T16:00:00.000000,32573.32879126,6.931
2017-05-06T17:00:00.000000,40566.73306876,7.0748
2017-05-06T18:00:00.000000,13841.92137415,7.097
2017-05-06T19:00:00.000000,11979.29018534,7.0443
2017-05-06T20:00:00.000000,1098.79290899,7.0351
2017-05-06T21:00:00.000000,30339.84637858,7.0122
2017-05-06T22:00:00.000000,30856.20487019,6.901
2017-05-06T23:00:00.000000,13907.82977506,6.9501
2017-05-07T00:00:00.000000,12960.36616862,7.1349
