time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;6bbb5c39-f617-4c4e-bd2d-f0e07aab16a3;425.53;0.035;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;4a977b51-fd1c-438b-a859-0e4c7107068f;425.53;0.01;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;9cbc19e5-8fcf-403f-b423-62e154440ed8;425.56;0.01;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;9d7c2d0a-c27f-4dc0-8315-8415c67bcd8a;425.51;0.01;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;4f2dae19-d0e2-4b94-a213-8f5adc0aaa1a;425.5;0.035;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;94e45c29-11ea-4be2-94c4-d743fbd5c7e2;425.49;0.035;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;efaf6f68-80f0-40fe-ab91-5b53be9a04fe;425.51;0.035;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;db8bb256-6feb-483f-ab3a-092bb25c21a7;425.57;0.035;UNKNOWN
2016-04-14T00:04:08.000000;2016-04-14T00:04:08.000000;887e9e25-d9a1-4e97-b048-9df9b6728b74;425.58;0.01;UNKNOWN
2016-04-14T00:04:31.000000;2016-04-14T00:04:31.000000;e05546f9-e191-4dc3-a0a1-ab8361ba2303;425.49;0.06;UNKNOWN
2016-04-14T00:05:01.000000;2016-04-14T00:05:01.000000;222737de-b094-4dd2-a0e6-47281f0c382d;425.49;0.055;UNKNOWN
2016-04-14T00:05:01.000000;2016-04-14T00:05:01.000000;c397a9c4-4a8e-4ff6-86dc-4009f1e8e283;425.49;1.25834;UNKNOWN
2016-04-14T00:05:31.000000;2016-04-14T00:05:31.000000;e6880d0b-2887-44cd-b80b-d743d66fd6f5;425.5;0.035;UNKNOWN
2016-04-14T00:05:31.000000;2016-04-14T00:05:31.000000;04778948-61b3-46a5-b946-0604d87c09a9;425.5;0.04784;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;662f06a1-b84e-4b72-a889-927ede04d595;425.46;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;530d7a79-5014-4c3a-abfd-7ed6158a8b34;425.47;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;780fa3b1-2bbe-4d12-8324-8a57250db197;425.48;0.5;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;1f7a0a54-8f7a-4671-86ac-0d3f03da7517;425.48;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;6db144ec-faae-4333-84d1-c297f9a447c8;425.45;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;a4f14443-3b9a-40b0-b6f6-cbb92688972e;425.36;0.002916;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;16cfe2ac-8c9b-4925-8bef-31f2ba9eaa1e;425.37;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;d3990e35-3269-4b4c-93f0-cddf953ab990;425.43;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;48ce6570-36b3-46ce-9008-b6158bec5b89;425.44;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;0d83cf3f-fb7a-47a0-a28a-a17e5becf769;425.44;0.01;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;6eeeee39-e769-41f2-9cc2-7b0c161dbb2c;425.42;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;bed09d15-f966-49f0-a9b8-650d68844423;425.38;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;297b6d15-c8ea-49d1-9ad7-dca3325b9e6d;425.39;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;3fc18694-2bb4-497c-8edf-4a28c819dcca;425.4;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;bc553e43-3a39-4f53-8b3e-59a82786570a;425.41;0.067;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;48773888-9f5e-4a0f-bc92-0c9c67bf7616;425.41;0.035;UNKNOWN
2016-04-14T00:06:01.000000;2016-04-14T00:06:01.000000;899eef12-a59c-47f4-b706-243aac8d4d18;425.41;0.020004;UNKNOWN
2016-04-14T00:06:31.000000;2016-04-14T00:06:31.000000;82ee2a02-6c0a-4112-84a0-a6bd77ed4a29;425.36;0.032084;UNKNOWN
2016-04-14T00:06:31.000000;2016-04-14T00:06:31.000000;a3ab27b4-1cfc-4784-8e3d-833013f9c37d;425.36;2.85;UNKNOWN
2016-04-14T00:06:31.000000;2016-04-14T00:06:31.000000;25817c86-e0d4-4b86-b159-097ade23cac8;425.35;0.689306;UNKNOWN
2016-04-14T00:06:31.000000;2016-04-14T00:06:31.000000;47bec238-0909-4461-a3ad-7fd4e08938fe;425.35;0.035;UNKNOWN
2016-04-14T00:06:31.000000;2016-04-14T00:06:31.000000;cc9c5142-eb46-41a4-ba4c-bd2a4d1db256;425.35;0.02;UNKNOWN
2016-04-14T00:07:01.000000;2016-04-14T00:07:01.000000;9e2d6908-6caa-4f70-ab12-bcb1cf8d4710;425.36;1.71025;UNKNOWN
2016-04-14T00:07:01.000000;2016-04-14T00:07:01.000000;aa47d70c-c776-4dd7-b0c6-9e7ed824d084;425.36;0.035;UNKNOWN
2016-04-14T00:07:35.000000;2016-04-14T00:07:35.000000;8e226e07-16d5-415d-ab20-5b53a6ba2816;425.37;2.78977;UNKNOWN
2016-04-14T00:07:35.000000;2016-04-14T00:07:35.000000;ba6d22ea-b957-4157-a0c0-ea5a6b79d6d0;425.37;0.035;UNKNOWN
2016-04-14T00:08:31.000000;2016-04-14T00:08:31.000000;04d76345-6017-4022-9416-8d74e3f94e1f;425.35;0.02;UNKNOWN
2016-04-14T00:08:31.000000;2016-04-14T00:08:31.000000;ff9ef0b3-4029-430e-b980-06d3259a4424;425.35;0.035;UNKNOWN
2016-04-14T00:08:31.000000;2016-04-14T00:08:31.000000;9e0ba0b5-0772-4403-b6a2-0c60fc4b6830;425.35;1.105474;UNKNOWN
2016-04-14T00:08:31.000000;2016-04-14T00:08:31.000000;8681a582-8892-447c-9b4a-5ea135cee137;425.35;0.757076;UNKNOWN
2016-04-14T00:09:01.000000;2016-04-14T00:09:01.000000;a644c1da-f77e-4753-bc98-8c38caf04f25;425.36;0.035;UNKNOWN
2016-04-14T00:09:01.000000;2016-04-14T00:09:01.000000;65ed6f67-cc69-4f2a-a26d-d85121c274c3;425.4;0.035;UNKNOWN
2016-04-14T00:09:01.000000;2016-04-14T00:09:01.000000;a4f9e742-fca2-441a-a3e5-c536f439d7c6;425.39;0.035;UNKNOWN
2016-04-14T00:09:01.000000;2016-04-14T00:09:01.000000;321d6534-cf5f-4c22-bce1-bd8efd51361f;425.38;0.035;UNKNOWN
2016-04-14T00:09:01.000000;2016-04-14T00:09:01.000000;8d5f3a1d-296a-4b66-839d-c7eee825110a;425.41;0.035;UNKNOWN
2016-04-14T00:09:01.000000;2016-04-14T00:09:01.000000;3a18137d-a1fa-45a6-8762-0cd20fce465f;425.42;0.0266;UNKNOWN
2016-04-14T00:09:31.000000;2016-04-14T00:09:31.000000;0de0d32a-dd95-48ff-b629-070549047895;425.42;0.45701;UNKNOWN
2016-04-14T00:09:31.000000;2016-04-14T00:09:31.000000;b1427098-4d0e-4f9f-bad1-c6f78ae927b0;425.42;0.0084;UNKNOWN
2016-04-14T00:10:01.000000;2016-04-14T00:10:01.000000;98063675-d94c-449e-a453-ef43cda63ca7;425.4;0.15254;UNKNOWN
2016-04-14T00:10:01.000000;2016-04-14T00:10:01.000000;d8a3eca0-1bfc-4c68-b89c-85a4b605933e;425.4;0.035;UNKNOWN
2016-04-14T00:10:14.000000;2016-04-14T00:10:14.000000;97197c18-9061-4283-9444-43c1f0589f80;425.41;0.01612;UNKNOWN
2016-04-14T00:10:32.000000;2016-04-14T00:10:32.000000;bcf6ebef-c463-4eb2-816d-d6577b9dc162;425.4;4.68688;UNKNOWN
2016-04-14T00:10:32.000000;2016-04-14T00:10:32.000000;74fed2bb-7c3d-4fb6-8d41-977316aff686;425.4;0.36;UNKNOWN
2016-04-14T00:10:32.000000;2016-04-14T00:10:32.000000;842bd0bd-197e-4dce-af3a-333752e5dcbb;425.4;7.05161;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;f18fa919-8e76-4caf-8f59-65dc43b388dd;425.32;0.22565;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;e8cb229b-64e1-4949-9a11-9a66023f457c;425.39;0.5;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;5485cddb-7f92-4000-bea6-90eb6e6f7b1d;425.32;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;9aa83bc8-4aa6-4907-93b6-11ffc43757c9;425.33;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;1c54779b-3c84-4726-8203-1ff4a88a0b53;425.34;0.3;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;09884c6b-86ba-47d1-9603-3fff3c506e92;425.34;0.1;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;17b58a84-1e5e-432e-b8b4-2171f5946a99;425.39;4.05;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;3bf50f15-2ba8-49ab-82f4-661376b456d0;425.34;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;b41fa2d5-85d0-48a0-afb8-3bbcc4e49bbc;425.39;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;1dfcb7ac-0971-445f-9543-b3a31c80d784;425.38;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;fab5493d-6c63-4479-ba14-debc84d1bfe1;425.36;0.01;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;500cfd82-075a-4554-ae5f-eac0a9796e8d;425.35;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;48976ace-d51b-42fe-bdc6-fad16959f506;425.37;0.035;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;45caba1a-2372-46b9-997e-da2308dba6a5;425.37;0.01;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;a0374667-4709-41b8-9261-8158dbb1972e;425.36;0.02;UNKNOWN
2016-04-14T00:11:01.000000;2016-04-14T00:11:01.000000;8b8183aa-c1cd-4b69-bdea-ccc315b52614;425.36;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;81ee880e-8aad-49f2-9ffc-87c1b459d2d5;425.35;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;012f8251-8939-41a6-9b47-6d2a03d3b431;425.37;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;0ce2f74e-eb07-4d20-8b61-39d9f81a21a2;425.36;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;e78e25c9-4858-45d8-8611-7c13978ebed9;425.34;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;b8acbdf6-b5b7-44c6-bb5e-3ed753ba9ace;425.39;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;b3add4ef-f730-4b94-a36d-4faf9cf055c8;425.41;0.08868;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;3c9a9297-053f-42e3-ab0a-a2b84603233e;425.38;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;0b9a7691-b275-4d42-b41f-925e29f32bdd;425.41;0.01888;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;c56d1770-ca30-4e8d-bfff-1cb452a7f499;425.4;0.078;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;b87d7afd-61e8-4237-9acb-370fd5871108;425.4;0.035;UNKNOWN
2016-04-14T00:11:31.000000;2016-04-14T00:11:31.000000;dbb7f2e0-7e70-4791-9fb6-15bc65d16042;425.4;0.035;UNKNOWN
2016-04-14T00:12:31.000000;2016-04-14T00:12:31.000000;3f776323-332a-4eb6-a9ec-55142d689584;425.42;0.502;UNKNOWN
2016-04-14T00:12:31.000000;2016-04-14T00:12:31.000000;dba5699d-53ae-44c4-b550-01d9b056054f;425.42;0.10038;UNKNOWN
2016-04-14T00:13:01.000000;2016-04-14T00:13:01.000000;aa47f417-4422-49f4-b2fe-95e20f029e5e;425.42;0.68857;UNKNOWN
2016-04-14T00:13:01.000000;2016-04-14T00:13:01.000000;60e7cff8-7beb-43d0-b847-5bbc727d12f0;425.42;0.00962;UNKNOWN
2016-04-14T00:14:07.000000;2016-04-14T00:14:07.000000;d0df2beb-355e-4095-ac92-03a8e6270a05;425.43;0.035;UNKNOWN
2016-04-14T00:14:07.000000;2016-04-14T00:14:07.000000;5ed690eb-0baf-4af0-8452-075b8b8a2e6b;425.43;2.55063;UNKNOWN
2016-04-14T00:14:32.000000;2016-04-14T00:14:32.000000;d557b89d-e49a-4b18-940b-bcf00d570dab;425.44;0.035;UNKNOWN
2016-04-14T00:14:32.000000;2016-04-14T00:14:32.000000;6d00031b-c415-45a3-87b3-a3366c4a3167;425.44;0.42108;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;b3965f7b-2a4c-4a74-a444-a02c2d5f7fe7;425.4;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;fcaea51a-4d55-4519-bb23-69aa1bf0a9b4;425.32;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;bc30c5b1-686a-4aa3-b21b-fd6648a7ae4f;425.41;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;db3aecaf-4c3e-4573-9661-e341ec3e8129;425.42;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;5c8f2140-69cf-4d4b-9558-d1802f870633;425.39;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;df9e8411-d0de-46c2-83e1-648b324e1af3;425.33;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;338c6d3f-ee29-422b-a0e1-f22d4a86d561;425.38;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;909e377e-f1c9-4f59-913e-48dd3606a84d;425.35;0.105;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;5140a03a-d33a-4565-9ae8-92c9f6a3a5fb;425.32;0.105;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;18b91347-5456-48b8-bd90-6ae1d17bf76b;425.31;0.01;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;fb869b7b-df38-4494-8dcd-27faef6fe2b7;425.31;0.035;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;a082bade-a71b-4f14-bb43-8bdcf5542a86;425.3;0.44023;UNKNOWN
2016-04-14T00:15:05.000000;2016-04-14T00:15:05.000000;9d19df3f-a992-4d9a-8ef3-334ea022ce70;425.31;0.09;UNKNOWN
2016-04-14T00:15:32.000000;2016-04-14T00:15:32.000000;1d48e7e2-6816-463b-8ed4-1cebeca06f39;425.38;0.86948;UNKNOWN
2016-04-14T00:15:32.000000;2016-04-14T00:15:32.000000;57431ecd-ba21-4797-a8e2-b237cf9324e9;425.38;0.01;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;5666c3ad-58be-4d27-84b2-416101ac169d;425.39;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;a290d214-5498-4f34-9a21-f49e9ad025b9;425.39;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;edf5392f-6ba8-4964-85bd-0219d17ea197;425.39;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;88675dd6-9148-4afd-b8f6-dd1f87b0a56c;425.49;0.19693;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;1afaca51-a6d3-47f4-a48e-e558ff0f1736;425.45;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;98535491-838e-4ea5-9f72-b37682fc11cc;425.49;0.119;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;fc74e76f-b583-44b9-a929-04117fb136ff;425.43;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;0a2cd577-4e73-4280-9f85-6bdabb196461;425.42;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;7e392ee2-b6b8-4401-a97f-8519ad366995;425.41;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;2786a1b4-56df-4cf3-93f6-e7a0e0564c63;425.4;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;923e920c-9723-455b-8cfa-b4c5ce0f8ae8;425.39;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;53923544-78c4-4bb7-8ecf-601e8642c3c7;425.49;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;a8a4b2bb-3a70-4cd5-8dab-185484de353d;425.48;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;bbd1149f-d043-44a3-8e10-a162aabe33ad;425.47;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;82afcda7-7d6e-47f7-91bc-d3fba71752bd;425.46;0.035;UNKNOWN
2016-04-14T00:16:02.000000;2016-04-14T00:16:02.000000;6c81662d-01c5-41d0-b217-e8cdecdef598;425.46;0.3;UNKNOWN
2016-04-14T00:16:31.000000;2016-04-14T00:16:31.000000;884b4c95-839f-41ef-abe6-b973019d78c8;425.5;0.00941;UNKNOWN
2016-04-14T00:16:31.000000;2016-04-14T00:16:31.000000;ceff12a0-9c45-45ca-9d99-20994949a336;425.49;0.0138;UNKNOWN
2016-04-14T00:17:01.000000;2016-04-14T00:17:01.000000;1d998f23-245f-46f6-b106-6de428fcf1e9;425.49;0.0303;UNKNOWN
2016-04-14T00:17:01.000000;2016-04-14T00:17:01.000000;3b1e3f01-a5b0-4298-8222-64629bb2046f;425.48;0.7674;UNKNOWN
2016-04-14T00:17:01.000000;2016-04-14T00:17:01.000000;95fb87a4-b1dd-4f05-85b2-74598fc3b009;425.48;0.035;UNKNOWN
2016-04-14T00:17:01.000000;2016-04-14T00:17:01.000000;795c009d-c7f6-45d6-b104-ebd2227125d7;425.49;0.0304;UNKNOWN
2016-04-14T00:17:01.000000;2016-04-14T00:17:01.000000;99a08211-c710-4193-8adc-2282afea7ed9;425.49;0.0318;UNKNOWN
2016-04-14T00:17:02.000000;2016-04-14T00:17:02.000000;73dd4b24-fe12-42c0-8c2a-86307688060c;425.51;0.035;UNKNOWN
2016-04-14T00:17:02.000000;2016-04-14T00:17:02.000000;4be79109-577a-467b-9475-2ec6d3becbca;425.5;0.067;UNKNOWN
2016-04-14T00:17:02.000000;2016-04-14T00:17:02.000000;66dd315e-6134-4440-996e-8d5fec36adf3;425.51;0.08491;UNKNOWN
2016-04-14T00:17:02.000000;2016-04-14T00:17:02.000000;1f83f769-e37e-4a91-8404-b046a0ef2278;425.5;0.0125;UNKNOWN
2016-04-14T00:17:02.000000;2016-04-14T00:17:02.000000;2b167a2e-3613-4db0-9d1f-42a21b6e4b12;425.5;0.01;UNKNOWN
2016-04-14T00:17:02.000000;2016-04-14T00:17:02.000000;22a74350-e31c-450b-a69d-2560549c25d7;425.5;0.00059;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;732fc1e7-a0a3-4ce5-aa84-7aba882fb171;425.56;0.035;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;7bf82dd8-a5b1-418f-9645-efa0333ab98c;425.53;0.035;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;91bf15f3-020a-4966-a914-142f03a067b4;425.54;0.035;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;9086ea04-45e6-45b8-81a0-c7f5c459d0cb;425.56;0.1424;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;d458fe7a-2d0f-4047-80ad-e0fcbd933e9a;425.51;0.128;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;0f76f613-af2d-4b72-8b3a-af7a5d88acb5;425.54;0.01;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;014d53dc-82f7-45a0-b9d5-1be9939d98bb;425.52;0.035;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;ce1928b6-f906-4c5a-8e73-a24d50ea9e12;425.55;0.035;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;fdf92e0a-980d-498c-9bc6-379cc7575cf5;425.51;0.01;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;2f4074d0-abd2-4a61-bef4-e7453c482972;425.52;0.035;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;141db5d9-a695-46a6-b922-4407f7794472;425.52;0.01;UNKNOWN
2016-04-14T00:17:31.000000;2016-04-14T00:17:31.000000;1ccea2a1-61c2-447a-ab99-955cb5e6ed05;425.51;0.15509;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;04f5391b-4d19-4920-8a8a-c523935eaa80;425.88;3.668;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;2febf871-9ea9-42de-bad7-00029e2aea12;425.88;0.5;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;a7ba0922-3638-446d-8cb0-6c64c04147ca;425.88;0.03;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;3114c080-d023-4b10-9d59-50f60c1f0232;425.88;0.03;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;bd54da38-95e9-461d-ac90-8ad2dffb4c3e;425.87;0.01;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;9c333a6b-cdd6-41e8-9928-62ea90dcf32c;425.87;0.12;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;2a3af485-2b2b-4d6e-8ce3-f804e8071f3a;425.7;0.05;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;9d9b22c7-d399-4ef3-a146-f526d4b93a33;425.69;0.01;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;458f3af6-8b8b-453f-9843-6b7959db030a;425.69;0.03;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;b83a6758-e394-409d-b5fb-d1b01c31f4f1;425.7;0.02;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;4548ee7c-94c3-42c6-8db5-cbaa9698b2ec;425.7;0.01;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;c2df70b3-2606-4aaf-9b1d-1f0eb6713773;425.87;0.03;UNKNOWN
2016-04-14T00:18:01.000000;2016-04-14T00:18:01.000000;14c872f7-14ac-4de2-8ed2-913211e045d5;425.7;0.01;UNKNOWN
