time_period_end,volume_traded,price_close
2015-02-02T01:00:00.000000,253.13219894,230.29
2015-02-02T02:00:00.000000,194.70789239,228.0
2015-02-02T03:00:00.000000,90.45847515,229.7
2015-02-02T04:00:00.000000,359.26599226,228.89
2015-02-02T05:00:00.000000,182.507834,228.28
2015-02-02T06:00:00.000000,69.86638689,227.06
2015-02-02T07:00:00.000000,170.4709068,223.37
2015-02-02T08:00:00.000000,133.5878756,224.8
2015-02-02T09:00:00.000000,161.92321448,224.68
2015-02-02T10:00:00.000000,97.1451444,225.04
2015-02-02T11:00:00.000000,47.0087,224.71
2015-02-02T12:00:00.000000,47.216599,226.05
2015-02-02T13:00:00.000000,221.8162538,227.82
2015-02-02T14:00:00.000000,396.825282,226.7
2015-02-02T15:00:00.000000,326.84623716,226.64
2015-02-02T16:00:00.000000,376.55559546,223.32
2015-02-02T17:00:00.000000,260.39517113,224.11
2015-02-02T18:00:00.000000,213.113901,225.26
2015-02-02T19:00:00.000000,563.479774,226.83
2015-02-02T20:00:00.000000,864.60750707,227.0
2015-02-02T21:00:00.000000,152.45158748,227.08
2015-02-02T22:00:00.000000,489.26259036,227.58
2015-02-02T23:00:00.000000,454.54943301,232.12
2015-02-03T00:00:00.000000,1324.4396638,237.83
