time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,3594.9223038,8.92e-06,8.99e-06,8.99e-06,8.92e-06,31
2018-01-24T00:00:00.000000,662545.84292496,9.01e-06,8.93e-06,1.2e-05,8.64e-06,266
2018-01-25T00:00:00.000000,274427.77221189,8.93e-06,8.78e-06,9.57e-06,8.6e-06,393
2018-01-26T00:00:00.000000,417317.91683755,8.8e-06,8.73e-06,9.12e-06,8.58e-06,345
2018-01-27T00:00:00.000000,257940.93108394,8.63e-06,8.54e-06,9e-06,8.05e-06,370
2018-01-28T00:00:00.000000,978914.54652214,8.6e-06,9e-06,1.008e-05,8.44e-06,893
2018-01-29T00:00:00.000000,194339.13905661,9.06e-06,8.59e-06,9.14e-06,8.31e-06,242
2018-01-30T00:00:00.000000,32528.56227772,8.59e-06,8.66e-06,8.95e-06,8.21e-06,132
2018-01-31T00:00:00.000000,170179.89030919,8.52e-06,7.92e-06,8.74e-06,7.77e-06,408
2018-02-01T00:00:00.000000,137100.45669285,7.9e-06,8.39e-06,8.43e-06,7.51e-06,314
2018-02-02T00:00:00.000000,194479.95176345,8.33e-06,7.44e-06,8.37e-06,6.02e-06,351
2018-02-03T00:00:00.000000,210746.62713404,7.47e-06,6.27e-06,7.47e-06,5.86e-06,131
2018-02-04T00:00:00.000000,877398.4611601,5.88e-06,6.51e-06,6.99e-06,5.62e-06,607
2018-02-05T00:00:00.000000,292402.25860272,6.42e-06,6.16e-06,6.55e-06,5.96e-06,320
2018-02-06T00:00:00.000000,730979.952754,6.18e-06,5.67e-06,7.29e-06,5.06e-06,691
2018-02-07T00:00:00.000000,261959.99725749,5.61e-06,6.87e-06,6.99e-06,5.03e-06,729
2018-02-08T00:00:00.000000,1803789.75554583,6.82e-06,7.64e-06,9.06e-06,6.48e-06,1480
2018-02-09T00:00:00.000000,792827.21246449,7.59e-06,6.73e-06,7.93e-06,6.67e-06,626
