time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-23T00:00:00.000000,18.88361654,0.0951,0.0966,0.0966,0.0927,11
2018-01-24T00:00:00.000000,72937.88196148,0.097,0.0979,0.103,0.0816,253
2018-01-25T00:00:00.000000,81680.10836471,0.0977,0.0971,0.1084,0.094,376
2018-01-26T00:00:00.000000,187079.16683049,0.099,0.0978,0.1133,0.0954,325
2018-01-27T00:00:00.000000,430892.30096813,0.098,0.095,0.0997,0.0872,414
2018-01-28T00:00:00.000000,460162.40099769,0.095,0.1027,0.11,0.0938,615
2018-01-29T00:00:00.000000,102627.92084973,0.1035,0.102,0.1073,0.1008,170
2018-01-30T00:00:00.000000,82251.24442358,0.1019,0.0974,0.1019,0.0946,184
2018-01-31T00:00:00.000000,228007.02340291,0.0958,0.0799,0.0971,0.0786,432
2018-02-01T00:00:00.000000,64396.01918381,0.0805,0.0852,0.0956,0.0744,335
2018-02-02T00:00:00.000000,343235.33715962,0.0856,0.0682,0.0954,0.06,392
2018-02-03T00:00:00.000000,65940.00349142,0.0642,0.0538,0.0642,0.0478,106
2018-02-04T00:00:00.000000,385669.1037738,0.0534,0.0591,0.074,0.0485,473
2018-02-05T00:00:00.000000,100299.83310674,0.0588,0.0502,0.074,0.0464,324
2018-02-06T00:00:00.000000,219376.95210358,0.0503,0.0392,0.0525,0.0342,677
2018-02-07T00:00:00.000000,233854.78133588,0.0392,0.0531,0.0546,0.0311,819
2018-02-08T00:00:00.000000,680953.96270141,0.0528,0.0591,0.074,0.0487,1127
2018-02-09T00:00:00.000000,415766.667054,0.0586,0.0561,0.0676,0.0555,556
2018-02-10T00:00:00.000000,1076630.1487983,0.0564,0.0607,0.0622,0.053,363
2018-02-11T00:00:00.000000,274468.02531605,0.0612,0.0573,0.0653,0.0548,308
2018-02-12T00:00:00.000000,171442.602603,0.0573,0.0531,0.0646,0.0483,465
2018-02-13T00:00:00.000000,143786.40832884,0.0532,0.0543,0.0553,0.0513,200
2018-02-14T00:00:00.000000,181753.84299466,0.0545,0.0521,0.0555,0.0505,109
2018-02-15T00:00:00.000000,226387.60268529,0.0522,0.0562,0.0688,0.0514,291
2018-02-16T00:00:00.000000,493237.36610015,0.0556,0.0573,0.0589,0.0508,240
2018-02-17T00:00:00.000000,112700.17583798,0.0573,0.059,0.059,0.0567,51
2018-02-18T00:00:00.000000,346755.18750537,0.0585,0.0654,0.0666,0.0582,143
2018-02-19T00:00:00.000000,154479.61582112,0.0654,0.0593,0.0656,0.0571,143
2018-02-20T00:00:00.000000,165129.60948963,0.0593,0.0625,0.0628,0.0583,78
2018-02-21T00:00:00.000000,94499.14004743,0.0628,0.0567,0.0649,0.0567,99
2018-02-22T00:00:00.000000,177570.65174805,0.0566,0.0509,0.0566,0.04,188
2018-02-23T00:00:00.000000,341465.27118061,0.0506,0.0487,0.0551,0.04,151
2018-02-24T00:00:00.000000,631967.66889651,0.0483,0.0525,0.055,0.0473,296
2018-02-25T00:00:00.000000,197049.04255096,0.0531,0.0505,0.0556,0.0483,170
2018-02-26T00:00:00.000000,72694.71534564,0.0505,0.0507,0.0534,0.05,46
2018-02-27T00:00:00.000000,26414.19594229,0.0515,0.0503,0.052,0.0493,46
2018-02-28T00:00:00.000000,120293.87611459,0.0522,0.0521,0.0566,0.0507,76
2018-03-01T00:00:00.000000,104462.97152532,0.0521,0.0531,0.0588,0.0501,103
2018-03-02T00:00:00.000000,365121.68155096,0.0523,0.0575,0.0623,0.051,221
2018-03-03T00:00:00.000000,793619.91973314,0.0572,0.0669,0.0669,0.0572,289
2018-03-04T00:00:00.000000,639150.15130453,0.067,0.0635,0.0777,0.0511,384
2018-03-05T00:00:00.000000,57393.50101849,0.0634,0.058,0.0641,0.058,41
2018-03-06T00:00:00.000000,293588.47665487,0.0598,0.0621,0.0779,0.0591,214
