time_period_end,volume_traded,price_close
2017-12-21T01:00:00.000000,32414.09935072,38.56
2017-12-21T02:00:00.000000,43629.03536161,38.737
2017-12-21T03:00:00.000000,57057.76324531,39.029
2017-12-21T04:00:00.000000,27316.19210456,39.818
2017-12-21T05:00:00.000000,27116.11326441,39.922
2017-12-21T06:00:00.000000,66075.23703335,40.19
2017-12-21T07:00:00.000000,144685.18510576,42.226
2017-12-21T08:00:00.000000,78158.98749077,41.62
2017-12-21T09:00:00.000000,60428.60090562,40.272
2017-12-21T10:00:00.000000,35475.93366259,40.751
2017-12-21T11:00:00.000000,37370.95524562,40.529
2017-12-21T12:00:00.000000,34591.61034154,41.03
2017-12-21T13:00:00.000000,24273.49179192,40.693
2017-12-21T14:00:00.000000,72790.9886086,39.872
2017-12-21T15:00:00.000000,74577.25301597,38.5
2017-12-21T16:00:00.000000,188563.9208116,35.971
2017-12-21T17:00:00.000000,81556.33036694,37.38
2017-12-21T18:00:00.000000,57300.09146606,36.6
2017-12-21T19:00:00.000000,31147.16621095,37.001
2017-12-21T20:00:00.000000,28036.83521761,36.952
2017-12-21T21:00:00.000000,27096.73280638,36.386
2017-12-21T22:00:00.000000,44741.40497173,37.232
2017-12-21T23:00:00.000000,43498.82837644,37.396
2017-12-22T00:00:00.000000,27815.65062604,37.182
