time_period_end,volume_traded,price_close
2016-09-18T01:00:00.000000,1304.62472566,12.79
2016-09-18T02:00:00.000000,3126.9752258,12.74
2016-09-18T03:00:00.000000,457.65544653,12.76
2016-09-18T04:00:00.000000,699.609756,12.75
2016-09-18T05:00:00.000000,465.127597,12.76
2016-09-18T06:00:00.000000,998.226811,12.78
2016-09-18T07:00:00.000000,150.306415,12.76
2016-09-18T08:00:00.000000,573.65407226,12.89
2016-09-18T09:00:00.000000,1510.96093782,12.97
2016-09-18T10:00:00.000000,1128.146759,12.97
2016-09-18T11:00:00.000000,339.01043577,12.98
2016-09-18T12:00:00.000000,2302.57850046,12.84
2016-09-18T13:00:00.000000,386.30253598,12.87
2016-09-18T14:00:00.000000,906.077299,12.86
2016-09-18T15:00:00.000000,2699.224358,12.85
2016-09-18T16:00:00.000000,1187.82833327,12.9
2016-09-18T17:00:00.000000,2306.56781569,12.9
2016-09-18T18:00:00.000000,2251.468035,12.86
2016-09-18T19:00:00.000000,5352.81243975,12.73
2016-09-18T20:00:00.000000,12811.41974091,12.5
2016-09-18T21:00:00.000000,5872.19816484,12.53
2016-09-18T22:00:00.000000,3080.65987489,12.53
2016-09-18T23:00:00.000000,2507.472833,12.55
2016-09-19T00:00:00.000000,3107.17208742,12.64
