time_period_end,volume_traded,price_close
2016-09-18T01:00:00.000000,28.53055698,608.09
2016-09-18T02:00:00.000000,23.69809225,608.03
2016-09-18T03:00:00.000000,81.66814811,608.3
2016-09-18T04:00:00.000000,60.92882243,608.51
2016-09-18T05:00:00.000000,72.70665398,607.76
2016-09-18T06:00:00.000000,20.1269121,607.85
2016-09-18T07:00:00.000000,31.29723196,607.92
2016-09-18T08:00:00.000000,18.36289171,607.44
2016-09-18T09:00:00.000000,181.94042942,609.0
2016-09-18T10:00:00.000000,41.60154908,609.51
2016-09-18T11:00:00.000000,286.91050226,611.98
2016-09-18T12:00:00.000000,69.30294877,612.65
2016-09-18T13:00:00.000000,21.55637776,613.16
2016-09-18T14:00:00.000000,10.28129756,612.11
2016-09-18T15:00:00.000000,71.81322855,612.13
2016-09-18T16:00:00.000000,72.86487775,612.2
2016-09-18T17:00:00.000000,180.44505751,612.24
2016-09-18T18:00:00.000000,121.43215284,611.68
2016-09-18T19:00:00.000000,381.90952934,613.7
2016-09-18T20:00:00.000000,565.04035889,614.44
2016-09-18T21:00:00.000000,254.09924238,613.87
2016-09-18T22:00:00.000000,142.70304466,613.5
2016-09-18T23:00:00.000000,69.64363133,613.71
2016-09-19T00:00:00.000000,124.09439465,613.03
