time_period_end,volume_traded,price_close
2017-09-07T01:00:00.000000,213646.10380948,0.90002
2017-09-07T02:00:00.000000,439340.59423877,0.87301
2017-09-07T03:00:00.000000,486390.24539809,0.91814
2017-09-07T04:00:00.000000,191749.46152583,0.8918
2017-09-07T05:00:00.000000,172380.86011148,0.8971
2017-09-07T06:00:00.000000,175516.69257692,0.8936
2017-09-07T07:00:00.000000,381332.89403562,0.87061
2017-09-07T08:00:00.000000,386959.70144773,0.857
2017-09-07T09:00:00.000000,368121.87837819,0.875
2017-09-07T10:00:00.000000,265298.05543392,0.881
2017-09-07T11:00:00.000000,130113.14917272,0.87
2017-09-07T12:00:00.000000,286978.23763343,0.88055
2017-09-07T13:00:00.000000,634019.62945736,0.92
2017-09-07T14:00:00.000000,301218.52949929,0.925
2017-09-07T15:00:00.000000,1522942.67776382,0.9801
2017-09-07T16:00:00.000000,1524130.18537651,1.0069
2017-09-07T17:00:00.000000,874327.05530162,0.96
2017-09-07T18:00:00.000000,422507.80752868,0.9863
2017-09-07T19:00:00.000000,251599.72385277,0.96683
2017-09-07T20:00:00.000000,224555.79257798,0.967
2017-09-07T21:00:00.000000,189314.57149563,0.967
2017-09-07T22:00:00.000000,197752.45665917,0.99038
2017-09-07T23:00:00.000000,118064.19997028,0.97998
2017-09-08T00:00:00.000000,61625.97038754,0.98516
