time_period_end,volume_traded,price_close
2017-09-07T01:00:00.000000,4608.38034472,332.6
2017-09-07T02:00:00.000000,16446.25334933,325.68
2017-09-07T03:00:00.000000,5358.29379131,328.3
2017-09-07T04:00:00.000000,5363.20470542,328.11
2017-09-07T05:00:00.000000,3625.67516034,327.98
2017-09-07T06:00:00.000000,3262.58834373,329.92
2017-09-07T07:00:00.000000,2345.92596771,327.16
2017-09-07T08:00:00.000000,3015.13440944,324.4
2017-09-07T09:00:00.000000,1352.03513665,326.83
2017-09-07T10:00:00.000000,2174.36753105,330.0
2017-09-07T11:00:00.000000,2052.48158317,329.55
2017-09-07T12:00:00.000000,4678.71765557,331.75
2017-09-07T13:00:00.000000,5169.63642738,334.99
2017-09-07T14:00:00.000000,4316.31770481,335.87
2017-09-07T15:00:00.000000,5105.73583754,335.4
2017-09-07T16:00:00.000000,3153.31656505,336.8
2017-09-07T17:00:00.000000,5188.26625251,335.51
2017-09-07T18:00:00.000000,5240.93600002,333.44
2017-09-07T19:00:00.000000,5104.97415842,333.8
2017-09-07T20:00:00.000000,2008.43478074,334.6
2017-09-07T21:00:00.000000,2752.46590404,332.41
2017-09-07T22:00:00.000000,5217.32312788,333.99
2017-09-07T23:00:00.000000,3700.28181594,335.72
2017-09-08T00:00:00.000000,1934.61608232,335.56
