time_period_end,volume_traded,price_close
2017-09-07T01:00:00.000000,32916.03304317,18.496
2017-09-07T02:00:00.000000,40337.12788356,18.168
2017-09-07T03:00:00.000000,11845.38754314,18.5
2017-09-07T04:00:00.000000,5219.34193155,18.395
2017-09-07T05:00:00.000000,3386.49901125,18.409
2017-09-07T06:00:00.000000,12268.13455006,18.64
2017-09-07T07:00:00.000000,9772.3822069,18.439
2017-09-07T08:00:00.000000,5505.96641166,18.192
2017-09-07T09:00:00.000000,4480.87548726,18.31
2017-09-07T10:00:00.000000,10840.97571293,18.645
2017-09-07T11:00:00.000000,23999.36770708,18.42
2017-09-07T12:00:00.000000,8372.588754,18.6
2017-09-07T13:00:00.000000,37941.47687384,18.731
2017-09-07T14:00:00.000000,31056.36868199,18.7
2017-09-07T15:00:00.000000,23559.8687526,18.658
2017-09-07T16:00:00.000000,13374.76751518,18.538
2017-09-07T17:00:00.000000,10266.12821775,18.53
2017-09-07T18:00:00.000000,9713.07086721,18.48
2017-09-07T19:00:00.000000,4585.28213895,18.4
2017-09-07T20:00:00.000000,9013.47784841,18.368
2017-09-07T21:00:00.000000,14922.95100752,18.2
2017-09-07T22:00:00.000000,9406.94693385,18.398
2017-09-07T23:00:00.000000,15810.56546699,18.542
2017-09-08T00:00:00.000000,11071.83923134,18.439
