time_period_end,volume_traded,price_close
2017-01-06T01:00:00.000000,4384.84665633,10.33
2017-01-06T02:00:00.000000,637.60256652,10.329
2017-01-06T03:00:00.000000,2415.97862927,9.7902
2017-01-06T04:00:00.000000,1802.28312448,10.05
2017-01-06T05:00:00.000000,1170.03240729,9.985
2017-01-06T06:00:00.000000,183.66464286,10.125
2017-01-06T07:00:00.000000,955.41876604,10.221
2017-01-06T08:00:00.000000,1264.46467854,10.34
2017-01-06T09:00:00.000000,1871.91480695,10.26
2017-01-06T10:00:00.000000,4533.6044621,10.168
2017-01-06T11:00:00.000000,1040.60129381,10.025
2017-01-06T12:00:00.000000,4907.72540937,9.8339
2017-01-06T13:00:00.000000,4730.15101045,9.6635
2017-01-06T14:00:00.000000,1004.94197044,9.6478
2017-01-06T15:00:00.000000,3084.49003111,9.8446
2017-01-06T16:00:00.000000,2287.43326921,10.116
2017-01-06T17:00:00.000000,1710.8925945,10.065
2017-01-06T18:00:00.000000,1466.68230756,10.133
2017-01-06T19:00:00.000000,3639.74983796,9.9309
2017-01-06T20:00:00.000000,3622.17460978,10.266
2017-01-06T21:00:00.000000,1040.21077342,10.055
2017-01-06T22:00:00.000000,557.90784025,10.175
2017-01-06T23:00:00.000000,279.94185708,10.05
2017-01-07T00:00:00.000000,832.96122217,10.1
