time_period_end,volume_traded,price_close
2016-09-23T01:00:00.000000,1064.19446364,13.29
2016-09-23T02:00:00.000000,1132.55382858,13.23
2016-09-23T03:00:00.000000,1426.93291993,13.26
2016-09-23T04:00:00.000000,2388.52439481,13.19
2016-09-23T05:00:00.000000,320.82269034,13.16
2016-09-23T06:00:00.000000,330.209542,13.2
2016-09-23T07:00:00.000000,374.46278152,13.3
2016-09-23T08:00:00.000000,402.426444,13.28
2016-09-23T09:00:00.000000,269.11822487,13.34
2016-09-23T10:00:00.000000,622.62867909,13.4
2016-09-23T11:00:00.000000,131.6003373,13.36
2016-09-23T12:00:00.000000,521.2149047,13.35
2016-09-23T13:00:00.000000,1123.33604005,13.43
2016-09-23T14:00:00.000000,712.525377,13.44
2016-09-23T15:00:00.000000,1696.14457302,13.37
2016-09-23T16:00:00.000000,1482.63289035,13.37
2016-09-23T17:00:00.000000,2666.603385,13.38
2016-09-23T18:00:00.000000,1628.96646397,13.44
2016-09-23T19:00:00.000000,1646.94619331,13.36
2016-09-23T20:00:00.000000,1472.23114702,13.42
2016-09-23T21:00:00.000000,1449.39773075,13.39
2016-09-23T22:00:00.000000,853.33483,13.39
2016-09-23T23:00:00.000000,1105.2051482,13.38
2016-09-24T00:00:00.000000,613.918321,13.37
