time_period_end,volume_traded,price_close
2018-03-03T01:00:00.000000,1555.64447505,858.0
2018-03-03T02:00:00.000000,2644.67388652,863.2
2018-03-03T03:00:00.000000,2927.35809588,862.77
2018-03-03T04:00:00.000000,3279.12020137,859.99
2018-03-03T05:00:00.000000,982.00395851,862.92
2018-03-03T06:00:00.000000,1741.69050924,862.0
2018-03-03T07:00:00.000000,1394.07209809,862.47
2018-03-03T08:00:00.000000,660.73409908,858.0
2018-03-03T09:00:00.000000,718.14140596,862.1
2018-03-03T10:00:00.000000,756.83328789,861.86
2018-03-03T11:00:00.000000,442.38851213,862.21
2018-03-03T12:00:00.000000,529.32421236,863.1
2018-03-03T13:00:00.000000,1117.03857748,866.68
2018-03-03T14:00:00.000000,904.3955325,866.0
2018-03-03T15:00:00.000000,1674.30020611,860.99
2018-03-03T16:00:00.000000,1384.03339114,862.07
2018-03-03T17:00:00.000000,1163.85609412,861.99
2018-03-03T18:00:00.000000,1496.99175246,861.0
2018-03-03T19:00:00.000000,1752.04283469,860.0
2018-03-03T20:00:00.000000,1248.65694463,858.86
2018-03-03T21:00:00.000000,3317.67755957,851.59
2018-03-03T22:00:00.000000,1219.79701567,853.59
2018-03-03T23:00:00.000000,739.67022579,855.85
2018-03-04T00:00:00.000000,1396.20512053,854.34
