time_period_end,volume_traded,price_close
2016-12-16T01:00:00.000000,48.77566151,777.85
2016-12-16T02:00:00.000000,173.50316399,780.82
2016-12-16T03:00:00.000000,506.24827308,778.09
2016-12-16T04:00:00.000000,63.80344048,779.33
2016-12-16T05:00:00.000000,92.61536783,780.06
2016-12-16T06:00:00.000000,491.02653454,784.71
2016-12-16T07:00:00.000000,346.85063916,783.77
2016-12-16T08:00:00.000000,358.56111166,782.97
2016-12-16T09:00:00.000000,176.4943199,780.11
2016-12-16T10:00:00.000000,35.55616022,780.11
2016-12-16T11:00:00.000000,110.18265614,778.07
2016-12-16T12:00:00.000000,457.68261245,782.05
2016-12-16T13:00:00.000000,264.73403806,783.4
2016-12-16T14:00:00.000000,125.67004309,782.05
2016-12-16T15:00:00.000000,341.80784019,781.32
2016-12-16T16:00:00.000000,203.54282402,782.77
2016-12-16T17:00:00.000000,81.46824306,782.55
2016-12-16T18:00:00.000000,102.39719745,782.66
2016-12-16T19:00:00.000000,162.31310819,782.91
2016-12-16T20:00:00.000000,98.93767954,782.74
2016-12-16T21:00:00.000000,225.78576737,783.99
2016-12-16T22:00:00.000000,29.21455135,784.05
2016-12-16T23:00:00.000000,231.8540185,784.55
2016-12-17T00:00:00.000000,45.91692397,784.17
