time_period_end,volume_traded,price_close
2017-12-09T01:00:00.000000,80238.2898687,26.62
2017-12-09T02:00:00.000000,86431.46799891,26.766
2017-12-09T03:00:00.000000,46254.36147065,27.496
2017-12-09T04:00:00.000000,60553.80294824,27.801
2017-12-09T05:00:00.000000,58294.31150788,27.414
2017-12-09T06:00:00.000000,73806.32144997,27.991
2017-12-09T07:00:00.000000,40122.93202432,28.195
2017-12-09T08:00:00.000000,20739.19699447,28.55
2017-12-09T09:00:00.000000,45798.62466911,28.702
2017-12-09T10:00:00.000000,289224.81050687,29.297
2017-12-09T11:00:00.000000,108181.65994802,28.0
2017-12-09T12:00:00.000000,108944.64710966,27.871
2017-12-09T13:00:00.000000,61904.43733772,27.959
2017-12-09T14:00:00.000000,21478.78807145,28.539
2017-12-09T15:00:00.000000,23032.53424697,28.224
2017-12-09T16:00:00.000000,42200.7574484,27.89
2017-12-09T17:00:00.000000,98808.13381755,27.007
2017-12-09T18:00:00.000000,161819.45314074,25.654
2017-12-09T19:00:00.000000,93691.75453318,26.747
2017-12-09T20:00:00.000000,22615.17362843,26.611
2017-12-09T21:00:00.000000,22565.9852483,26.893
2017-12-09T22:00:00.000000,29849.13409424,27.6
2017-12-09T23:00:00.000000,15327.63751935,27.35
2017-12-10T00:00:00.000000,16041.73911411,27.685
