time_period_end,volume_traded,price_close
2017-12-09T01:00:00.000000,3105.53341283,15694.0
2017-12-09T02:00:00.000000,2758.6867722,15370.0
2017-12-09T03:00:00.000000,2152.35964819,15601.0
2017-12-09T04:00:00.000000,1242.50132547,15466.0
2017-12-09T05:00:00.000000,2024.37640074,15170.0
2017-12-09T06:00:00.000000,2997.07330419,14969.0
2017-12-09T07:00:00.000000,1613.89569289,15197.0
2017-12-09T08:00:00.000000,1334.60591119,15267.0
2017-12-09T09:00:00.000000,1432.42572861,15000.0
2017-12-09T10:00:00.000000,2357.96493864,14856.0
2017-12-09T11:00:00.000000,3076.39342126,14380.0
2017-12-09T12:00:00.000000,3889.37629873,14738.0
2017-12-09T13:00:00.000000,3183.4217108,14603.0
2017-12-09T14:00:00.000000,1518.55771898,14994.0
2017-12-09T15:00:00.000000,1551.18084688,14680.0
2017-12-09T16:00:00.000000,2749.51750862,14410.0
2017-12-09T17:00:00.000000,6322.64495218,14077.0
2017-12-09T18:00:00.000000,8695.02200636,13531.00974101
2017-12-09T19:00:00.000000,9180.64713619,14128.93536283
2017-12-09T20:00:00.000000,3822.72807802,14044.0
2017-12-09T21:00:00.000000,2723.94419747,14270.0
2017-12-09T22:00:00.000000,1760.93929072,14392.0
2017-12-09T23:00:00.000000,3090.31365264,14675.0
2017-12-10T00:00:00.000000,1753.42929212,14661.0
