time_period_end,volume_traded,price_close
2015-10-09T01:00:00.000000,369.1145954,242.84
2015-10-09T02:00:00.000000,112.05209285,242.85
2015-10-09T03:00:00.000000,310.76016324,241.64
2015-10-09T04:00:00.000000,158.24401698,243.42
2015-10-09T05:00:00.000000,273.42912427,244.05
2015-10-09T06:00:00.000000,114.96987719,244.03
2015-10-09T07:00:00.000000,206.4477,243.6
2015-10-09T08:00:00.000000,67.7047,243.98
2015-10-09T09:00:00.000000,70.3925,243.39
2015-10-09T10:00:00.000000,40.0441,243.69
2015-10-09T11:00:00.000000,75.81274172,243.56
2015-10-09T12:00:00.000000,147.49368,243.85
2015-10-09T13:00:00.000000,236.23589816,244.11
2015-10-09T14:00:00.000000,148.40917178,244.76
2015-10-09T15:00:00.000000,200.3752,244.11
2015-10-09T16:00:00.000000,267.30920974,244.52
2015-10-09T17:00:00.000000,200.792,244.79
2015-10-09T18:00:00.000000,246.7440522,244.74
2015-10-09T19:00:00.000000,234.2342572,244.62
2015-10-09T20:00:00.000000,429.6167352,244.41
2015-10-09T21:00:00.000000,196.13751016,244.61
2015-10-09T22:00:00.000000,355.07807628,244.43
2015-10-09T23:00:00.000000,243.18281924,244.45
2015-10-10T00:00:00.000000,230.4453,244.35
