time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-06T00:00:06.000000;2016-04-06T00:00:06.000000;8beaeadf-1de6-43f6-b4d2-3af67be385ba;423.75;0.03997169;UNKNOWN
2016-04-06T00:00:13.000000;2016-04-06T00:00:13.000000;a1e56d30-99d3-4e65-a505-e0e5d7f2e14a;423.75;0.04147507;UNKNOWN
2016-04-06T00:00:41.000000;2016-04-06T00:00:41.000000;60acee7f-bc65-4e4a-9091-5dc7ecc05f02;423.75;0.40844219;UNKNOWN
2016-04-06T00:01:24.000000;2016-04-06T00:01:24.000000;d645fe28-9cc1-45bd-ad51-0bf18de021f3;423.74;0.03493827;UNKNOWN
2016-04-06T00:01:37.000000;2016-04-06T00:01:37.000000;f134e7d1-0425-4257-814f-fa0981a75871;423.75;0.54155781;UNKNOWN
2016-04-06T00:02:13.000000;2016-04-06T00:02:13.000000;3af3fc8b-d9cb-4411-bea2-53ff1c087219;423.75;0.15662416;UNKNOWN
2016-04-06T00:02:23.000000;2016-04-06T00:02:23.000000;59a5eea5-c837-4990-90b6-d8f956cd71b7;423.75;0.04956325;UNKNOWN
2016-04-06T00:02:28.000000;2016-04-06T00:02:28.000000;fd540963-1ece-4587-9128-a8a4de655889;423.75;0.03406138;UNKNOWN
2016-04-06T00:03:37.000000;2016-04-06T00:03:37.000000;5d74890c-9e9d-4ba0-ba26-dfc60b9b98a1;423.75;0.0458973;UNKNOWN
2016-04-06T00:03:43.000000;2016-04-06T00:03:43.000000;892b5075-1999-48f1-a97c-acd645b0fa64;423.75;0.04557987;UNKNOWN
2016-04-06T00:03:57.000000;2016-04-06T00:03:57.000000;9154a923-e98b-4be1-8352-6abc73776ed4;423.75;0.04081198;UNKNOWN
2016-04-06T00:04:07.000000;2016-04-06T00:04:07.000000;a89f532d-fc50-4017-aa6f-49381fdbdc1b;423.93;2.3;UNKNOWN
2016-04-06T00:04:07.000000;2016-04-06T00:04:07.000000;7f396bd4-aa03-48f5-97e1-a77d94220477;423.76;0.05;UNKNOWN
2016-04-06T00:04:26.000000;2016-04-06T00:04:26.000000;64b75463-af32-437a-a6b5-95891bf63740;423.75;0.03434091;UNKNOWN
2016-04-06T00:04:33.000000;2016-04-06T00:04:33.000000;c2ad16ce-8f52-4551-b41c-6acf706e75bd;423.75;0.04503998;UNKNOWN
2016-04-06T00:04:38.000000;2016-04-06T00:04:38.000000;24a3685e-e6bb-4c07-84a5-d0f501f7e025;424.0;0.04073069;UNKNOWN
2016-04-06T00:05:46.000000;2016-04-06T00:05:46.000000;cc56a7be-b55f-4a95-a9cd-760767175008;424.0;0.0422851;UNKNOWN
2016-04-06T00:06:28.000000;2016-04-06T00:06:28.000000;10e18091-95cb-4abd-9b9a-f29d284848b4;424.0;0.03185615;UNKNOWN
2016-04-06T00:06:32.000000;2016-04-06T00:06:32.000000;8a727e1d-bc15-4dbf-80c2-c011a4cf174a;424.0;0.1;UNKNOWN
2016-04-06T00:06:33.000000;2016-04-06T00:06:33.000000;23a1f9e6-bd1b-45bf-9b13-0a9220aaac65;424.0;0.03612674;UNKNOWN
2016-04-06T00:06:38.000000;2016-04-06T00:06:38.000000;c124e1ce-8107-4c67-83b4-e7a4b99ac69a;424.0;0.06439628;UNKNOWN
2016-04-06T00:06:43.000000;2016-04-06T00:06:43.000000;191ebfef-60ce-4178-a913-46903a304fc3;424.0;0.19489781;UNKNOWN
2016-04-06T00:06:48.000000;2016-04-06T00:06:48.000000;2e1e364d-f1b1-403c-90b5-622174a89c35;424.0;0.08459739;UNKNOWN
2016-04-06T00:06:54.000000;2016-04-06T00:06:54.000000;397cce2c-c73f-41f8-8a94-375c7691b8a9;424.0;0.01254863;UNKNOWN
2016-04-06T00:06:59.000000;2016-04-06T00:06:59.000000;4c6df610-6036-437c-a4e0-778add62a721;424.0;0.04544562;UNKNOWN
2016-04-06T00:07:05.000000;2016-04-06T00:07:05.000000;ffac7637-6094-42c3-b009-547067c18107;424.0;0.03922657;UNKNOWN
2016-04-06T00:07:10.000000;2016-04-06T00:07:10.000000;778023a1-7c1d-4eaf-83b0-a3dd8b387f3d;424.0;0.08800607;UNKNOWN
2016-04-06T00:07:14.000000;2016-04-06T00:07:14.000000;ccb74c06-a720-4f86-8155-5a01b704473a;424.09;4.429;UNKNOWN
2016-04-06T00:07:16.000000;2016-04-06T00:07:16.000000;1bec144e-7ac3-4b8a-bbd9-9dcaea73d059;424.0;0.03566066;UNKNOWN
2016-04-06T00:07:21.000000;2016-04-06T00:07:21.000000;4ea848d3-2426-4bb3-8204-758b12c0d982;424.0;0.03029947;UNKNOWN
2016-04-06T00:07:26.000000;2016-04-06T00:07:26.000000;3493d8fb-3023-44e7-8db6-0c2492cf3fc6;424.0;0.02847186;UNKNOWN
2016-04-06T00:07:31.000000;2016-04-06T00:07:31.000000;786999f2-6d42-4c50-86df-07ec95c8ca23;424.0;0.07416486;UNKNOWN
2016-04-06T00:07:36.000000;2016-04-06T00:07:36.000000;97b00266-6f87-4acd-8e71-59f3a2027bea;424.0;0.1616782;UNKNOWN
2016-04-06T00:07:42.000000;2016-04-06T00:07:42.000000;995fb90b-0dc6-4ea3-a69d-f9ad1cfe7f93;424.0;0.03688795;UNKNOWN
2016-04-06T00:07:47.000000;2016-04-06T00:07:47.000000;956ccfa0-efa1-4068-870b-b428da93146c;424.0;0.06200216;UNKNOWN
2016-04-06T00:07:53.000000;2016-04-06T00:07:53.000000;854e3f02-c839-4e4a-a41d-c79a530a5af8;424.0;0.05258077;UNKNOWN
2016-04-06T00:07:58.000000;2016-04-06T00:07:58.000000;fd8e0955-53e6-4a0e-886a-763fa3fdeb56;424.0;0.03689359;UNKNOWN
2016-04-06T00:09:10.000000;2016-04-06T00:09:10.000000;dfbb0452-0987-4168-b4a1-ea70f5856125;424.0;2.36461;UNKNOWN
2016-04-06T00:09:34.000000;2016-04-06T00:09:34.000000;4f2f5bfc-d24c-450c-826d-8c65bc642c72;424.0;0.02672842;UNKNOWN
2016-04-06T00:09:40.000000;2016-04-06T00:09:40.000000;49ff4f81-a482-4fb4-9a7e-2e7822c271e8;424.0;0.14320258;UNKNOWN
2016-04-06T00:09:45.000000;2016-04-06T00:09:45.000000;a1fc4d49-393a-4f45-bef7-da6a75ca95c9;424.0;0.0249907;UNKNOWN
2016-04-06T00:09:50.000000;2016-04-06T00:09:50.000000;19575238-c17a-48df-99d1-bacc61af438f;424.0;0.06988159;UNKNOWN
2016-04-06T00:09:55.000000;2016-04-06T00:09:55.000000;9e178d6e-71d7-42e3-ae4a-3ca8377fec83;424.0;0.0368565;UNKNOWN
2016-04-06T00:10:01.000000;2016-04-06T00:10:01.000000;a90b94f1-1f91-4e40-a017-36cf83aade88;424.0;0.02920867;UNKNOWN
2016-04-06T00:10:06.000000;2016-04-06T00:10:06.000000;a7569049-6dd3-4fcc-9752-246a8789bd41;424.0;0.03044399;UNKNOWN
2016-04-06T00:10:12.000000;2016-04-06T00:10:12.000000;28beb63a-5e1f-4ad6-be35-10b92e71c175;424.0;0.07348346;UNKNOWN
2016-04-06T00:10:13.000000;2016-04-06T00:10:13.000000;ff230c53-7cd5-4c20-a1bf-646a3c3fe2eb;424.0;0.2363217;UNKNOWN
2016-04-06T00:10:17.000000;2016-04-06T00:10:17.000000;29c2c638-1a17-45f7-94ea-3c585ee72aeb;424.0;0.20712704;UNKNOWN
2016-04-06T00:10:23.000000;2016-04-06T00:10:23.000000;1b680e2b-c01e-4488-8528-1b04fafa247b;424.0;0.042319;UNKNOWN
2016-04-06T00:10:28.000000;2016-04-06T00:10:28.000000;d7a5e36c-85e4-44fd-b55e-e80dbb84a2dc;424.0;0.07717412;UNKNOWN
2016-04-06T00:10:34.000000;2016-04-06T00:10:34.000000;9a454e96-cae5-4560-9d6e-6e040494ac3e;424.0;0.03612545;UNKNOWN
2016-04-06T00:10:40.000000;2016-04-06T00:10:40.000000;8033a9dc-5af8-4424-81d5-ad164ced07fa;424.0;0.08379548;UNKNOWN
2016-04-06T00:10:47.000000;2016-04-06T00:10:47.000000;7f056f97-4d5f-451b-b466-aade56d71562;424.0;0.04614017;UNKNOWN
2016-04-06T00:10:52.000000;2016-04-06T00:10:52.000000;0689e9dd-cacc-4409-95a7-9ab9fc1bc62e;424.0;0.04060068;UNKNOWN
2016-04-06T00:10:57.000000;2016-04-06T00:10:57.000000;b38de4a8-7c71-4643-b44b-880844ef6b59;424.0;0.04070229;UNKNOWN
2016-04-06T00:11:07.000000;2016-04-06T00:11:07.000000;dc391d62-1ad8-450b-88ed-1b07ab62c14d;424.0;0.10974085;UNKNOWN
2016-04-06T00:11:07.000000;2016-04-06T00:11:07.000000;aaa8ea41-4b21-4683-9dbb-f47f1aab6a78;424.0;0.09153159;UNKNOWN
2016-04-06T00:11:11.000000;2016-04-06T00:11:11.000000;d0c30baa-b4bf-4ce5-91f6-1a7e96152b97;424.0;0.02437496;UNKNOWN
2016-04-06T00:11:16.000000;2016-04-06T00:11:16.000000;71a4ec76-f349-4f68-abfd-a05cfc07f34d;424.0;0.07732639;UNKNOWN
2016-04-06T00:11:19.000000;2016-04-06T00:11:19.000000;b03fefb6-aa10-408e-be3b-86ff65841746;424.0;0.05000411;UNKNOWN
2016-04-06T00:11:23.000000;2016-04-06T00:11:23.000000;f1f357af-736f-49f4-b11c-d36721068517;424.0;0.03657254;UNKNOWN
2016-04-06T00:11:27.000000;2016-04-06T00:11:27.000000;13a9ab4e-9274-4a39-8317-5aef413ab5ec;424.0;0.03236285;UNKNOWN
2016-04-06T00:11:31.000000;2016-04-06T00:11:31.000000;a673d018-1a23-4aab-9e18-31615a6ce7e7;424.0;0.0636785;UNKNOWN
2016-04-06T00:11:35.000000;2016-04-06T00:11:35.000000;ee99ea73-713b-4ac7-a241-18feccfbc76f;424.0;0.03184508;UNKNOWN
2016-04-06T00:11:39.000000;2016-04-06T00:11:39.000000;3ab278d3-6ee7-4628-b5b1-2ceec9d6afb0;424.0;0.07863872;UNKNOWN
2016-04-06T00:11:43.000000;2016-04-06T00:11:43.000000;fb07859f-e653-46ec-a414-5c308d67bc48;424.0;0.04013262;UNKNOWN
2016-04-06T00:11:47.000000;2016-04-06T00:11:47.000000;c81ea971-8a75-45aa-876b-2a56f4756704;424.0;0.04914592;UNKNOWN
2016-04-06T00:11:49.000000;2016-04-06T00:11:49.000000;c280ab13-82ed-460a-ac45-78693ba3b187;424.0;0.0197;UNKNOWN
2016-04-06T00:12:42.000000;2016-04-06T00:12:42.000000;3c3e5617-2fcc-42bf-a9f6-84ca3d7598b8;424.0;0.0692041;UNKNOWN
2016-04-06T00:12:46.000000;2016-04-06T00:12:46.000000;0db0023b-2cc8-4ae8-92b6-8b966cec052c;424.0;0.20502716;UNKNOWN
2016-04-06T00:12:51.000000;2016-04-06T00:12:51.000000;ac1caa46-31f5-4774-882e-7c0b37a70f74;424.0;0.0135407;UNKNOWN
2016-04-06T00:12:55.000000;2016-04-06T00:12:55.000000;03be4c40-357c-44c4-94b8-64da5d07ef2d;424.0;0.06786251;UNKNOWN
2016-04-06T00:12:59.000000;2016-04-06T00:12:59.000000;647b95de-1cb8-4d6d-9948-adfe92dfe48e;424.0;0.02066215;UNKNOWN
2016-04-06T00:13:04.000000;2016-04-06T00:13:04.000000;951184b0-9a0f-4795-a92e-746fb7a70216;424.0;0.01674351;UNKNOWN
2016-04-06T00:13:08.000000;2016-04-06T00:13:08.000000;dbfc2e79-f8d1-45d0-af83-07c64fa5b434;424.0;0.0575143;UNKNOWN
2016-04-06T00:13:13.000000;2016-04-06T00:13:13.000000;5f4b86f3-96c1-4d11-ab06-dd7a6c227a68;424.0;0.07047188;UNKNOWN
2016-04-06T00:13:17.000000;2016-04-06T00:13:17.000000;d1fd417e-81fa-4984-a2a4-cf942b13f21b;424.0;0.03631507;UNKNOWN
2016-04-06T00:13:20.000000;2016-04-06T00:13:20.000000;260c9d78-d2a3-4f3c-9584-79fee070dbff;424.0;0.04042754;UNKNOWN
2016-04-06T00:13:25.000000;2016-04-06T00:13:25.000000;c9f3f156-be6a-4fc3-83e8-87fc39da6507;424.0;0.13189215;UNKNOWN
2016-04-06T00:13:29.000000;2016-04-06T00:13:29.000000;0fe62085-25d1-42d8-8f71-c74de40e0607;424.0;0.03150076;UNKNOWN
2016-04-06T00:13:33.000000;2016-04-06T00:13:33.000000;c7eae15b-d430-41b9-9b18-8655e6a298a9;424.0;0.0582801;UNKNOWN
2016-04-06T00:13:38.000000;2016-04-06T00:13:38.000000;a005fe4f-c67f-4a31-a2fb-ae7230de5bc7;424.0;0.06822007;UNKNOWN
2016-04-06T00:13:42.000000;2016-04-06T00:13:42.000000;5db6b4ad-8e54-4e93-a801-f505549036cb;424.0;0.07338486;UNKNOWN
2016-04-06T00:13:46.000000;2016-04-06T00:13:46.000000;9ee08187-c19e-4061-b1e6-37cf4ef8877a;424.0;0.03663186;UNKNOWN
2016-04-06T00:13:52.000000;2016-04-06T00:13:52.000000;6cd3226c-5824-4117-9ebb-2828e761580d;424.0;0.02096531;UNKNOWN
2016-04-06T00:13:56.000000;2016-04-06T00:13:56.000000;4e9a99ca-8406-4da1-9844-5b6a6742aaea;424.0;0.04967846;UNKNOWN
2016-04-06T00:14:01.000000;2016-04-06T00:14:01.000000;9116df18-44f2-4ddb-a082-d8de51a5f802;424.0;0.0352251;UNKNOWN
2016-04-06T00:14:05.000000;2016-04-06T00:14:05.000000;7e92ea3a-b713-4f39-952b-5317ed00fccf;424.0;0.65579271;UNKNOWN
2016-04-06T00:14:05.000000;2016-04-06T00:14:05.000000;702044c7-a0e7-4ab3-8234-847c4c0d528d;424.0;0.08888383;UNKNOWN
2016-04-06T00:14:09.000000;2016-04-06T00:14:09.000000;1f709e71-d1a7-4f84-b5c2-3437a7dfbe91;424.0;0.14688047;UNKNOWN
2016-04-06T00:14:14.000000;2016-04-06T00:14:14.000000;bd1a5cbe-9c95-4bc9-98a5-caf236e1b335;424.0;0.02020156;UNKNOWN
2016-04-06T00:14:18.000000;2016-04-06T00:14:18.000000;4f96a2a7-5c00-4b22-8fce-c3444828af6f;424.0;0.01382943;UNKNOWN
2016-04-06T00:14:52.000000;2016-04-06T00:14:52.000000;cb15a3d4-1636-4c52-8df7-d697ad55a81d;424.04;0.2;UNKNOWN
2016-04-06T00:15:07.000000;2016-04-06T00:15:07.000000;7e90d48d-3129-4834-aa4e-b5802846b661;424.05;2.2157;UNKNOWN
2016-04-06T00:15:10.000000;2016-04-06T00:15:10.000000;aa13f975-db09-486a-bf20-2929a8220e6b;424.0;0.02805208;UNKNOWN
2016-04-06T00:15:11.000000;2016-04-06T00:15:11.000000;04568c23-a904-46b5-bcc9-bcd62342b663;424.0;0.26202072;UNKNOWN
2016-04-06T00:15:13.000000;2016-04-06T00:15:13.000000;a0a495a2-8629-4b9f-b983-55e7f7d55151;424.0;0.0361437;UNKNOWN
2016-04-06T00:15:18.000000;2016-04-06T00:15:18.000000;7e0f8b98-f41f-46f0-9ed0-a1ac6b3b773d;424.0;0.06165699;UNKNOWN
2016-04-06T00:15:22.000000;2016-04-06T00:15:22.000000;1cce52c8-6bd6-4292-804a-ea9dc9229b46;424.0;0.18447506;UNKNOWN
2016-04-06T00:15:27.000000;2016-04-06T00:15:27.000000;751600da-c031-4e79-b0cc-3da46a96fe6f;424.0;0.02814961;UNKNOWN
2016-04-06T00:15:32.000000;2016-04-06T00:15:32.000000;bcf8744c-9f6b-48e4-ba98-6c528f116662;424.0;0.08678765;UNKNOWN
2016-04-06T00:15:36.000000;2016-04-06T00:15:36.000000;8895973f-4f3c-4343-b20f-8239042b56d0;424.0;1.67005606;UNKNOWN
2016-04-06T00:15:37.000000;2016-04-06T00:15:37.000000;7321f29b-f602-47c2-a75d-68b6e45b80e8;423.75;0.03314781;UNKNOWN
2016-04-06T00:16:05.000000;2016-04-06T00:16:05.000000;370d45be-bfe3-48b0-9b56-72a9c605dd34;423.75;0.54762445;UNKNOWN
2016-04-06T00:16:05.000000;2016-04-06T00:16:05.000000;b45bf388-8c0e-4241-9a6d-5ce4c364f567;423.75;0.97337555;UNKNOWN
2016-04-06T00:16:21.000000;2016-04-06T00:16:21.000000;ff1209ca-4d60-4927-8ad1-6032eb558c51;423.79;0.23269095;UNKNOWN
2016-04-06T00:16:46.000000;2016-04-06T00:16:46.000000;9e77c42d-03e4-4fb4-ab05-37b9f16b78c1;423.79;0.04376622;UNKNOWN
2016-04-06T00:16:54.000000;2016-04-06T00:16:54.000000;5172a8e4-749e-4592-870b-87a55adf885f;423.79;0.04908981;UNKNOWN
2016-04-06T00:16:59.000000;2016-04-06T00:16:59.000000;9f16bcbb-df31-4eb0-83b8-5d57b3c10fce;423.79;0.03336478;UNKNOWN
2016-04-06T00:17:05.000000;2016-04-06T00:17:05.000000;0a06126d-2163-4e93-a912-28d043f0dd15;423.79;0.03270775;UNKNOWN
2016-04-06T00:17:10.000000;2016-04-06T00:17:10.000000;2b880c88-6bf2-423d-ac0d-d9044474ad64;423.79;1.10685282;UNKNOWN
2016-04-06T00:17:12.000000;2016-04-06T00:17:12.000000;b143bad5-7b81-4f63-bcc2-bb802082337e;423.79;0.04483482;UNKNOWN
2016-04-06T00:17:17.000000;2016-04-06T00:17:17.000000;e0a653d4-89d5-4555-be5a-254880710472;423.79;0.03575318;UNKNOWN
2016-04-06T00:17:22.000000;2016-04-06T00:17:22.000000;1155d6b1-bafb-43cc-9165-98ae61d1b461;423.79;0.04012845;UNKNOWN
2016-04-06T00:17:28.000000;2016-04-06T00:17:28.000000;127ba64e-a318-4772-bcb6-e1d7a52411a2;423.79;0.03840686;UNKNOWN
2016-04-06T00:17:31.000000;2016-04-06T00:17:31.000000;96849340-f7c9-480d-ae87-e156a7f878e4;423.86;7.9322;UNKNOWN
2016-04-06T00:17:31.000000;2016-04-06T00:17:31.000000;29f5a59d-5747-4f19-8c32-1f3123d98b85;424.18;3.30720963;UNKNOWN
2016-04-06T00:17:31.000000;2016-04-06T00:17:31.000000;968e6349-50f1-41bf-94e5-70d67a35eaa1;423.8;5.0;UNKNOWN
2016-04-06T00:17:31.000000;2016-04-06T00:17:31.000000;1ffe2d01-c2f5-46d6-af8e-2cef20969f73;423.84;5.8668;UNKNOWN
2016-04-06T00:17:31.000000;2016-04-06T00:17:31.000000;c78319d4-8ba8-43f2-8d4b-99c2c4e7e2a1;423.9;5.0;UNKNOWN
2016-04-06T00:17:31.000000;2016-04-06T00:17:31.000000;a8eccf33-9dd1-4ece-9946-56456154f713;424.18;2.89379037;UNKNOWN
2016-04-06T00:17:34.000000;2016-04-06T00:17:34.000000;30ad4e03-ce78-427a-8f61-8b9a47aac8ee;423.8;0.04715333;UNKNOWN
2016-04-06T00:17:40.000000;2016-04-06T00:17:40.000000;cf034b59-e45a-452e-a1fb-a141e505b92b;423.79;0.03223936;UNKNOWN
2016-04-06T00:17:46.000000;2016-04-06T00:17:46.000000;1135bf87-2dde-47ca-9b4f-5fa380d6e4c4;423.8;0.04550435;UNKNOWN
2016-04-06T00:17:52.000000;2016-04-06T00:17:52.000000;240cf93f-7c8e-4ceb-be54-aff2c7fad20b;423.8;0.04796876;UNKNOWN
2016-04-06T00:17:58.000000;2016-04-06T00:17:58.000000;444e010a-5965-4eed-b99f-de2099a87642;423.8;0.03041228;UNKNOWN
2016-04-06T00:18:04.000000;2016-04-06T00:18:04.000000;0d7edfb3-e11a-4fd8-bfbc-a90b4fe8a678;424.02;0.03575482;UNKNOWN
2016-04-06T00:18:11.000000;2016-04-06T00:18:11.000000;1b46e6c6-ecf2-4580-9bad-8614427cca40;424.02;0.04136637;UNKNOWN
2016-04-06T00:18:17.000000;2016-04-06T00:18:17.000000;fd070acd-885f-4fdf-827b-c9860c634611;424.02;0.04330969;UNKNOWN
2016-04-06T00:18:23.000000;2016-04-06T00:18:23.000000;605e293e-c0e5-4612-9407-afddfcbfde04;424.02;0.0604359;UNKNOWN
2016-04-06T00:18:30.000000;2016-04-06T00:18:30.000000;d7f9c982-22da-40c5-9e97-65ef8471d236;424.02;0.04348733;UNKNOWN
2016-04-06T00:18:36.000000;2016-04-06T00:18:36.000000;d86a0ab7-fd71-4ffa-81b5-b14a6eae138f;424.02;0.02721613;UNKNOWN
2016-04-06T00:18:40.000000;2016-04-06T00:18:40.000000;1c2b1ef7-e44b-45ad-b97a-0f85432f0729;424.32;5.201;UNKNOWN
2016-04-06T00:18:41.000000;2016-04-06T00:18:41.000000;d362d98c-e5cc-429b-973b-fccced7f95ca;424.02;0.06709562;UNKNOWN
2016-04-06T00:18:47.000000;2016-04-06T00:18:47.000000;36d6b1df-c22e-468b-8643-3a4c6f976af6;424.02;0.03162078;UNKNOWN
2016-04-06T00:18:54.000000;2016-04-06T00:18:54.000000;6071f2f2-b43f-4eeb-ae17-1efe30be111b;424.02;0.13702455;UNKNOWN
2016-04-06T00:19:00.000000;2016-04-06T00:19:00.000000;67cc396c-f43e-4b21-8a38-b6892891d652;424.02;0.05379876;UNKNOWN
2016-04-06T00:19:06.000000;2016-04-06T00:19:06.000000;527362a2-656d-4e49-a487-627d4c90bdc2;424.02;0.05615503;UNKNOWN
2016-04-06T00:19:12.000000;2016-04-06T00:19:12.000000;18bcb303-809b-4e97-b536-2a6d933653cd;424.02;0.04193872;UNKNOWN
2016-04-06T00:19:18.000000;2016-04-06T00:19:18.000000;feb8abc1-09db-4b97-9984-2d8218bd4ae9;424.02;0.02820746;UNKNOWN
2016-04-06T00:19:25.000000;2016-04-06T00:19:25.000000;d2e363b4-3f62-44f7-9bc4-a9c513e61182;424.02;0.07034243;UNKNOWN
2016-04-06T00:19:30.000000;2016-04-06T00:19:30.000000;045a8636-2f84-4c7d-b2bc-8136f6999a7d;424.02;0.03967621;UNKNOWN
2016-04-06T00:19:36.000000;2016-04-06T00:19:36.000000;3811db4e-d861-432d-a248-5f366bffcd9c;424.02;0.06025694;UNKNOWN
2016-04-06T00:19:42.000000;2016-04-06T00:19:42.000000;f3fd4b2e-3683-4f09-9a4d-41b3cc5bb3b2;424.02;0.03573485;UNKNOWN
2016-04-06T00:19:48.000000;2016-04-06T00:19:48.000000;3f0aabb6-58b6-4ad3-b553-bd583e0d3b8b;424.02;0.03008687;UNKNOWN
2016-04-06T00:19:54.000000;2016-04-06T00:19:54.000000;c11947dc-5f59-490a-b765-15975b16dfce;424.0;0.03613602;UNKNOWN
2016-04-06T00:20:00.000000;2016-04-06T00:20:00.000000;c01b868a-5f0e-4081-b17b-6f6ad4c00380;424.0;0.03304634;UNKNOWN
2016-04-06T00:20:06.000000;2016-04-06T00:20:06.000000;875c9584-2ff8-408c-a355-5eac585b963a;424.0;0.06800583;UNKNOWN
2016-04-06T00:20:13.000000;2016-04-06T00:20:13.000000;7ab1cb50-4b99-49fd-b9f2-ed0389bce428;424.0;0.01620523;UNKNOWN
