time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-02-08T00:03:59.673000;2016-02-08T00:03:59.710000;5e7070f8-7c12-46d8-8be4-a7ee00ce9cc9;377.25;0.01;SELL
2016-02-08T00:03:59.673000;2016-02-08T00:03:59.710000;a58fb21e-6f24-4c28-8cba-d7a3e1c372ee;377.25;0.08;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.397000;ed499431-98ad-4bdc-8a82-5ec0752fd617;377.23;0.00766;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.413000;b6cb272d-906c-49cb-92e7-77a8276b0905;377.23;0.106;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.413000;ceb77421-60f1-4884-9c88-f758393a598b;377.22;0.078;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.443000;be4a3986-8cf1-4aeb-8745-b4c40d06fa8d;377.21;0.01;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.443000;03770481-e41e-4bde-a617-482a4ea6331f;377.19;0.01;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.443000;0a8503d3-4f2e-46b6-bd29-f6425e247fd8;377.19;0.117;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.443000;ca12f768-164a-499b-9f24-70e0c42c4d2d;377.17;0.01;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.443000;f047b4bf-cb55-4d04-b9ac-677333a99aae;377.16;0.078;SELL
2016-02-08T00:04:01.370000;2016-02-08T00:04:01.443000;e5ad3d62-415a-4cd8-a5c3-03cc18e51bb0;377.15;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.443000;1c331a16-df60-4c8c-b9a3-2462bf10ebe6;377.13;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.443000;b1618019-4a33-4edf-8990-9c9f414437ad;377.13;0.1;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.443000;583ec49f-579e-42c9-a0b0-b8583b3c0125;377.12;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.443000;6d64decf-b972-4fc8-be48-ee01571ef670;377.1;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;fc1abfc7-c804-4de4-ac79-ff729596d7de;377.1;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;dacade26-b586-456a-9ca2-4a2f0367b10a;377.1;0.113;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;df4932b8-44b0-475d-bee1-8e98e394ea09;377.09;0.119;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;395e7c6a-68d2-44fb-828a-0bd2f77866a0;377.08;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;06d53105-f11f-478b-87d5-ae7f153d92ab;377.07;0.107;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;769bd7e1-0d79-40be-bd11-056ab5b715ed;377.06;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;5d433b7c-8532-4311-8120-8f511b873401;377.06;0.082;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;25f62cd3-d3c5-4334-a530-75d7654df131;377.05;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;b8c50974-a4fc-4721-af74-59e896724c00;377.04;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;41be8cac-e741-4a3f-8b01-56180e849a3e;377.03;0.127;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;ccc6db71-0d21-46b9-b3ba-1f5eade3f930;377.01;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;ee47ec83-7a5e-4628-af5b-acc1f1274e24;377.0;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.460000;99056cfa-f93b-48a2-967d-e0e5442b72b9;377.0;0.114;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.473000;8758ea6b-cb2e-4583-be45-4d88be9f26fa;376.99;0.01;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.490000;63ae3d16-58b8-4406-b4a4-58de7451d730;376.97;0.091;SELL
2016-02-08T00:04:01.373000;2016-02-08T00:04:01.490000;db6be7b5-19ee-49f6-a317-84a9b81c20ff;376.94;0.03149;SELL
2016-02-08T00:04:19.220000;2016-02-08T00:04:19.223000;c35be44c-443b-468e-bcc8-b80552f37366;377.13;0.013;SELL
2016-02-08T00:04:19.220000;2016-02-08T00:04:19.240000;9c72406b-8684-4e7d-be2f-de38922b9688;377.13;0.069;SELL
2016-02-08T00:04:31.687000;2016-02-08T00:04:31.723000;85e8806b-2a4c-4b44-9ae1-7541a56e647f;377.14;0.05;BUY
2016-02-08T00:04:31.687000;2016-02-08T00:04:31.723000;1c96bb85-a89f-48fc-8ae8-2111332e9f36;377.14;0.15899999;BUY
2016-02-08T00:04:31.687000;2016-02-08T00:04:31.723000;93dfbeb4-c08e-470a-aa56-cc88c85e654a;377.14;0.296;BUY
2016-02-08T00:04:31.687000;2016-02-08T00:04:31.723000;6153740e-4345-4004-94ce-80d1839cf301;377.14;0.16992001;BUY
2016-02-08T00:05:31.623000;2016-02-08T00:05:31.630000;a5214fc0-9322-435a-aa3f-06552bf95af5;377.14;0.09288;BUY
2016-02-08T00:06:31.493000;2016-02-08T00:06:31.520000;b0d51cd9-ef37-412d-b923-9acf6c1c76ac;377.14;0.03719999;BUY
2016-02-08T00:06:31.493000;2016-02-08T00:06:31.520000;20d9a72e-5ec7-4f93-947e-7b43ed6079a1;377.14;0.20092001;BUY
2016-02-08T00:06:40.683000;2016-02-08T00:06:40.693000;43658103-661c-444b-a909-0d251020be63;377.14;0.04374;BUY
2016-02-08T00:08:01.477000;2016-02-08T00:08:01.473000;bf512ae4-51ad-4362-b2d3-36ef88e5f8ff;377.14;0.05433999;BUY
2016-02-08T00:08:01.477000;2016-02-08T00:08:01.507000;aa0c4712-4a66-4f88-b510-42c43e2e06be;377.14;0.296;BUY
2016-02-08T00:08:01.477000;2016-02-08T00:08:01.507000;d030cd39-c83d-4cad-b924-4ff1c94eb249;377.14;0.304;BUY
2016-02-08T00:08:01.477000;2016-02-08T00:08:01.507000;8780e64b-e2c8-4502-9579-c51aa0e54fb8;377.14;0.10208001;BUY
2016-02-08T00:08:31.487000;2016-02-08T00:08:31.490000;edf5e458-30d5-4ae4-bf2d-37debe8596ca;377.14;0.19691999;BUY
2016-02-08T00:08:31.487000;2016-02-08T00:08:31.507000;f3829b48-c1bf-4750-bf17-7e3ff456f155;377.14;0.05392001;BUY
2016-02-08T00:09:01.577000;2016-02-08T00:09:01.583000;fdff6400-09cc-4a99-b629-4cf47ddd6c65;377.14;0.41607999;BUY
2016-02-08T00:09:01.577000;2016-02-08T00:09:01.600000;46a60f9b-506e-42e2-bd16-59be1546ba7f;377.14;0.02;BUY
2016-02-08T00:09:01.577000;2016-02-08T00:09:01.600000;96c003f2-4ed0-4f70-ae47-3e8a178bb383;377.14;0.18237;BUY
2016-02-08T00:09:01.577000;2016-02-08T00:09:01.600000;efc73b0a-bc06-4e4b-bd80-eed6c8137f49;377.14;0.02;BUY
2016-02-08T00:09:01.577000;2016-02-08T00:09:01.600000;759270e0-342c-4c24-b42d-f1f00bbf7947;377.14;0.03;BUY
2016-02-08T00:09:01.577000;2016-02-08T00:09:01.677000;eff3783c-f25c-46db-ba4c-f3f2709dca87;377.14;0.05471001;BUY
2016-02-08T00:09:33.630000;2016-02-08T00:09:33.630000;4f9c185c-caa1-4977-aa3a-996fb4bb4990;377.14;0.68646;BUY
2016-02-08T00:10:31.423000;2016-02-08T00:10:31.413000;03550c38-dc7e-4722-bfc4-3efbae3c9bfc;377.14;0.26091;BUY
2016-02-08T00:11:25.947000;2016-02-08T00:11:25.943000;3d9bed24-7863-441b-9212-9c51edcae31b;377.13;0.013;SELL
2016-02-08T00:11:25.947000;2016-02-08T00:11:25.960000;92eaf8fc-c3b8-4c19-b2c3-564802e55322;377.13;0.115;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:25.960000;6d9bc2ee-674b-473b-b2c7-b2c7c38c5314;377.12;0.013;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:25.960000;2565a99f-3e02-4fc9-8b55-db4046acf46a;377.11;0.013;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.020000;6a5f2c12-c504-49b2-b4b0-3e9392d5b1be;377.1;0.076;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.020000;6468020c-a68f-4257-acc7-2a38d6235e7e;377.08;0.01;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.020000;d8774aab-e66a-4993-8115-aa742d922b98;377.07;0.092;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.020000;1e5134e4-910c-452e-9f4a-22483d56c162;377.06;0.01;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;61893f68-dc07-4771-a206-e0851fa0d973;377.04;0.01;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;418fdcef-3816-4a25-ac3e-fe7c34d6b65e;377.04;0.082;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;be07a74e-065c-4a7f-a527-8b5bf39c7a0a;377.02;0.01;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;9c171500-b54f-4209-bf7f-7029d6b67286;377.01;0.076;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;d861db63-77df-43c2-825b-1c0b0247d6b8;377.0;0.01;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;731993b3-9733-40de-af5e-e632694898fa;376.98;0.087;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;8310ecfd-d27e-4440-96e4-dd73810a716c;376.95;0.086;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;11e8eeb2-0326-4a6b-a14f-32c029803dda;376.95;0.02;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;9ec892e5-9103-483b-b6eb-358f503d066b;376.93;0.42;SELL
2016-02-08T00:11:25.950000;2016-02-08T00:11:26.037000;d2b1b9b6-764b-4483-a4d5-ac00f863269e;376.92;0.01;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.037000;124c16b9-769e-4f3b-b2f6-c2ca2b7c9656;376.92;0.01;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.037000;765240d4-bf08-4fd6-b445-a185759d71ae;376.92;0.073;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.037000;b114d29a-cfaf-4cff-9b8d-744f73df30ad;376.91;0.56;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.037000;28454993-4aea-462e-bc29-0ec5c3586480;376.9;0.01;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.037000;efe94468-d3e5-45b2-9b9a-11a9963c3411;376.9;0.010025;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.070000;4678939f-f44e-46f9-97e8-f8d64fc80b65;376.9;0.01;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.070000;68c62a37-9b83-4bbf-b0d5-4ba3e579bbb7;376.9;0.84;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.070000;d8a1b8f1-0e28-4132-980a-d935edf309b6;376.89;0.091;SELL
2016-02-08T00:11:25.953000;2016-02-08T00:11:26.070000;ecce3acc-d4f1-4e1d-a1b5-85f9dedeac82;376.89;0.551475;SELL
2016-02-08T00:11:31.377000;2016-02-08T00:11:31.380000;a5e34007-b26a-454d-acfa-56cff433d6f4;377.01;0.9;BUY
2016-02-08T00:12:01.473000;2016-02-08T00:12:01.510000;5f8bab88-3f59-4351-9aab-4ac70705cac2;377.02;0.24;BUY
2016-02-08T00:12:01.473000;2016-02-08T00:12:01.527000;b3192c0d-26c5-4b5c-a3aa-28c5faf87808;377.03;0.01;BUY
2016-02-08T00:12:01.473000;2016-02-08T00:12:01.527000;87485ebd-ea6f-4e18-b15a-89d7c3a31b63;377.03;0.51164;BUY
2016-02-08T00:12:22.090000;2016-02-08T00:12:22.137000;37d92895-02d9-42c7-a43f-8811647f7db6;377.05;0.01;BUY
2016-02-08T00:12:22.090000;2016-02-08T00:12:22.137000;0baf2a99-213e-40a3-925d-02d4f48ba0a4;377.05;0.13;BUY
2016-02-08T00:12:31.750000;2016-02-08T00:12:31.793000;9a4d04e4-1cf6-4f8f-855e-b2d5875d887b;377.05;0.07375;BUY
2016-02-08T00:13:01.453000;2016-02-08T00:13:01.497000;b64c111d-a533-474d-8552-322de8756289;377.05;0.52698;BUY
2016-02-08T00:13:25.210000;2016-02-08T00:13:25.260000;e917af69-a507-460c-979d-c04845f3a98f;377.04;0.01;SELL
2016-02-08T00:13:25.210000;2016-02-08T00:13:25.277000;b64ebb64-c983-4965-89ad-5b96e3b03e38;377.04;0.089;SELL
2016-02-08T00:13:25.210000;2016-02-08T00:13:25.277000;bacbb585-ad07-4b8c-96d9-1a23200aa2ee;377.04;0.14;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.277000;b4453d1f-ae8e-45b3-804e-a87489c6235a;377.03;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.277000;918b2978-5824-474a-8d7e-db4b620a6322;377.03;0.14;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;c740556c-395d-4b73-a521-2ebe48cbcdbc;377.02;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;02aa4941-25a2-4261-96c6-c0aeb8ceacfc;377.02;0.127;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;64f43081-f978-4dac-b258-8e29b8970c72;377.02;0.14;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;0b3524f6-bd57-43b5-ba5c-db7432fd479c;377.01;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;21848a4a-8357-47aa-ab4c-1295109c36e6;377.01;0.124;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;62a6efad-786b-40f4-9f92-3fdbae1c41aa;377.0;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;2e57e825-2ca2-4844-9149-c3d676a76d9a;376.99;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;296cba2f-3d3d-485b-8ef5-99adc8e209c2;376.99;0.14;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;9e7d88c1-e4f5-4f62-8e3e-c6e8b2d46859;376.98;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;df5368bb-0aa3-46b3-b801-e8e5b4d61fd0;376.98;0.116;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;dd3c590d-e82b-4c2a-af51-858244c11917;376.98;0.14;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.353000;0c3a15dd-63a0-49a4-be28-d2011cfa3acd;376.97;0.01;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.370000;931e75e3-6629-4fe3-89b6-3de17a8a1d12;376.97;0.14;SELL
2016-02-08T00:13:25.213000;2016-02-08T00:13:25.370000;3a6fbeb8-8cc5-4917-8bc7-6a75b579117a;376.96;0.01;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;4162a883-cd88-47ae-bf9a-f49da0e19956;376.96;0.28;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;d790cd80-af5b-4e98-9d7d-5d03120ef40e;376.95;0.01;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;52d3dcf4-9d41-47d1-89d8-608c7505f4e3;376.95;0.076;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;3ac8a85e-db18-44a1-b12d-6e3be85b563d;376.94;0.42;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;77b34f8f-1a42-4711-a51a-ffc450d575d7;376.93;0.01;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;1bc05aba-dc17-4960-adae-aa5959e20973;376.93;0.01;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;49fa9a4e-0025-4c4a-bef8-df0bfc4ba809;376.93;0.56;SELL
2016-02-08T00:13:25.217000;2016-02-08T00:13:25.370000;d69637f6-7421-4560-9be3-1139e011c32a;376.92;0.048;SELL
2016-02-08T00:13:27.043000;2016-02-08T00:13:27.090000;ff9f7ca5-970f-4d94-b35a-1760dde3d527;376.92;0.98;SELL
2016-02-08T00:13:27.043000;2016-02-08T00:13:27.103000;1969dde8-bff8-4da5-acd4-0b69c428cdbf;376.91;0.01;SELL
2016-02-08T00:13:27.043000;2016-02-08T00:13:27.103000;82870a34-f74a-4e8c-99e6-f4a1ebdda6d7;376.9;0.724;SELL
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.557000;edbbacc7-ddcc-4782-8955-4da25223cf11;377.02;0.04;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.573000;1ce48568-d79c-4089-8755-97cafa1caa7e;377.03;0.01;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.573000;2609c4f2-4f3e-4c82-9067-0dce6aee25ca;377.03;0.01;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.573000;7dcd5268-17d0-408b-81ad-18e396d5e87f;377.05;1.26927;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.573000;a34570f3-a7e9-4bd9-b7fd-256e7ecb7a45;377.06;0.01;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.667000;0dee85d7-3748-410c-bbf3-b5fae73a96a7;377.08;0.01;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.667000;485eb65d-ed9e-4991-aa5c-63abb2fdd669;377.11;0.01;BUY
2016-02-08T00:14:01.523000;2016-02-08T00:14:01.667000;2351834c-d680-4a01-960d-074ed9d06e80;377.14;1.26734;BUY
2016-02-08T00:14:19.997000;2016-02-08T00:14:20.043000;703822e6-e00e-4d32-8a8c-2cd6fb691d7e;377.1;0.01;BUY
2016-02-08T00:14:19.997000;2016-02-08T00:14:20.043000;feb79db5-5ba7-49e9-889c-f2d909c2681c;377.12;0.01;BUY
2016-02-08T00:14:19.997000;2016-02-08T00:14:20.057000;975a6ac7-00e3-4570-968e-6b7b85813081;377.14;0.0976;BUY
2016-02-08T00:15:01.483000;2016-02-08T00:15:01.590000;a230e856-a650-41cd-94dc-d1682405af10;377.14;0.26493;BUY
2016-02-08T00:15:31.530000;2016-02-08T00:15:31.557000;69bead15-9a00-4c40-ae8a-ca61781ae03e;377.14;0.30505;BUY
2016-02-08T00:16:01.423000;2016-02-08T00:16:01.463000;c4c6ac2e-8333-4074-94c0-3196521d7ec8;377.13;0.01;SELL
2016-02-08T00:16:01.423000;2016-02-08T00:16:01.480000;7b0bca20-e87d-45a9-8137-3efd948e3e81;377.13;0.129;SELL
2016-02-08T00:16:01.423000;2016-02-08T00:16:01.480000;5e0ad558-ebd6-4827-a3c2-80bc2bf45bbf;377.13;0.132;SELL
2016-02-08T00:16:01.427000;2016-02-08T00:16:01.480000;2d6deb55-6d31-4f78-83b2-e6843b5c6bee;377.12;0.12;SELL
2016-02-08T00:16:01.427000;2016-02-08T00:16:01.480000;b3e4730f-659e-47e1-9dbc-4a65e8a76b97;377.11;0.117;SELL
2016-02-08T00:16:01.427000;2016-02-08T00:16:01.557000;be8f2783-d8b1-4f9b-9c37-8246c78a987a;377.1;0.137;SELL
2016-02-08T00:16:01.427000;2016-02-08T00:16:01.557000;e39c7037-baf7-426c-86dc-8ec48f23e66d;377.09;0.01;SELL
2016-02-08T00:16:01.427000;2016-02-08T00:16:01.557000;4c535a54-31c7-44ae-9624-4d2fa95f9e11;377.09;0.081;SELL
2016-02-08T00:16:01.427000;2016-02-08T00:16:01.557000;d9301364-b39f-44e1-94e7-5f1142d8abaf;377.08;0.01;SELL
