time_period_end,volume_traded,price_close
2017-04-28T01:00:00.000000,416.94349391,1341.44
2017-04-28T02:00:00.000000,764.16376221,1357.02
2017-04-28T03:00:00.000000,861.21851514,1375.99
2017-04-28T04:00:00.000000,706.26890678,1362.76
2017-04-28T05:00:00.000000,691.98109017,1355.05
2017-04-28T06:00:00.000000,401.11543147,1359.8
2017-04-28T07:00:00.000000,496.40609823,1345.91
2017-04-28T08:00:00.000000,422.26713267,1349.87
2017-04-28T09:00:00.000000,305.6788027,1344.96
2017-04-28T10:00:00.000000,377.18131626,1344.07
2017-04-28T11:00:00.000000,544.20622581,1337.09
2017-04-28T12:00:00.000000,695.40151356,1319.99
2017-04-28T13:00:00.000000,390.62803879,1342.4
2017-04-28T14:00:00.000000,403.72786663,1340.17
2017-04-28T15:00:00.000000,380.26642116,1339.7
2017-04-28T16:00:00.000000,608.20396069,1342.43
2017-04-28T17:00:00.000000,607.03262449,1328.99
2017-04-28T18:00:00.000000,561.39607939,1324.99
2017-04-28T19:00:00.000000,563.68845164,1308.95
2017-04-28T20:00:00.000000,729.04032627,1318.98
2017-04-28T21:00:00.000000,753.07730441,1310.04
2017-04-28T22:00:00.000000,766.1767418,1325.36
2017-04-28T23:00:00.000000,603.45495793,1341.68
2017-04-29T00:00:00.000000,926.31816578,1353.34
