time_period_end,volume_traded,price_close
2018-05-01T01:00:00.000000,2022.96240753,8969.0
2018-05-01T02:00:00.000000,1482.49876107,8995.0
2018-05-01T03:00:00.000000,966.68476236,9007.0
2018-05-01T04:00:00.000000,425.90163566,8948.6
2018-05-01T05:00:00.000000,322.25995591,8981.6
2018-05-01T06:00:00.000000,443.91884091,8940.0
2018-05-01T07:00:00.000000,242.69050423,8971.25
2018-05-01T08:00:00.000000,178.85750424,8974.42
2018-05-01T09:00:00.000000,207.87924808,9032.06
2018-05-01T10:00:00.000000,156.3392643,9024.61
2018-05-01T11:00:00.000000,154.10890017,9020.0
2018-05-01T12:00:00.000000,202.76629706,8970.0
2018-05-01T13:00:00.000000,774.11320386,8894.0
2018-05-01T14:00:00.000000,532.37533036,8914.28
2018-05-01T15:00:00.000000,314.65121061,8901.48
2018-05-01T16:00:00.000000,332.26859163,8913.38
2018-05-01T17:00:00.000000,368.646051,8985.0
2018-05-01T18:00:00.000000,314.34968237,8991.22
2018-05-01T19:00:00.000000,381.98342729,8983.94
2018-05-01T20:00:00.000000,201.65810992,8973.0
2018-05-01T21:00:00.000000,438.03816158,9014.0
2018-05-01T22:00:00.000000,291.44516404,9075.11
2018-05-01T23:00:00.000000,290.34362882,9042.45
2018-05-02T00:00:00.000000,325.60980784,9072.29
