time_period_end,volume_traded,price_close
2018-02-18T01:00:00.000000,3252.68747752,975.44
2018-02-18T02:00:00.000000,5504.60055704,978.6
2018-02-18T03:00:00.000000,5512.25213288,974.94
2018-02-18T04:00:00.000000,8778.35762362,959.95
2018-02-18T05:00:00.000000,4300.01459723,959.17
2018-02-18T06:00:00.000000,12929.64501778,926.01
2018-02-18T07:00:00.000000,8337.18241692,926.96
2018-02-18T08:00:00.000000,2961.91408794,938.94
2018-02-18T09:00:00.000000,2539.87642879,921.58
2018-02-18T10:00:00.000000,4562.92309914,910.0
2018-02-18T11:00:00.000000,3527.92250688,924.99
2018-02-18T12:00:00.000000,2385.7716877,934.79
2018-02-18T13:00:00.000000,2581.78825802,934.74
2018-02-18T14:00:00.000000,3310.90628735,945.47
2018-02-18T15:00:00.000000,1755.81459669,946.01
2018-02-18T16:00:00.000000,3922.72859171,937.41
2018-02-18T17:00:00.000000,3685.31269876,931.01
2018-02-18T18:00:00.000000,3054.73663613,937.02
2018-02-18T19:00:00.000000,2714.49051385,940.02
2018-02-18T20:00:00.000000,2356.44689278,943.7
2018-02-18T21:00:00.000000,1492.20581477,938.01
2018-02-18T22:00:00.000000,3834.28479068,931.2
2018-02-18T23:00:00.000000,2593.90578632,917.9
2018-02-19T00:00:00.000000,4770.94881395,912.41
