time_period_end,volume_traded,price_close
2018-02-18T01:00:00.000000,191535.0206874,9.9995
2018-02-18T02:00:00.000000,272648.37724582,9.9429
2018-02-18T03:00:00.000000,134449.29889611,9.805
2018-02-18T04:00:00.000000,229704.5600649,9.7
2018-02-18T05:00:00.000000,92523.18609577,9.709
2018-02-18T06:00:00.000000,208983.39310335,9.348
2018-02-18T07:00:00.000000,238579.35814708,9.4313
2018-02-18T08:00:00.000000,209902.07653079,9.495
2018-02-18T09:00:00.000000,185528.98696541,9.2555
2018-02-18T10:00:00.000000,497342.14608041,8.9078
2018-02-18T11:00:00.000000,284455.81153292,9.3451
2018-02-18T12:00:00.000000,130175.69708887,9.4197
2018-02-18T13:00:00.000000,62850.98365223,9.35
2018-02-18T14:00:00.000000,96969.34322276,9.4397
2018-02-18T15:00:00.000000,68312.52108792,9.4544
2018-02-18T16:00:00.000000,55986.42081357,9.3445
2018-02-18T17:00:00.000000,77446.58205213,9.261
2018-02-18T18:00:00.000000,122746.31514339,9.3868
2018-02-18T19:00:00.000000,21826.25437504,9.418
2018-02-18T20:00:00.000000,32256.45907593,9.479
2018-02-18T21:00:00.000000,39892.98630843,9.4025
2018-02-18T22:00:00.000000,38552.24168518,9.339
2018-02-18T23:00:00.000000,27197.13010522,9.2427
2018-02-19T00:00:00.000000,485757.34724988,9.05
