time_period_end,volume_traded,price_close
2018-07-07T01:00:00.000000,66638.25706345,8.649
2018-07-07T02:00:00.000000,94120.66309492,8.5586
2018-07-07T03:00:00.000000,103321.05396801,8.609
2018-07-07T04:00:00.000000,43329.92705693,8.6412
2018-07-07T05:00:00.000000,88879.84919921,8.646
2018-07-07T06:00:00.000000,27877.94186467,8.653
2018-07-07T07:00:00.000000,75368.25394135,8.5768
2018-07-07T08:00:00.000000,68432.7339148,8.6179
2018-07-07T09:00:00.000000,37148.2788523,8.5875
2018-07-07T10:00:00.000000,97015.31477046,8.5804
2018-07-07T11:00:00.000000,94425.08509577,8.5848
2018-07-07T12:00:00.000000,49201.0215262,8.5689
2018-07-07T13:00:00.000000,230401.90801828,8.496
2018-07-07T14:00:00.000000,253467.30855821,8.4432
2018-07-07T15:00:00.000000,244148.39564644,8.4837
2018-07-07T16:00:00.000000,46635.36742031,8.4535
2018-07-07T17:00:00.000000,103261.0658247,8.469
2018-07-07T18:00:00.000000,222828.33880659,8.4111
2018-07-07T19:00:00.000000,56702.0099472,8.4251
2018-07-07T20:00:00.000000,48903.23525725,8.4209
2018-07-07T21:00:00.000000,206013.42543638,8.4281
2018-07-07T22:00:00.000000,21884.38465868,8.395
2018-07-07T23:00:00.000000,106595.59002522,8.517
2018-07-08T00:00:00.000000,1094671.65072538,8.851
