time_period_end,volume_traded,price_close
2017-10-13T01:00:00.000000,1303.9885295,5410.0
2017-10-13T02:00:00.000000,1135.9819957,5537.0
2017-10-13T03:00:00.000000,5228.35348165,5629.5
2017-10-13T04:00:00.000000,2415.64716669,5712.01
2017-10-13T05:00:00.000000,1373.7164255,5731.5
2017-10-13T06:00:00.000000,2479.36301545,5491.01
2017-10-13T07:00:00.000000,1515.84258613,5515.59
2017-10-13T08:00:00.000000,739.3486751,5620.01
2017-10-13T09:00:00.000000,529.74727714,5630.97
2017-10-13T10:00:00.000000,280.90988123,5707.98
2017-10-13T11:00:00.000000,326.12513918,5620.24
2017-10-13T12:00:00.000000,481.64674102,5626.35
2017-10-13T13:00:00.000000,819.16601183,5534.96
2017-10-13T14:00:00.000000,518.55864952,5633.99
2017-10-13T15:00:00.000000,1144.99095224,5728.25
2017-10-13T16:00:00.000000,540.32440942,5714.95
2017-10-13T17:00:00.000000,749.03096275,5671.6
2017-10-13T18:00:00.000000,740.51058654,5690.02
2017-10-13T19:00:00.000000,580.65255908,5644.89
2017-10-13T20:00:00.000000,1546.24695212,5495.0
2017-10-13T21:00:00.000000,714.4279972,5618.9
2017-10-13T22:00:00.000000,469.04432456,5575.86
2017-10-13T23:00:00.000000,523.65722694,5610.0
2017-10-14T00:00:00.000000,437.40493495,5624.8
