time_period_end,volume_traded,price_close
2017-10-13T01:00:00.000000,465006.96241658,0.57034
2017-10-13T02:00:00.000000,96858.04492495,0.5712
2017-10-13T03:00:00.000000,181073.2274306,0.58251
2017-10-13T04:00:00.000000,86728.38780611,0.5879
2017-10-13T05:00:00.000000,38715.1987156,0.5923
2017-10-13T06:00:00.000000,158774.99062531,0.6
2017-10-13T07:00:00.000000,664238.07837322,0.607
2017-10-13T08:00:00.000000,125456.87881877,0.5995
2017-10-13T09:00:00.000000,84983.44694612,0.6139
2017-10-13T10:00:00.000000,47588.09138548,0.61428
2017-10-13T11:00:00.000000,273433.37162962,0.59199
2017-10-13T12:00:00.000000,355527.9927301,0.5965
2017-10-13T13:00:00.000000,251685.15313486,0.60298
2017-10-13T14:00:00.000000,127855.20378452,0.607
2017-10-13T15:00:00.000000,397314.13951141,0.588
2017-10-13T16:00:00.000000,45536.40710627,0.59262
2017-10-13T17:00:00.000000,67968.88487198,0.598
2017-10-13T18:00:00.000000,33328.30872007,0.5992
2017-10-13T19:00:00.000000,22293.07081758,0.59772
2017-10-13T20:00:00.000000,165324.76214295,0.599
2017-10-13T21:00:00.000000,48908.1588803,0.5924
2017-10-13T22:00:00.000000,47104.18267604,0.5873
2017-10-13T23:00:00.000000,117650.75133945,0.59695
2017-10-14T00:00:00.000000,139456.74397346,0.58169
