time_period_end,volume_traded,price_close
2017-10-01T01:00:00.000000,41318.40243597,0.724
2017-10-01T02:00:00.000000,53522.69652527,0.722
2017-10-01T03:00:00.000000,48719.23676859,0.71565
2017-10-01T04:00:00.000000,38667.33906676,0.71695
2017-10-01T05:00:00.000000,231695.89629293,0.71
2017-10-01T06:00:00.000000,114610.47706186,0.71483
2017-10-01T07:00:00.000000,16372.67165121,0.71199
2017-10-01T08:00:00.000000,9789.27550432,0.7146
2017-10-01T09:00:00.000000,152321.99776494,0.71062
2017-10-01T10:00:00.000000,81783.82221246,0.7041
2017-10-01T11:00:00.000000,90138.81612603,0.70355
2017-10-01T12:00:00.000000,189426.42510526,0.7028
2017-10-01T13:00:00.000000,251813.26634517,0.69189
2017-10-01T14:00:00.000000,697426.37941933,0.67945
2017-10-01T15:00:00.000000,117507.19811229,0.6835
2017-10-01T16:00:00.000000,85891.72299439,0.6861
2017-10-01T17:00:00.000000,109749.33008029,0.6856
2017-10-01T18:00:00.000000,66348.16554535,0.68212
2017-10-01T19:00:00.000000,28555.28327811,0.68346
2017-10-01T20:00:00.000000,34036.37037341,0.687
2017-10-01T21:00:00.000000,52610.54626117,0.688
2017-10-01T22:00:00.000000,176294.60573108,0.69973
2017-10-01T23:00:00.000000,323936.90618485,0.7211
2017-10-02T00:00:00.000000,127812.01954214,0.70733
