time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-28T00:09:39.000000;2016-03-28T00:09:39.000000;ae672eff-12b7-4124-8a64-22174b0fbca4;426.58;0.0193;UNKNOWN
2016-03-28T00:10:56.000000;2016-03-28T00:10:56.000000;224c4142-3c5c-4dda-9331-ffaf9c711f89;426.58;7.34537754;UNKNOWN
2016-03-28T00:11:04.000000;2016-03-28T00:11:04.000000;90fba88d-e8a4-4ae1-9791-36151f19a81e;426.61;0.25;UNKNOWN
2016-03-28T00:11:34.000000;2016-03-28T00:11:34.000000;56a8dfc7-fcf5-4d35-b9ab-2d0c54114de8;426.6;0.5;UNKNOWN
2016-03-28T00:11:34.000000;2016-03-28T00:11:34.000000;f705bea1-fea5-4aa8-a69b-43e860a3ef91;426.6;0.5;UNKNOWN
2016-03-28T00:13:09.000000;2016-03-28T00:13:09.000000;65f54a21-b469-4fd9-b293-21f5ed051409;426.63;0.01;UNKNOWN
2016-03-28T00:13:15.000000;2016-03-28T00:13:15.000000;da5198c4-b58a-4c00-b1ae-898b60469d35;426.74;0.23276802;UNKNOWN
2016-03-28T00:13:22.000000;2016-03-28T00:13:22.000000;3eb69dcd-2ad0-491a-90fb-30b3bfd9a42f;426.73;3.3;UNKNOWN
2016-03-28T00:15:02.000000;2016-03-28T00:15:02.000000;a3d18ec5-97f8-4682-ac15-a8b60bcd5506;426.73;0.03870484;UNKNOWN
2016-03-28T00:15:46.000000;2016-03-28T00:15:46.000000;ac0aff84-1247-436f-a3d0-663bedcd0436;426.74;0.01;UNKNOWN
2016-03-28T00:16:02.000000;2016-03-28T00:16:02.000000;8f881d50-6906-4241-b6b6-10c8d243a67d;426.73;0.02;UNKNOWN
2016-03-28T00:16:32.000000;2016-03-28T00:16:32.000000;9d2d713b-1e38-4b8a-ae26-e304d4b958cc;426.73;0.02;UNKNOWN
2016-03-28T00:17:15.000000;2016-03-28T00:17:15.000000;0bcd2e82-d18a-4141-8f94-bdc5a2ac3a76;426.74;0.23276802;UNKNOWN
2016-03-28T00:19:30.000000;2016-03-28T00:19:30.000000;889f49d2-833d-4851-bff2-6c9a02146129;426.74;0.02;UNKNOWN
2016-03-28T00:20:31.000000;2016-03-28T00:20:31.000000;e855c678-4814-4e47-810b-b74039086439;426.74;0.02;UNKNOWN
2016-03-28T00:21:05.000000;2016-03-28T00:21:05.000000;076d0f9c-2173-49a6-9df3-ca5f8e3ba480;426.74;0.02;UNKNOWN
2016-03-28T00:22:46.000000;2016-03-28T00:22:46.000000;b30c0960-8ff6-412d-b177-1e88c07835be;426.75;2.0;UNKNOWN
2016-03-28T00:23:05.000000;2016-03-28T00:23:05.000000;6a56ff2d-b5da-467b-acdd-690030aa642c;426.74;1.0;UNKNOWN
2016-03-28T00:23:27.000000;2016-03-28T00:23:27.000000;7dbbeb36-60cc-4408-8c62-e9dfd63bbd37;426.75;0.23280703;UNKNOWN
2016-03-28T00:24:34.000000;2016-03-28T00:24:34.000000;22fc0b21-754a-4f67-b2cf-dd8d37743418;426.75;7.76719297;UNKNOWN
2016-03-28T00:24:34.000000;2016-03-28T00:24:34.000000;6bea2f6f-4e35-46b7-b665-d392aed93a23;427.07;4.52;UNKNOWN
2016-03-28T00:24:34.000000;2016-03-28T00:24:34.000000;4410d0f4-4691-450d-80a8-eb177f4a6f3d;426.75;0.01;UNKNOWN
2016-03-28T00:25:21.000000;2016-03-28T00:25:21.000000;7951921c-6028-4a58-bda0-d7d19b06e2c6;427.3;25.0;UNKNOWN
2016-03-28T00:25:21.000000;2016-03-28T00:25:21.000000;908add50-6aa4-495f-a108-7c95dac37049;427.26;4.48999293;UNKNOWN
2016-03-28T00:25:21.000000;2016-03-28T00:25:21.000000;23ec3dd8-5aa1-4c9c-aa31-94fa34c681d2;427.23;6.78;UNKNOWN
2016-03-28T00:25:25.000000;2016-03-28T00:25:25.000000;535cab7d-a029-4056-9cae-04f43a45a422;427.31;0.2884;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;2613be6d-1a3f-4e86-8297-ada966a3aed1;426.72;10.38404884;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;034f3907-3f12-4909-a377-1918cbb719e5;426.74;12.0;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;2257e291-aa7e-48e6-98e8-367fb902c4c8;426.79;4.52;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;ae9e3917-4187-4c3a-913a-145a1c355b4c;427.11;5.8423;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;fbefa8c2-e348-45e9-b660-2e9c3edd4eb9;426.79;11.0081;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;7a900b19-8131-47a4-84ba-9976eeac4fae;426.77;6.0;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;f1387f6f-31e3-4743-8040-da17b1e12ad5;426.74;8.94;UNKNOWN
2016-03-28T00:26:32.000000;2016-03-28T00:26:32.000000;e9a4379b-22ba-44b7-bc4e-6fd00c732a8e;426.73;6.61129516;UNKNOWN
2016-03-28T00:26:46.000000;2016-03-28T00:26:46.000000;79f2b57e-3ec9-4e61-8feb-4168a23669f5;426.57;0.47704001;UNKNOWN
2016-03-28T00:27:10.000000;2016-03-28T00:27:10.000000;c0a9525d-521b-473d-bf90-38bbe54f2b98;426.79;0.0501;UNKNOWN
2016-03-28T00:27:38.000000;2016-03-28T00:27:38.000000;67b04c9d-5a9d-44ca-8df3-8aba17b4aa25;426.61;0.7;UNKNOWN
2016-03-28T00:27:54.000000;2016-03-28T00:27:54.000000;6f417557-897c-46f6-9181-829e7c65b7b4;426.58;5.0;UNKNOWN
2016-03-28T00:27:54.000000;2016-03-28T00:27:54.000000;c4a98973-c96c-4fb3-8993-369688e993e5;426.57;27.345512;UNKNOWN
2016-03-28T00:28:26.000000;2016-03-28T00:28:26.000000;1be2aadb-02a7-458a-8a3b-3d469f0e5f09;426.59;0.25;UNKNOWN
2016-03-28T00:29:12.000000;2016-03-28T00:29:12.000000;cf9b166f-7fed-4cf6-a0bb-d53edf06a87d;426.58;4.0;UNKNOWN
2016-03-28T00:29:12.000000;2016-03-28T00:29:12.000000;a3d7e3ff-1aca-42d1-8b2f-dfcf38c1fbf5;426.57;6.602435;UNKNOWN
2016-03-28T00:29:39.000000;2016-03-28T00:29:39.000000;c7ec5f73-0ffd-45b0-9925-07a872e2cb1a;426.59;0.0501;UNKNOWN
2016-03-28T00:29:52.000000;2016-03-28T00:29:52.000000;ab4c9a4d-6775-40d5-97e0-834202299e88;426.57;21.746309;UNKNOWN
2016-03-28T00:31:02.000000;2016-03-28T00:31:02.000000;01a3a919-23e1-40f4-80b8-e2f3ae535e73;426.58;0.910341;UNKNOWN
2016-03-28T00:31:29.000000;2016-03-28T00:31:29.000000;a1957f37-ae2e-4041-81ed-e5827b9827cf;426.59;0.0501;UNKNOWN
2016-03-28T00:31:45.000000;2016-03-28T00:31:45.000000;62f2ace0-9cc1-4ff3-b7f0-726e0a1d5d8d;426.57;15.668595;UNKNOWN
2016-03-28T00:31:45.000000;2016-03-28T00:31:45.000000;415c303a-811f-4948-afd3-f2c98d80c948;426.58;4.089659;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;b4ce965b-1193-4a39-b093-672358af1120;425.99;3.80044724;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;c9c537e6-70ae-4ba3-b8df-0edfa760b5ea;426.15;12.7609;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;7a0400a9-d9d6-483d-8c6b-1e43902918e2;426.1;4.48883402;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;21e5d27b-1a32-455b-9048-d540b48de906;426.11;11.9499;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;02f69350-deeb-455e-bb40-3195837442a7;426.03;4.48883402;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;1356ff59-59d9-47bd-afa6-716af1470412;426.19;5.8432;UNKNOWN
2016-03-28T00:33:22.000000;2016-03-28T00:33:22.000000;9b0aaca5-6fb2-40c5-9988-bcb4153893bb;426.57;0.13271072;UNKNOWN
2016-03-28T00:33:39.000000;2016-03-28T00:33:39.000000;5f55f864-1a0e-41d1-8acc-3aa1ce7bb64c;426.23;5.8167;UNKNOWN
2016-03-28T00:34:11.000000;2016-03-28T00:34:11.000000;7694a415-9e11-427f-b77a-77d9587a0abe;426.21;0.02559918;UNKNOWN
2016-03-28T00:34:27.000000;2016-03-28T00:34:27.000000;51c41f1d-b121-4eb7-ba40-be24c9515d03;426.21;0.902659;UNKNOWN
2016-03-28T00:34:35.000000;2016-03-28T00:34:35.000000;f089971c-acb2-445d-8f18-2db9c524a1a4;426.03;10.6006;UNKNOWN
2016-03-28T00:34:35.000000;2016-03-28T00:34:35.000000;4daf4ad0-2d7d-40a3-99c7-80a2e2bbe0eb;426.04;5.8099;UNKNOWN
2016-03-28T00:34:35.000000;2016-03-28T00:34:35.000000;40bbbab1-c54e-4879-a8a1-4be246b25b75;426.03;13.3156;UNKNOWN
2016-03-28T00:34:44.000000;2016-03-28T00:34:44.000000;20ee3123-d857-46b2-9c4a-b0640e43b42d;425.86;10.11;UNKNOWN
2016-03-28T00:35:02.000000;2016-03-28T00:35:02.000000;4ef5769f-6ba0-49fd-9af1-f9b81b01d630;425.85;2.57995787;UNKNOWN
2016-03-28T00:35:02.000000;2016-03-28T00:35:02.000000;dca20051-de97-443a-8d36-22ade066a1ec;425.85;4.48989213;UNKNOWN
2016-03-28T00:35:02.000000;2016-03-28T00:35:02.000000;4330dad5-0416-41c8-8cea-df0559e0ab53;425.85;17.68;UNKNOWN
2016-03-28T00:35:09.000000;2016-03-28T00:35:09.000000;657d56e4-6745-4c29-acc2-2142b26bac36;426.1;0.03993084;UNKNOWN
2016-03-28T00:35:09.000000;2016-03-28T00:35:09.000000;08134d8c-4a3d-47e0-836e-6b2f2a93ae42;425.86;0.01016916;UNKNOWN
2016-03-28T00:35:40.000000;2016-03-28T00:35:40.000000;5b032ae6-f9d1-4ad1-936f-dc9247aac378;425.9;0.01;UNKNOWN
2016-03-28T00:36:16.000000;2016-03-28T00:36:16.000000;59141850-251e-49b7-8503-b8d4bc9fe849;425.89;0.50353465;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;836ac3f1-1e92-4720-8bb0-ffeed56aa016;425.6;0.29509549;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;ac0ebd01-95cf-49f9-83a5-af6e3c42fe8f;425.67;1.26;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;49655f8c-7f46-4fa4-abb6-310dd13a857a;425.85;5.08;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;5829d7ab-9a87-4a6d-9571-2987f3e19a4f;425.72;2.05;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;0541f31f-4278-45f9-92d1-6456bab86482;425.89;13.72536535;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;9db4e8a9-e864-47f1-a526-b2042e4fa322;425.84;11.1377;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;8f5e8c71-cb30-42a3-94c7-2a32b1544a87;425.66;4.49100116;UNKNOWN
2016-03-28T00:36:39.000000;2016-03-28T00:36:39.000000;203db08a-5c5a-4d48-842c-6455f78e5269;425.89;5.8253;UNKNOWN
2016-03-28T00:36:48.000000;2016-03-28T00:36:48.000000;93fc0a06-8acb-4b67-9ba2-0b2a479c1ddc;425.71;0.138757;UNKNOWN
2016-03-28T00:36:59.000000;2016-03-28T00:36:59.000000;9dec9e7f-188b-44eb-a480-d241b9fbe112;425.75;0.156487;UNKNOWN
2016-03-28T00:36:59.000000;2016-03-28T00:36:59.000000;20a19f38-b1a7-478b-95ae-2c28187f5760;425.89;0.05347114;UNKNOWN
2016-03-28T00:36:59.000000;2016-03-28T00:36:59.000000;af5d94f7-4c7c-4b15-a109-4bdd4578bff9;425.73;0.02394014;UNKNOWN
2016-03-28T00:37:26.000000;2016-03-28T00:37:26.000000;7e2f5b86-6775-42b6-914a-22499bd8fa08;426.28;0.0501;UNKNOWN
2016-03-28T00:37:31.000000;2016-03-28T00:37:31.000000;ccc1f78f-3647-44e6-88ba-7a5574abdaf7;426.26;0.0501;UNKNOWN
2016-03-28T00:38:10.000000;2016-03-28T00:38:10.000000;3c670a8c-8a3e-4d1b-a524-5d489c9926ef;425.72;2.487918;UNKNOWN
2016-03-28T00:39:09.000000;2016-03-28T00:39:09.000000;1813907a-d7bd-49b8-b762-c086e63fbf44;425.84;5.8885;UNKNOWN
2016-03-28T00:39:09.000000;2016-03-28T00:39:09.000000;b51aaa5d-23a4-4d48-bfe6-8d6357d8defb;425.86;11.513;UNKNOWN
2016-03-28T00:39:09.000000;2016-03-28T00:39:09.000000;b79fd552-1c75-487b-85b3-09856184ab78;425.83;7.767704;UNKNOWN
2016-03-28T00:42:09.000000;2016-03-28T00:42:09.000000;5f368ac5-04e9-481b-9b14-ed034b5e9adb;425.99;0.01467;UNKNOWN
2016-03-28T00:42:33.000000;2016-03-28T00:42:33.000000;397e9e7a-6564-426d-a567-abd1e54f3f46;425.98;0.058275;UNKNOWN
2016-03-28T00:44:27.000000;2016-03-28T00:44:27.000000;96ae04b7-56cf-4532-8113-d8fe216696cb;425.98;0.044071;UNKNOWN
2016-03-28T00:45:45.000000;2016-03-28T00:45:45.000000;70c92573-69d0-4784-8d79-3eaa6d4ea126;425.99;0.094955;UNKNOWN
2016-03-28T00:45:45.000000;2016-03-28T00:45:45.000000;28615e52-3c4f-4064-a253-6597cfbe53aa;425.99;2.0;UNKNOWN
2016-03-28T00:45:45.000000;2016-03-28T00:45:45.000000;affcbb92-de45-4ba8-a1db-9928d270a56c;425.99;0.905045;UNKNOWN
2016-03-28T00:46:04.000000;2016-03-28T00:46:04.000000;e6932c8a-4248-4043-9deb-c17e9a9fa2f3;425.98;0.105522;UNKNOWN
2016-03-28T00:46:13.000000;2016-03-28T00:46:13.000000;d614de5f-1c0a-44ab-9a09-b400cb324ccf;425.99;1.0;UNKNOWN
2016-03-28T00:46:49.000000;2016-03-28T00:46:49.000000;075fc292-7be4-404a-852b-7cf3e05a7978;425.98;0.55324554;UNKNOWN
2016-03-28T00:46:49.000000;2016-03-28T00:46:49.000000;3f68c761-1b0c-437d-b859-06aebcc233cd;425.98;4.44675446;UNKNOWN
2016-03-28T00:47:31.000000;2016-03-28T00:47:31.000000;0f1813d9-af6a-422c-a34a-fd68b610c72d;425.98;0.02445987;UNKNOWN
2016-03-28T00:47:44.000000;2016-03-28T00:47:44.000000;05b6b171-f2d1-48b9-8834-bae921ee5190;425.98;0.112941;UNKNOWN
2016-03-28T00:47:50.000000;2016-03-28T00:47:50.000000;eac775e7-8f72-40a9-ba8f-e9f53e5035b6;425.98;4.72;UNKNOWN
2016-03-28T00:47:57.000000;2016-03-28T00:47:57.000000;e7552089-6696-4b72-b730-6a23956ae1bc;425.98;0.49825053;UNKNOWN
2016-03-28T00:48:08.000000;2016-03-28T00:48:08.000000;b5bde5e6-e5be-4aef-9acf-da30b187ab17;425.98;0.017802;UNKNOWN
2016-03-28T00:48:50.000000;2016-03-28T00:48:50.000000;a696b528-368f-4c18-90a0-c1f480269af1;425.99;2.4;UNKNOWN
2016-03-28T00:48:50.000000;2016-03-28T00:48:50.000000;6ff105f3-bc28-4975-aec8-6ed46327024a;425.99;6.56037024;UNKNOWN
2016-03-28T00:49:06.000000;2016-03-28T00:49:06.000000;3b1a4180-c394-4702-bd6f-db28ea9d116c;425.99;0.18198038;UNKNOWN
2016-03-28T00:49:24.000000;2016-03-28T00:49:24.000000;afb0a679-1a7d-4774-bdab-d891406afbca;425.98;0.099471;UNKNOWN
2016-03-28T00:49:55.000000;2016-03-28T00:49:55.000000;31ec763a-b840-47d2-addf-3dde61a94dde;425.98;0.06097556;UNKNOWN
2016-03-28T00:49:57.000000;2016-03-28T00:49:57.000000;ddf1f431-bd64-4dd4-8801-0e31f26012ff;425.98;0.01232322;UNKNOWN
2016-03-28T00:49:59.000000;2016-03-28T00:49:59.000000;a0677c21-51c3-4316-b114-88e8d719d57d;425.98;0.04158242;UNKNOWN
2016-03-28T00:51:01.000000;2016-03-28T00:51:01.000000;138e682b-5740-443c-8b35-e6e92809bc77;425.98;0.050039;UNKNOWN
2016-03-28T00:52:40.000000;2016-03-28T00:52:40.000000;12fece7f-e0d5-49a7-9716-4708e95a08c4;425.99;0.01233764;UNKNOWN
2016-03-28T00:52:48.000000;2016-03-28T00:52:48.000000;2260d9b7-c6da-4dbc-a08a-edaba30fc858;425.98;0.016306;UNKNOWN
2016-03-28T00:53:22.000000;2016-03-28T00:53:22.000000;9a92df0d-cecc-443c-a108-d9c7b32a5b52;425.98;0.019131;UNKNOWN
2016-03-28T00:53:30.000000;2016-03-28T00:53:30.000000;d44ccace-cf12-4d56-a4d7-206c786e46e0;425.99;0.06516323;UNKNOWN
2016-03-28T00:53:50.000000;2016-03-28T00:53:50.000000;717c8e18-21a8-469b-b0bc-1e9c08c8c5d3;425.99;6.1311;UNKNOWN
2016-03-28T00:55:04.000000;2016-03-28T00:55:04.000000;e9a5ecd4-2242-4ddb-908c-82bc9057f764;425.98;2.0;UNKNOWN
2016-03-28T00:55:43.000000;2016-03-28T00:55:43.000000;4e949882-e000-4ccd-ba03-00b66edb198e;425.99;1.0;UNKNOWN
2016-03-28T00:55:46.000000;2016-03-28T00:55:46.000000;154a725f-3cd9-48ba-a745-584f00553ddb;425.99;1.0;UNKNOWN
2016-03-28T00:56:21.000000;2016-03-28T00:56:21.000000;64c1c2b7-2578-43ff-ac96-9e7e489725a3;425.98;0.1138082;UNKNOWN
2016-03-28T00:56:22.000000;2016-03-28T00:56:22.000000;f12bdd8b-b293-4fb6-88a5-06419eceed14;425.98;0.1330513;UNKNOWN
2016-03-28T00:56:23.000000;2016-03-28T00:56:23.000000;7152f9ba-4994-4063-a7fa-899580dd1098;425.98;0.04692558;UNKNOWN
2016-03-28T00:58:46.000000;2016-03-28T00:58:46.000000;0eadc667-9eb0-4f80-91b7-065170bb2f05;425.99;1.0;UNKNOWN
2016-03-28T00:58:56.000000;2016-03-28T00:58:56.000000;1debb358-9fa7-4168-9337-40b25b5de5e3;425.99;1.0;UNKNOWN
2016-03-28T00:59:01.000000;2016-03-28T00:59:01.000000;d69a92b4-b5a5-4976-98ea-42c718ad5961;425.99;1.0;UNKNOWN
2016-03-28T00:59:04.000000;2016-03-28T00:59:04.000000;71319040-ab73-4ed5-8786-e224fbc4700a;425.99;1.0;UNKNOWN
2016-03-28T00:59:08.000000;2016-03-28T00:59:08.000000;82069280-6552-4eaa-a7c2-5f81be80db2e;425.99;1.0;UNKNOWN
2016-03-28T00:59:11.000000;2016-03-28T00:59:11.000000;22461627-fdc5-4f09-b7b1-6188cd3ea648;425.99;1.0;UNKNOWN
2016-03-28T00:59:15.000000;2016-03-28T00:59:15.000000;050b29c0-0ec9-4420-9811-0bca36aa0e57;425.99;1.48711;UNKNOWN
2016-03-28T00:59:24.000000;2016-03-28T00:59:24.000000;482720dd-aea9-4b66-b60e-f9283610040a;425.99;1.0;UNKNOWN
2016-03-28T00:59:29.000000;2016-03-28T00:59:29.000000;84b81341-8f26-4599-b016-9d283c49a776;425.99;1.0;UNKNOWN
2016-03-28T00:59:33.000000;2016-03-28T00:59:33.000000;8b077387-fba6-4c28-a100-3952f93044da;425.99;1.0;UNKNOWN
2016-03-28T00:59:37.000000;2016-03-28T00:59:37.000000;34130da5-3a4e-40ab-bb8d-4583d740570c;425.99;1.0;UNKNOWN
2016-03-28T00:59:40.000000;2016-03-28T00:59:40.000000;2cfc807a-56b6-4159-aa23-bdd69d3ef92f;425.99;0.77463851;UNKNOWN
2016-03-28T00:59:40.000000;2016-03-28T00:59:40.000000;2a9ddac6-32a1-49ba-a5b2-da9a8ba15055;425.99;0.22536149;UNKNOWN
2016-03-28T00:59:46.000000;2016-03-28T00:59:46.000000;6d9a99ab-3210-4bad-aac9-7da2a07f614e;425.99;1.0;UNKNOWN
2016-03-28T00:59:50.000000;2016-03-28T00:59:50.000000;39130775-6cd6-4a9f-864f-f086c4e7b5c8;426.0;1.0;UNKNOWN
2016-03-28T01:00:02.000000;2016-03-28T01:00:02.000000;e2e811f8-0ff2-4683-9cf2-56190352ba5f;425.98;1.1364161;UNKNOWN
2016-03-28T01:00:03.000000;2016-03-28T01:00:03.000000;bb115246-120a-49d2-a2b5-4d962748f16f;426.0;1.0;UNKNOWN
2016-03-28T01:00:08.000000;2016-03-28T01:00:08.000000;5c11af99-f84b-4406-8ebf-ae2d0c05ea3f;425.99;1.0;UNKNOWN
2016-03-28T01:00:11.000000;2016-03-28T01:00:11.000000;75469ffd-c27a-4178-8f01-a5957a951cf5;425.99;1.0;UNKNOWN
2016-03-28T01:00:12.000000;2016-03-28T01:00:12.000000;32b37490-c5af-44ad-9304-d9eabb0f0dc3;425.99;0.04239876;UNKNOWN
2016-03-28T01:00:15.000000;2016-03-28T01:00:15.000000;300dda80-7c08-4235-bde2-e7e7174561b6;425.99;1.0;UNKNOWN
2016-03-28T01:00:20.000000;2016-03-28T01:00:20.000000;0511d36a-2ae4-4af0-99f8-1d7a57ef3f93;425.99;1.0;UNKNOWN
2016-03-28T01:00:23.000000;2016-03-28T01:00:23.000000;c0c308c3-2b2e-4402-acd5-b4b170803dac;425.99;1.0;UNKNOWN
2016-03-28T01:00:27.000000;2016-03-28T01:00:27.000000;ee215798-b67a-4914-a04d-b82e6551c088;425.99;0.682155;UNKNOWN
2016-03-28T01:00:31.000000;2016-03-28T01:00:31.000000;5d45989d-dae9-4a0b-ab8c-f4c401723435;425.99;1.0;UNKNOWN
2016-03-28T01:00:37.000000;2016-03-28T01:00:37.000000;cce5d089-4336-48e8-8f31-71e645b60bb3;425.99;1.0;UNKNOWN
2016-03-28T01:01:50.000000;2016-03-28T01:01:50.000000;d846105a-63a3-4c5a-8382-e591b5ddc45c;425.98;1.9485;UNKNOWN
2016-03-28T01:02:33.000000;2016-03-28T01:02:33.000000;1d6222ac-8f26-42fc-ba45-45cc9833f60d;425.98;0.037165;UNKNOWN
2016-03-28T01:04:07.000000;2016-03-28T01:04:07.000000;1d782085-ae4c-48de-8792-c32da6d55d1b;425.98;0.0192431;UNKNOWN
2016-03-28T01:04:07.000000;2016-03-28T01:04:07.000000;227e67a0-d266-4427-b709-66923099b13d;425.98;0.019287;UNKNOWN
2016-03-28T01:04:45.000000;2016-03-28T01:04:45.000000;11eede93-a7e1-4dbe-bfe1-a93185f29752;425.98;1.0;UNKNOWN
2016-03-28T01:04:50.000000;2016-03-28T01:04:50.000000;094529f8-a3be-4ef8-9619-c3768d00e5a5;425.98;0.1177586;UNKNOWN
2016-03-28T01:04:54.000000;2016-03-28T01:04:54.000000;9814a79f-ef76-4c32-9c33-907cc62a1d03;425.98;0.13580249;UNKNOWN
2016-03-28T01:05:20.000000;2016-03-28T01:05:20.000000;0b9c8e18-8fef-43e3-92a5-b08642288d97;425.98;1.74611274;UNKNOWN
2016-03-28T01:05:42.000000;2016-03-28T01:05:42.000000;d18fa54a-7823-42ce-9625-7648c7c8d0f0;425.98;0.012911;UNKNOWN
2016-03-28T01:06:18.000000;2016-03-28T01:06:18.000000;38712598-ccdd-41ed-ad8a-aa10a3e513b8;425.98;3.33736933;UNKNOWN
2016-03-28T01:06:40.000000;2016-03-28T01:06:40.000000;b47b1e76-8d71-4451-b177-a7f9447987b7;425.98;0.0624;UNKNOWN
2016-03-28T01:07:07.000000;2016-03-28T01:07:07.000000;f08b111d-4b9b-4f93-b498-c4c68df4f09e;425.98;0.07780646;UNKNOWN
2016-03-28T01:07:18.000000;2016-03-28T01:07:18.000000;a4976d88-e059-4371-b8d1-60ea3802db3b;425.98;0.024809;UNKNOWN
2016-03-28T01:07:39.000000;2016-03-28T01:07:39.000000;97003e9e-7b72-4ca9-a62a-1a060f13ff9a;425.98;0.0621;UNKNOWN
2016-03-28T01:08:52.000000;2016-03-28T01:08:52.000000;110fba4a-e7ab-45be-969d-768dc6d2c0a6;425.98;0.013411;UNKNOWN
2016-03-28T01:09:43.000000;2016-03-28T01:09:43.000000;5963439e-fcf7-467a-889f-add60edb56da;425.98;0.015392;UNKNOWN
2016-03-28T01:10:11.000000;2016-03-28T01:10:11.000000;27109bc6-490b-4414-af71-c26c0d184924;425.99;0.08999631;UNKNOWN
2016-03-28T01:10:11.000000;2016-03-28T01:10:11.000000;93554227-2285-4223-aeb4-28ea7d4d7b7d;426.0;0.08990421;UNKNOWN
2016-03-28T01:10:47.000000;2016-03-28T01:10:47.000000;a9d0282e-2fb2-41a8-b25d-92a5d7fe097d;425.98;0.0577731;UNKNOWN
2016-03-28T01:10:48.000000;2016-03-28T01:10:48.000000;2be12901-7208-4313-b1d3-e9e1c03108fb;426.0;0.05770711;UNKNOWN
2016-03-28T01:13:07.000000;2016-03-28T01:13:07.000000;04216ab9-df50-47df-9d4f-70cb76e4ca58;425.99;0.1;UNKNOWN
2016-03-28T01:13:07.000000;2016-03-28T01:13:07.000000;1f384b54-5e6d-4f17-8865-e1b38830ac7c;425.99;0.25;UNKNOWN
2016-03-28T01:13:45.000000;2016-03-28T01:13:45.000000;3ebc9f20-ab9f-4579-9e0d-7797ff8d869e;425.99;0.1;UNKNOWN
