time_period_end,volume_traded,price_close
2016-03-19T01:00:00.000000,2139.14671359,10.197
2016-03-19T02:00:00.000000,3029.42634021,10.478
2016-03-19T03:00:00.000000,1738.51825883,10.37
2016-03-19T04:00:00.000000,506.82571728,10.55
2016-03-19T05:00:00.000000,63.54022045,10.496
2016-03-19T06:00:00.000000,1786.67557407,9.776
2016-03-19T07:00:00.000000,305.44327805,10.143
2016-03-19T08:00:00.000000,89.98341488,10.162
2016-03-19T09:00:00.000000,580.56389431,10.909
2016-03-19T10:00:00.000000,308.74379126,10.84
2016-03-19T11:00:00.000000,501.75206792,10.53
2016-03-19T12:00:00.000000,38.11070527,10.623
2016-03-19T13:00:00.000000,638.92611237,10.75
2016-03-19T14:00:00.000000,254.78203908,10.691
2016-03-19T15:00:00.000000,179.37893518,10.694
2016-03-19T16:00:00.000000,1326.37262611,10.95
2016-03-19T17:00:00.000000,472.54193949,10.97
2016-03-19T18:00:00.000000,259.36477249,10.83
2016-03-19T19:00:00.000000,1858.24985694,10.6
2016-03-19T20:00:00.000000,2991.59656313,10.323
2016-03-19T21:00:00.000000,201.8290257,10.53
2016-03-19T22:00:00.000000,537.82020624,10.2
2016-03-19T23:00:00.000000,740.19050161,10.196
2016-03-20T00:00:00.000000,38.93980505,10.573
