time_period_end,volume_traded,price_close
2017-08-23T01:00:00.000000,15533.90999444,14.42
2017-08-23T02:00:00.000000,8771.4312382,14.421
2017-08-23T03:00:00.000000,7863.51117501,14.291
2017-08-23T04:00:00.000000,5594.3028805,14.306
2017-08-23T05:00:00.000000,5567.20610389,14.499
2017-08-23T06:00:00.000000,8026.03522676,14.417
2017-08-23T07:00:00.000000,5989.94365141,14.373
2017-08-23T08:00:00.000000,5063.76780936,14.439
2017-08-23T09:00:00.000000,8022.67011363,14.592
2017-08-23T10:00:00.000000,255045.18315127,16.086
2017-08-23T11:00:00.000000,73481.73670571,15.708
2017-08-23T12:00:00.000000,62631.43160937,15.698
2017-08-23T13:00:00.000000,55557.84499489,15.718
2017-08-23T14:00:00.000000,16122.65861214,15.424
2017-08-23T15:00:00.000000,9390.27362941,15.553
2017-08-23T16:00:00.000000,15597.85944836,15.63
2017-08-23T17:00:00.000000,42897.05634051,16.23
2017-08-23T18:00:00.000000,63412.24426563,16.33
2017-08-23T19:00:00.000000,41251.45189177,16.101
2017-08-23T20:00:00.000000,20578.12946782,15.759
2017-08-23T21:00:00.000000,34330.37724278,15.363
2017-08-23T22:00:00.000000,12828.09647864,15.409
2017-08-23T23:00:00.000000,10256.42861547,15.425
2017-08-24T00:00:00.000000,14068.9591872,15.278
