time_period_end,volume_traded,price_close
2016-03-30T01:00:00.000000,109.71439173,11.62
2016-03-30T02:00:00.000000,9.2213,11.604
2016-03-30T03:00:00.000000,51.1395,11.568
2016-03-30T04:00:00.000000,396.85176912,11.524
2016-03-30T05:00:00.000000,1165.998311,11.661
2016-03-30T06:00:00.000000,266.23261324,11.7
2016-03-30T07:00:00.000000,934.48123591,11.871
2016-03-30T08:00:00.000000,702.7604999,11.8
2016-03-30T09:00:00.000000,2238.34211002,11.767
2016-03-30T10:00:00.000000,38.01340957,11.867
2016-03-30T11:00:00.000000,44.6862388,11.8
2016-03-30T12:00:00.000000,59.75701738,11.807
2016-03-30T13:00:00.000000,671.08860411,11.972
2016-03-30T14:00:00.000000,123.958523,11.91
2016-03-30T15:00:00.000000,242.05967885,11.948
2016-03-30T16:00:00.000000,120.04770305,11.773
2016-03-30T17:00:00.000000,336.45592106,11.915
2016-03-30T18:00:00.000000,38.81315506,11.972
2016-03-30T19:00:00.000000,1159.05419238,12.109
2016-03-30T20:00:00.000000,528.53060906,12.1
2016-03-30T21:00:00.000000,1039.24125711,12.234
2016-03-30T22:00:00.000000,63.30923299,11.932
2016-03-30T23:00:00.000000,4.6907876,11.894
2016-03-31T00:00:00.000000,25.87779394,11.848
