time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-20T00:00:00.000000,1046376.0,3.5e-05,4.916e-05,0.00049,3.5e-05,1031
2017-10-21T00:00:00.000000,696594.0,4.914e-05,4.299e-05,5.415e-05,4.208e-05,600
2017-10-22T00:00:00.000000,914699.0,4.21e-05,3.919e-05,4.599e-05,3.562e-05,483
2017-10-23T00:00:00.000000,535587.0,4.25e-05,4.167e-05,4.73e-05,4.003e-05,319
2017-10-24T00:00:00.000000,657470.0,4.177e-05,3.875e-05,4.453e-05,3.85e-05,534
2017-10-25T00:00:00.000000,771056.0,3.897e-05,4.114e-05,4.794e-05,3.8e-05,523
2017-10-26T00:00:00.000000,521723.0,4.114e-05,3.894e-05,4.298e-05,3.75e-05,313
2017-10-27T00:00:00.000000,297647.0,3.808e-05,3.599e-05,3.892e-05,3.5e-05,221
2017-10-28T00:00:00.000000,238016.0,3.599e-05,3.53e-05,3.745e-05,3.364e-05,182
2017-10-29T00:00:00.000000,159329.0,3.61e-05,3.328e-05,3.61e-05,3.2e-05,159
2017-10-30T00:00:00.000000,434073.0,3.327e-05,3.25e-05,3.878e-05,3.226e-05,393
2017-10-31T00:00:00.000000,367959.0,3.25e-05,3.373e-05,3.668e-05,3.161e-05,225
2017-11-01T00:00:00.000000,357115.0,3.401e-05,3.06e-05,3.495e-05,3.04e-05,225
2017-11-02T00:00:00.000000,2022457.0,3.04e-05,3e-05,4.1e-05,2.942e-05,1092
2017-11-03T00:00:00.000000,1085412.0,2.951e-05,3.246e-05,3.381e-05,2.81e-05,619
2017-11-04T00:00:00.000000,601580.0,3.246e-05,3.152e-05,3.35e-05,3.06e-05,379
2017-11-05T00:00:00.000000,652388.0,3.152e-05,3.219e-05,3.748e-05,3.053e-05,518
2017-11-06T00:00:00.000000,577143.0,3.249e-05,3.302e-05,3.429e-05,3.23e-05,401
2017-11-07T00:00:00.000000,1747411.0,3.318e-05,3.474e-05,3.55e-05,3.09e-05,2462
2017-11-08T00:00:00.000000,4176828.0,3.3e-05,3.446e-05,3.6e-05,3.222e-05,3766
2017-11-09T00:00:00.000000,4883105.0,3.499e-05,3.423e-05,3.764e-05,3.103e-05,3971
