time_period_end,volume_traded,price_close
2016-11-20T01:00:00.000000,8.32087405,9.6739
2016-11-20T02:00:00.000000,38.65583638,9.7641
2016-11-20T03:00:00.000000,204.9398522,9.66
2016-11-20T04:00:00.000000,648.54337959,9.652
2016-11-20T05:00:00.000000,166.940102,9.651
2016-11-20T06:00:00.000000,389.50876448,9.6669
2016-11-20T07:00:00.000000,0.1199,9.6571
2016-11-20T08:00:00.000000,206.95450716,9.65
2016-11-20T09:00:00.000000,990.70320244,9.6559
2016-11-20T10:00:00.000000,129.995557,9.6
2016-11-20T11:00:00.000000,1170.93037105,9.603
2016-11-20T12:00:00.000000,370.87994322,9.739
2016-11-20T13:00:00.000000,42.66731506,9.6539
2016-11-20T14:00:00.000000,889.79504156,9.65
2016-11-20T15:00:00.000000,256.56329202,9.556
2016-11-20T16:00:00.000000,179.30603132,9.6449
2016-11-20T17:00:00.000000,137.33117283,9.587
2016-11-20T18:00:00.000000,129.45594018,9.599
2016-11-20T19:00:00.000000,1099.3350272,9.54
2016-11-20T20:00:00.000000,254.79825891,9.528
2016-11-20T21:00:00.000000,763.76231071,9.6147
2016-11-20T22:00:00.000000,204.97970914,9.622
2016-11-20T23:00:00.000000,4.59631842,9.5709
