time_period_end,volume_traded,price_close
2018-01-23T01:00:00.000000,2571.30057153,10812.0
2018-01-23T02:00:00.000000,1856.45198561,10649.0
2018-01-23T03:00:00.000000,1494.22906752,10768.0
2018-01-23T04:00:00.000000,1420.07953019,10852.0
2018-01-23T05:00:00.000000,1449.21726612,10580.0
2018-01-23T06:00:00.000000,3377.73830752,10370.0
2018-01-23T07:00:00.000000,2003.5527049,10305.0
2018-01-23T08:00:00.000000,2175.78726249,10264.0
2018-01-23T09:00:00.000000,3176.27402131,10668.0
2018-01-23T10:00:00.000000,1844.10104116,10447.0
2018-01-23T11:00:00.000000,2337.98137414,10295.0
2018-01-23T12:00:00.000000,5162.83588805,10150.0
2018-01-23T13:00:00.000000,3630.54441775,10195.0
2018-01-23T14:00:00.000000,2411.81000168,10294.0
2018-01-23T15:00:00.000000,2224.51676996,10432.0
2018-01-23T16:00:00.000000,3153.62128756,10750.0
2018-01-23T17:00:00.000000,6091.2288392,11344.0
2018-01-23T18:00:00.000000,2624.18609857,11172.0
2018-01-23T19:00:00.000000,1905.69072533,11219.0
2018-01-23T20:00:00.000000,2163.86315602,11013.0
2018-01-23T21:00:00.000000,2192.16201861,11142.0
2018-01-23T22:00:00.000000,2879.89394355,10978.0
2018-01-23T23:00:00.000000,1845.21923148,11009.0
2018-01-24T00:00:00.000000,2394.4190139,10811.0
