time_period_end,volume_traded,price_close
2015-01-25T02:00:00.000000,3.0,250.23
2015-01-25T03:00:00.000000,3.52744094,253.81
2015-01-25T05:00:00.000000,0.11,250.91
2015-01-25T07:00:00.000000,1.0,250.52
2015-01-25T09:00:00.000000,1.0,250.49
2015-01-25T10:00:00.000000,4.72,248.25
2015-01-25T11:00:00.000000,1.9082,247.08
2015-01-25T12:00:00.000000,24.1478,245.82
2015-01-25T15:00:00.000000,25.5961,247.08
2015-01-25T16:00:00.000000,116.26,247.47
2015-01-25T17:00:00.000000,43.7209,249.01
2015-01-25T18:00:00.000000,3.5268,248.17
2015-01-25T19:00:00.000000,6.2152,248.68
2015-01-25T20:00:00.000000,2.16,249.8
2015-01-25T22:00:00.000000,42.2493,252.53
2015-01-25T23:00:00.000000,199.6138,254.53
