time_period_end,volume_traded,price_close
2015-06-22T01:00:00.000000,573.84903161,244.95
2015-06-22T02:00:00.000000,319.23531556,244.46
2015-06-22T03:00:00.000000,456.09412049,244.86
2015-06-22T04:00:00.000000,376.94902451,244.61
2015-06-22T05:00:00.000000,1325.02654613,244.25
2015-06-22T06:00:00.000000,96.72037074,244.59
2015-06-22T07:00:00.000000,168.71717632,244.73
2015-06-22T08:00:00.000000,190.63529874,244.54
2015-06-22T09:00:00.000000,656.06264491,243.64
2015-06-22T10:00:00.000000,374.70162193,244.06
2015-06-22T11:00:00.000000,5304.49744133,246.86
2015-06-22T12:00:00.000000,3009.56162984,246.35
2015-06-22T13:00:00.000000,952.9742081,245.8
2015-06-22T14:00:00.000000,673.60768549,245.33
2015-06-22T15:00:00.000000,367.39805257,246.67
2015-06-22T16:00:00.000000,608.99368508,246.88
2015-06-22T17:00:00.000000,298.71791384,246.49
2015-06-22T18:00:00.000000,287.78257502,246.36
2015-06-22T19:00:00.000000,218.17853246,246.57
2015-06-22T20:00:00.000000,345.71985535,246.31
2015-06-22T21:00:00.000000,1247.18852822,247.74
2015-06-22T22:00:00.000000,215.01298224,247.42
2015-06-22T23:00:00.000000,99.61579577,247.48
2015-06-23T00:00:00.000000,341.28652195,246.67
