time_period_end,volume_traded,price_close
2018-01-16T01:00:00.000000,23931.12634329,1250.24
2018-01-16T02:00:00.000000,26383.32140581,1234.61
2018-01-16T03:00:00.000000,14984.3947323,1260.0
2018-01-16T04:00:00.000000,12182.87103411,1225.3
2018-01-16T05:00:00.000000,7378.89709366,1232.38
2018-01-16T06:00:00.000000,4928.20427357,1235.75
2018-01-16T07:00:00.000000,5496.11047382,1224.48
2018-01-16T08:00:00.000000,13295.72028096,1159.99
2018-01-16T09:00:00.000000,42775.82182903,1135.0
2018-01-16T10:00:00.000000,29950.98252045,1043.99
2018-01-16T11:00:00.000000,20340.80919301,1065.8
2018-01-16T12:00:00.000000,20609.16915684,1173.61
2018-01-16T13:00:00.000000,17548.5359274,1130.31
2018-01-16T14:00:00.000000,23303.81226283,1055.82
2018-01-16T15:00:00.000000,20104.90123548,1110.1
2018-01-16T16:00:00.000000,16561.55886559,1162.0
2018-01-16T17:00:00.000000,13116.6581579,1130.53
2018-01-16T18:00:00.000000,21438.76438373,1041.0
2018-01-16T19:00:00.000000,30881.25367302,1058.0
2018-01-16T20:00:00.000000,19421.45645836,1067.24
2018-01-16T21:00:00.000000,22424.61809748,1012.01
2018-01-16T22:00:00.000000,104509.35471224,941.0
2018-01-16T23:00:00.000000,112851.67982078,1035.59
2018-01-17T00:00:00.000000,36332.70262022,1080.0
