time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-30T00:00:00.000000,559.852014,0.00068859,0.00070537,0.00072261,0.00067696,65
2018-07-31T00:00:00.000000,760.749593,0.00071975,0.0006564,0.00071977,0.00065601,51
2018-08-01T00:00:00.000000,1395.513996,0.0006567,0.00060487,0.00067,0.00059083,118
2018-08-02T00:00:00.000000,2195.331748,0.00060976,0.00070245,0.00079887,0.00060529,214
2018-08-03T00:00:00.000000,589.905744,0.00069012,0.00066531,0.00073862,0.00065452,81
2018-08-04T00:00:00.000000,1560.57524,0.00065823,0.00063557,0.00068968,0.00061335,143
2018-08-05T00:00:00.000000,1290.767681,0.0006356,0.00065646,0.00069762,0.00062956,97
2018-08-06T00:00:00.000000,423.615578,0.0006659,0.00068197,0.00069493,0.00066228,45
2018-08-07T00:00:00.000000,1066.639169,0.00066486,0.00066,0.0006802,0.00065925,34
2018-08-08T00:00:00.000000,937.792644,0.00067811,0.0006654,0.00067811,0.00065646,59
2018-08-09T00:00:00.000000,896.947173,0.00066347,0.00071666,0.00075,0.00064017,87
2018-08-10T00:00:00.000000,888.848233,0.00071666,0.00068531,0.00072288,0.00064991,81
2018-08-11T00:00:00.000000,785.763721,0.00068531,0.00066849,0.00074464,0.0006592,55
2018-08-12T00:00:00.000000,393.365511,0.00068605,0.00067566,0.00069695,0.00066601,24
