time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-30T00:00:00.000000,146.2,0.0125,0.0128,0.0128,0.0125,11
2018-07-31T00:00:00.000000,315.8,0.0123,0.012,0.0126,0.0117,33
2018-08-01T00:00:00.000000,261.3,0.0117,0.011,0.0119,0.0109,32
2018-08-02T00:00:00.000000,1847.8,0.0113,0.0129,0.0143,0.0113,149
2018-08-03T00:00:00.000000,1525.4,0.0129,0.012,0.0136,0.012,93
2018-08-04T00:00:00.000000,63.7,0.0121,0.0116,0.0121,0.0112,15
2018-08-05T00:00:00.000000,83.8,0.0116,0.0116,0.0116,0.0111,27
2018-08-06T00:00:00.000000,241.5,0.0116,0.0114,0.0118,0.0114,73
2018-08-07T00:00:00.000000,113.0,0.0115,0.0113,0.0122,0.0113,18
2018-08-08T00:00:00.000000,37.4,0.0112,0.0118,0.0118,0.0112,13
2018-08-09T00:00:00.000000,445.5,0.0114,0.0126,0.0132,0.011,75
2018-08-10T00:00:00.000000,335.8,0.0124,0.0123,0.0137,0.0116,48
2018-08-11T00:00:00.000000,45.9,0.0124,0.0121,0.0136,0.0117,7
2018-08-12T00:00:00.000000,33.4,0.0121,0.0128,0.0128,0.0121,11
