time_period_end,volume_traded,price_close
2015-05-11T01:00:00.000000,384.25551142,242.45
2015-05-11T02:00:00.000000,231.03258571,241.9
2015-05-11T03:00:00.000000,131.2245017,242.33
2015-05-11T04:00:00.000000,184.7962751,240.86
2015-05-11T05:00:00.000000,307.6707033,241.11
2015-05-11T06:00:00.000000,308.253942,240.29
2015-05-11T07:00:00.000000,107.32711,240.45
2015-05-11T08:00:00.000000,172.76116257,240.94
2015-05-11T09:00:00.000000,105.56884,240.78
2015-05-11T10:00:00.000000,102.63264,240.88
2015-05-11T11:00:00.000000,77.1547,240.9
2015-05-11T12:00:00.000000,119.42766044,241.28
2015-05-11T13:00:00.000000,196.30130545,241.36
2015-05-11T14:00:00.000000,417.60557091,242.08
2015-05-11T15:00:00.000000,336.11574484,242.39
2015-05-11T16:00:00.000000,216.41699522,243.11
2015-05-11T17:00:00.000000,402.50229528,244.04
2015-05-11T18:00:00.000000,300.98338064,244.73
2015-05-11T19:00:00.000000,586.00736544,243.67
2015-05-11T20:00:00.000000,373.27392561,243.76
2015-05-11T21:00:00.000000,216.07337757,243.99
2015-05-11T22:00:00.000000,209.09249682,243.5
2015-05-11T23:00:00.000000,309.28977957,242.72
2015-05-12T00:00:00.000000,380.71337257,242.86
