time_period_end,volume_traded,price_close
2016-11-23T01:00:00.000000,45.31980492,749.6
2016-11-23T02:00:00.000000,148.85407845,749.24
2016-11-23T03:00:00.000000,82.86086694,748.12
2016-11-23T04:00:00.000000,57.163682,747.61
2016-11-23T05:00:00.000000,302.79036517,745.01
2016-11-23T06:00:00.000000,371.36598956,744.99
2016-11-23T07:00:00.000000,107.36330769,746.95
2016-11-23T08:00:00.000000,73.72850271,744.8
2016-11-23T09:00:00.000000,648.09146021,740.21
2016-11-23T10:00:00.000000,619.81417151,740.03
2016-11-23T11:00:00.000000,450.36868124,737.11
2016-11-23T12:00:00.000000,198.13839863,739.99
2016-11-23T13:00:00.000000,54.78421384,742.48
2016-11-23T14:00:00.000000,143.5716383,743.42
2016-11-23T15:00:00.000000,175.08614197,738.85
2016-11-23T16:00:00.000000,277.83781801,739.01
2016-11-23T17:00:00.000000,720.23809157,735.47
2016-11-23T18:00:00.000000,334.63513209,738.51
2016-11-23T19:00:00.000000,37.97238037,738.49
2016-11-23T20:00:00.000000,89.28335305,738.99
2016-11-23T21:00:00.000000,169.80692192,742.48
2016-11-23T22:00:00.000000,232.13785617,740.56
2016-11-23T23:00:00.000000,176.61911276,740.0
2016-11-24T00:00:00.000000,64.42552431,742.0
