time_period_end,volume_traded,price_close
2016-11-23T01:00:00.000000,1137.86395,9.89
2016-11-23T02:00:00.000000,1365.604885,9.88
2016-11-23T03:00:00.000000,393.77809709,9.92
2016-11-23T04:00:00.000000,1055.955744,9.88
2016-11-23T05:00:00.000000,1406.92904669,9.85
2016-11-23T06:00:00.000000,1330.89216768,9.8
2016-11-23T07:00:00.000000,420.832285,9.77
2016-11-23T08:00:00.000000,399.04109078,9.85
2016-11-23T09:00:00.000000,856.438004,9.84
2016-11-23T10:00:00.000000,209.15724,9.85
2016-11-23T11:00:00.000000,865.61444497,9.89
2016-11-23T12:00:00.000000,1042.61471902,9.9
2016-11-23T13:00:00.000000,620.872561,9.89
2016-11-23T14:00:00.000000,774.55464042,9.83
2016-11-23T15:00:00.000000,1286.28552051,9.87
2016-11-23T16:00:00.000000,1219.176524,9.85
2016-11-23T17:00:00.000000,1355.77080782,9.79
2016-11-23T18:00:00.000000,1216.21523,9.81
2016-11-23T19:00:00.000000,745.57190012,9.81
2016-11-23T20:00:00.000000,1100.564981,9.82
2016-11-23T21:00:00.000000,569.158568,9.83
2016-11-23T22:00:00.000000,746.04205474,9.78
2016-11-23T23:00:00.000000,1042.4591494,9.77
2016-11-24T00:00:00.000000,264.33766,9.8
