time_period_end,volume_traded,price_close
2015-01-31T01:00:00.000000,2523.30423269,227.47
2015-01-31T02:00:00.000000,846.67906402,227.37
2015-01-31T03:00:00.000000,1573.6574436,226.37
2015-01-31T04:00:00.000000,496.67348576,226.08
2015-01-31T05:00:00.000000,1201.91394709,225.2
2015-01-31T06:00:00.000000,596.28502361,226.3
2015-01-31T07:00:00.000000,534.53228235,227.11
2015-01-31T08:00:00.000000,4187.57974082,232.17
2015-01-31T09:00:00.000000,1109.69897279,231.86
2015-01-31T10:00:00.000000,663.31319964,232.34
2015-01-31T11:00:00.000000,2052.19864328,229.38
2015-01-31T12:00:00.000000,808.97872253,228.54
2015-01-31T13:00:00.000000,466.07843862,227.76
2015-01-31T14:00:00.000000,678.44552408,229.57
2015-01-31T15:00:00.000000,1092.15311061,231.66
2015-01-31T16:00:00.000000,1268.9910983,230.63
2015-01-31T17:00:00.000000,1457.90576244,231.88
2015-01-31T18:00:00.000000,1142.04335271,229.0
2015-01-31T19:00:00.000000,1358.74423226,229.0
2015-01-31T20:00:00.000000,438.42364716,227.62
2015-01-31T21:00:00.000000,339.36269161,228.03
2015-01-31T22:00:00.000000,10104.91807631,222.51
2015-01-31T23:00:00.000000,2274.55564006,222.8
2015-02-01T00:00:00.000000,11715.07457793,215.8
