time_period_end,volume_traded,price_close
2016-12-01T01:00:00.000000,167.06792852,743.11
2016-12-01T02:00:00.000000,175.21100145,742.35
2016-12-01T03:00:00.000000,198.47494597,742.42
2016-12-01T04:00:00.000000,135.64066366,744.49
2016-12-01T05:00:00.000000,166.62027215,745.92
2016-12-01T06:00:00.000000,106.60799847,746.42
2016-12-01T07:00:00.000000,108.53838881,746.43
2016-12-01T08:00:00.000000,159.42933047,747.12
2016-12-01T09:00:00.000000,119.25459258,747.12
2016-12-01T10:00:00.000000,79.58374486,747.12
2016-12-01T11:00:00.000000,125.70614342,746.82
2016-12-01T12:00:00.000000,213.2204511,747.46
2016-12-01T13:00:00.000000,120.83755052,749.45
2016-12-01T14:00:00.000000,231.17467141,750.0
2016-12-01T15:00:00.000000,220.29135091,750.25
2016-12-01T16:00:00.000000,278.99705135,750.97
2016-12-01T17:00:00.000000,208.20524459,752.0
2016-12-01T18:00:00.000000,205.07968865,752.2
2016-12-01T19:00:00.000000,239.09097862,753.6
2016-12-01T20:00:00.000000,271.03280625,754.52
2016-12-01T21:00:00.000000,141.96599778,752.46
2016-12-01T22:00:00.000000,217.7311998,753.71
2016-12-01T23:00:00.000000,164.84069858,753.84
2016-12-02T00:00:00.000000,135.58721173,754.0
