time_period_end,volume_traded,price_close
2016-12-01T01:00:00.000000,337.65384525,8.5689
2016-12-01T02:00:00.000000,1055.35175485,8.498
2016-12-01T03:00:00.000000,190.5066,8.477
2016-12-01T04:00:00.000000,652.77174872,8.56
2016-12-01T05:00:00.000000,311.48607289,8.526
2016-12-01T06:00:00.000000,1296.09515461,8.56
2016-12-01T07:00:00.000000,197.77802268,8.5031
2016-12-01T08:00:00.000000,611.93869209,8.4302
2016-12-01T09:00:00.000000,105.89359136,8.509
2016-12-01T10:00:00.000000,1527.99790102,8.44
2016-12-01T11:00:00.000000,1128.16794204,8.474
2016-12-01T12:00:00.000000,2016.73872859,8.474
2016-12-01T13:00:00.000000,522.48111002,8.4319
2016-12-01T14:00:00.000000,512.12010611,8.43
2016-12-01T15:00:00.000000,357.9892387,8.39
2016-12-01T16:00:00.000000,4206.40302673,8.38
2016-12-01T17:00:00.000000,422.51456051,8.401
2016-12-01T18:00:00.000000,136.79270626,8.4117
2016-12-01T19:00:00.000000,4005.39480416,8.4389
2016-12-01T20:00:00.000000,429.93785423,8.4433
2016-12-01T21:00:00.000000,0.12370125,8.4294
2016-12-01T22:00:00.000000,5424.74404409,8.488
2016-12-01T23:00:00.000000,1952.22590957,8.46
2016-12-02T00:00:00.000000,100.882156,8.43
