time_period_end,volume_traded,price_close
2016-12-01T01:00:00.000000,1141.454044,0.746
2016-12-01T02:00:00.000000,806.827892,0.752
2016-12-01T03:00:00.000000,9.1205,0.7474
2016-12-01T05:00:00.000000,2584.988657,0.75654
2016-12-01T06:00:00.000000,2628.4049214,0.75392
2016-12-01T07:00:00.000000,65.31226218,0.7546
2016-12-01T08:00:00.000000,112.28949329,0.7588
2016-12-01T09:00:00.000000,332.838659,0.7504
2016-12-01T10:00:00.000000,12.8118781,0.7529
2016-12-01T11:00:00.000000,498.964459,0.75
2016-12-01T12:00:00.000000,355.04223782,0.75512
2016-12-01T13:00:00.000000,7.96785,0.7543
2016-12-01T14:00:00.000000,14067.9967401,0.78621
2016-12-01T15:00:00.000000,3045.06069956,0.77001
2016-12-01T16:00:00.000000,2524.76679797,0.76001
2016-12-01T17:00:00.000000,5809.88649822,0.77015
2016-12-01T18:00:00.000000,66.236702,0.7694
2016-12-01T19:00:00.000000,1534.08317763,0.77
2016-12-01T20:00:00.000000,167.18964786,0.77
2016-12-01T21:00:00.000000,1488.92717451,0.7681
2016-12-01T23:00:00.000000,13.7135,0.76468
2016-12-02T00:00:00.000000,805.55680183,0.76485
