time_period_end,volume_traded,price_close
2017-08-13T01:00:00.000000,6370.55835018,299.52
2017-08-13T02:00:00.000000,25773.62606111,292.89
2017-08-13T03:00:00.000000,14508.41891009,300.71
2017-08-13T04:00:00.000000,8172.75040727,298.98
2017-08-13T05:00:00.000000,5856.69781705,297.75
2017-08-13T06:00:00.000000,5471.79902705,295.76
2017-08-13T07:00:00.000000,3871.61912481,299.11
2017-08-13T08:00:00.000000,8251.18416117,295.57
2017-08-13T09:00:00.000000,9575.30661156,297.48
2017-08-13T10:00:00.000000,3731.85514674,294.05
2017-08-13T11:00:00.000000,3775.71819957,292.6
2017-08-13T12:00:00.000000,4780.19199468,292.42
2017-08-13T13:00:00.000000,7178.30572843,289.11
2017-08-13T14:00:00.000000,4194.44248882,288.5
2017-08-13T15:00:00.000000,5634.01860683,289.35
2017-08-13T16:00:00.000000,9610.37835888,295.7
2017-08-13T17:00:00.000000,5199.68454946,293.91
2017-08-13T18:00:00.000000,5936.69279834,289.91
2017-08-13T19:00:00.000000,4880.05656912,291.95
2017-08-13T20:00:00.000000,4802.66129551,290.0
2017-08-13T21:00:00.000000,5681.08166015,295.02
2017-08-13T22:00:00.000000,4452.51796588,295.56
2017-08-13T23:00:00.000000,3762.24408783,297.08
2017-08-14T00:00:00.000000,2878.42719968,296.64
