time_period_end,volume_traded,price_close
2017-08-13T01:00:00.000000,8402.68713467,14.471
2017-08-13T02:00:00.000000,36575.35336126,13.863
2017-08-13T03:00:00.000000,17695.5045445,14.469
2017-08-13T04:00:00.000000,6726.3300671,14.357
2017-08-13T05:00:00.000000,5089.40580094,14.334
2017-08-13T06:00:00.000000,6612.78081828,14.24
2017-08-13T07:00:00.000000,7543.00794131,14.313
2017-08-13T08:00:00.000000,3593.12658904,14.272
2017-08-13T09:00:00.000000,9380.2645641,14.208
2017-08-13T10:00:00.000000,2990.51292323,14.112
2017-08-13T11:00:00.000000,7651.15133813,14.158
2017-08-13T12:00:00.000000,5076.46919535,14.247
2017-08-13T13:00:00.000000,14935.22521134,14.277
2017-08-13T14:00:00.000000,2583.60505161,14.173
2017-08-13T15:00:00.000000,1980.60930869,14.216
2017-08-13T16:00:00.000000,4120.79641599,14.346
2017-08-13T17:00:00.000000,8178.83749888,14.201
2017-08-13T18:00:00.000000,5500.25737619,14.035
2017-08-13T19:00:00.000000,4576.07490267,14.079
2017-08-13T20:00:00.000000,12549.11866441,14.19
2017-08-13T21:00:00.000000,5196.28149259,14.063
2017-08-13T22:00:00.000000,3567.1932981,14.263
2017-08-13T23:00:00.000000,2509.08125308,14.15
2017-08-14T00:00:00.000000,2157.30350558,14.115
