time_period_end,volume_traded,price_close
2015-04-23T01:00:00.000000,229.37175108,233.42
2015-04-23T02:00:00.000000,176.82412014,234.2
2015-04-23T03:00:00.000000,264.19104177,234.17
2015-04-23T04:00:00.000000,176.83621473,234.91
2015-04-23T05:00:00.000000,283.93570856,233.05
2015-04-23T06:00:00.000000,110.1417011,234.14
2015-04-23T07:00:00.000000,196.4851,234.25
2015-04-23T08:00:00.000000,95.38296733,234.26
2015-04-23T09:00:00.000000,60.65690592,235.2
2015-04-23T10:00:00.000000,77.33057049,235.19
2015-04-23T11:00:00.000000,78.47568646,235.34
2015-04-23T12:00:00.000000,107.84310849,235.67
2015-04-23T13:00:00.000000,351.56235396,235.38
2015-04-23T14:00:00.000000,139.96896495,235.93
2015-04-23T15:00:00.000000,356.56472753,235.78
2015-04-23T16:00:00.000000,426.9312012,235.7
2015-04-23T17:00:00.000000,828.69965961,235.41
2015-04-23T18:00:00.000000,351.31774722,235.07
2015-04-23T19:00:00.000000,655.42981648,234.96
2015-04-23T20:00:00.000000,565.87257065,235.29
2015-04-23T21:00:00.000000,288.08637072,235.31
2015-04-23T22:00:00.000000,288.58988589,235.18
2015-04-23T23:00:00.000000,161.92598645,235.42
2015-04-24T00:00:00.000000,327.40708246,235.99
