time_period_end,volume_traded,price_close
2016-11-12T01:00:00.000000,702.04686765,0.9298
2016-11-12T02:00:00.000000,49.25950066,0.9274
2016-11-12T03:00:00.000000,26.168184,0.9254
2016-11-12T04:00:00.000000,56.629743,0.9234
2016-11-12T05:00:00.000000,467.39508412,0.9244
2016-11-12T06:00:00.000000,191.13187,0.92969
2016-11-12T07:00:00.000000,263.3179482,0.9305
2016-11-12T08:00:00.000000,4083.348503,0.93225
2016-11-12T09:00:00.000000,7298.47467741,0.9276
2016-11-12T10:00:00.000000,2161.11994626,0.9176
2016-11-12T11:00:00.000000,1580.482196,0.9353
2016-11-12T12:00:00.000000,2142.26171746,0.9301
2016-11-12T13:00:00.000000,661.1731239,0.9306
2016-11-12T14:00:00.000000,253.459712,0.9265
2016-11-12T15:00:00.000000,68.93538882,0.9266
2016-11-12T16:00:00.000000,1026.13188594,0.9279
2016-11-12T17:00:00.000000,3.06203342,0.92451
2016-11-12T18:00:00.000000,11.5163569,0.931
2016-11-12T19:00:00.000000,2912.640485,0.9164
2016-11-12T20:00:00.000000,1082.39145981,0.9157
2016-11-12T21:00:00.000000,2.002918,0.9133
2016-11-12T23:00:00.000000,223.06132553,0.9277
2016-11-13T00:00:00.000000,8365.65438289,0.9111
