time_period_end,volume_traded,price_close
2018-02-07T01:00:00.000000,274842.50089532,8.168
2018-02-07T02:00:00.000000,114584.48432073,8.22
2018-02-07T03:00:00.000000,271262.23071229,7.8099
2018-02-07T04:00:00.000000,180740.45479963,7.6597
2018-02-07T05:00:00.000000,705840.35090627,7.9519
2018-02-07T06:00:00.000000,203311.45900495,7.915
2018-02-07T07:00:00.000000,122598.28592354,7.99
2018-02-07T08:00:00.000000,203771.46808966,8.2311
2018-02-07T09:00:00.000000,204232.34985056,8.1419
2018-02-07T10:00:00.000000,595645.12329634,8.5061
2018-02-07T11:00:00.000000,386787.90105437,8.7689
2018-02-07T12:00:00.000000,447416.34240292,8.656
2018-02-07T13:00:00.000000,271837.73769921,8.866
2018-02-07T14:00:00.000000,364791.36107628,8.5964
2018-02-07T15:00:00.000000,335924.97653148,8.5388
2018-02-07T16:00:00.000000,156063.10649929,8.4831
2018-02-07T17:00:00.000000,264836.42070018,8.2134
2018-02-07T18:00:00.000000,172656.39077742,8.5882
2018-02-07T19:00:00.000000,97394.95731784,8.4208
2018-02-07T20:00:00.000000,125790.84395202,8.34
2018-02-07T21:00:00.000000,118140.28596668,8.334
2018-02-07T22:00:00.000000,110432.96477937,8.162
2018-02-07T23:00:00.000000,267622.95679713,7.869
2018-02-08T00:00:00.000000,534493.78840919,7.665
