time_period_end,volume_traded,price_close
2017-07-11T01:00:00.000000,38544.01717737,212.92
2017-07-11T02:00:00.000000,22283.4601938,209.92
2017-07-11T03:00:00.000000,28245.46156238,205.9
2017-07-11T04:00:00.000000,22593.02413013,197.7
2017-07-11T05:00:00.000000,22719.74353275,196.94
2017-07-11T06:00:00.000000,12964.63770901,195.11
2017-07-11T07:00:00.000000,51666.15030648,181.0
2017-07-11T08:00:00.000000,48600.77422879,189.85
2017-07-11T09:00:00.000000,23167.1078822,183.95
2017-07-11T10:00:00.000000,19593.76807177,199.04
2017-07-11T11:00:00.000000,11625.64837028,196.8
2017-07-11T12:00:00.000000,12875.67151684,199.37
2017-07-11T13:00:00.000000,26714.66833665,212.97
2017-07-11T14:00:00.000000,27215.84658886,202.7
2017-07-11T15:00:00.000000,16144.3600559,198.01
2017-07-11T16:00:00.000000,8987.13736159,198.01
2017-07-11T17:00:00.000000,16324.29943153,201.03
2017-07-11T18:00:00.000000,11099.86722034,197.82
2017-07-11T19:00:00.000000,12654.25198434,193.01
2017-07-11T20:00:00.000000,26779.90282708,186.44
2017-07-11T21:00:00.000000,23008.13138736,191.36
2017-07-11T22:00:00.000000,18003.42807911,189.52
2017-07-11T23:00:00.000000,13714.88641678,194.41
2017-07-12T00:00:00.000000,14358.39351724,190.57
