time_period_end,volume_traded,price_close
2017-06-14T01:00:00.000000,4412.19340731,387.97
2017-06-14T02:00:00.000000,5556.76329875,389.39
2017-06-14T03:00:00.000000,5543.08970144,388.56
2017-06-14T04:00:00.000000,11593.2921315,391.5
2017-06-14T05:00:00.000000,3659.35781122,391.68
2017-06-14T06:00:00.000000,5004.32342611,394.1
2017-06-14T07:00:00.000000,6471.48192878,391.06
2017-06-14T08:00:00.000000,6009.56114125,388.2
2017-06-14T09:00:00.000000,5828.93731439,388.01
2017-06-14T10:00:00.000000,3407.98775346,390.33
2017-06-14T11:00:00.000000,3226.90876516,390.76
2017-06-14T12:00:00.000000,3135.08464012,388.98
2017-06-14T13:00:00.000000,11653.51185272,386.45
2017-06-14T14:00:00.000000,62377.5524721,366.0
2017-06-14T15:00:00.000000,42078.36667745,375.0
2017-06-14T16:00:00.000000,16749.96275884,370.28
2017-06-14T17:00:00.000000,28320.68526948,361.81
2017-06-14T18:00:00.000000,22032.37044771,359.23
2017-06-14T19:00:00.000000,13468.64826416,364.77
2017-06-14T20:00:00.000000,12110.566433,360.06
2017-06-14T21:00:00.000000,8157.00446171,359.0
2017-06-14T22:00:00.000000,29338.68884807,348.46
2017-06-14T23:00:00.000000,44309.77616374,334.03
2017-06-15T00:00:00.000000,19123.11813051,341.7
