time_period_end,volume_traded,price_close
2017-06-14T01:00:00.000000,2027.23380091,382.68
2017-06-14T02:00:00.000000,5726.2449061,381.06
2017-06-14T03:00:00.000000,1044.96370496,378.03
2017-06-14T04:00:00.000000,3770.08321348,380.0
2017-06-14T05:00:00.000000,1037.23670956,381.2
2017-06-14T06:00:00.000000,2316.6630962,379.0
2017-06-14T07:00:00.000000,1611.96142109,377.65
2017-06-14T08:00:00.000000,2492.20338238,370.01
2017-06-14T09:00:00.000000,2911.52010568,369.04
2017-06-14T10:00:00.000000,1663.61852055,374.2
2017-06-14T11:00:00.000000,792.2491767,375.77
2017-06-14T12:00:00.000000,1152.11552133,372.5
2017-06-14T13:00:00.000000,6372.28847544,369.27
2017-06-14T14:00:00.000000,47789.5280234,343.35
2017-06-14T15:00:00.000000,15919.68021842,355.35
2017-06-14T16:00:00.000000,7468.37235286,353.54
2017-06-14T17:00:00.000000,11386.83284512,345.99
2017-06-14T18:00:00.000000,9725.60426301,349.2
2017-06-14T19:00:00.000000,5646.38793514,354.49
2017-06-14T20:00:00.000000,3108.79439576,351.94
2017-06-14T21:00:00.000000,2135.80644925,350.5
2017-06-14T22:00:00.000000,9478.31608711,337.79
2017-06-14T23:00:00.000000,19137.15310122,331.97
2017-06-15T00:00:00.000000,4240.23291173,336.99
