time_period_end,volume_traded,price_close
2016-08-11T01:00:00.000000,18040.50553091,11.99
2016-08-11T02:00:00.000000,11321.82986795,12.05
2016-08-11T03:00:00.000000,6311.41210372,11.91
2016-08-11T04:00:00.000000,7132.40553691,11.92
2016-08-11T05:00:00.000000,2841.86150781,11.94
2016-08-11T06:00:00.000000,306.77298033,11.93
2016-08-11T07:00:00.000000,1984.9917,11.959
2016-08-11T08:00:00.000000,115.47124991,11.939
2016-08-11T09:00:00.000000,1416.94152918,11.651
2016-08-11T10:00:00.000000,497.05569566,11.75
2016-08-11T11:00:00.000000,1349.73019562,11.7
2016-08-11T12:00:00.000000,5749.0507038,11.779
2016-08-11T13:00:00.000000,1248.97664913,11.71
2016-08-11T14:00:00.000000,6719.46527902,11.77
2016-08-11T15:00:00.000000,7834.44696868,11.85
2016-08-11T16:00:00.000000,1502.79243874,11.86
2016-08-11T17:00:00.000000,350.13669769,11.8
2016-08-11T18:00:00.000000,308.81199151,11.651
2016-08-11T19:00:00.000000,10669.08697318,11.57
2016-08-11T20:00:00.000000,1477.63125533,11.67
2016-08-11T21:00:00.000000,2778.30474298,11.6
2016-08-11T22:00:00.000000,3437.03778419,11.64
2016-08-11T23:00:00.000000,5347.0527646,11.69
2016-08-12T00:00:00.000000,2601.78193084,11.71
