time_period_end,volume_traded,price_close
2017-10-08T01:00:00.000000,106294.79675094,0.5987
2017-10-08T02:00:00.000000,112915.77446404,0.594
2017-10-08T03:00:00.000000,67835.32798289,0.58926
2017-10-08T04:00:00.000000,8363.14647428,0.59
2017-10-08T05:00:00.000000,54822.78889865,0.5823
2017-10-08T06:00:00.000000,44948.27828506,0.5813
2017-10-08T07:00:00.000000,93011.26610928,0.57567
2017-10-08T08:00:00.000000,587694.56654228,0.5812
2017-10-08T09:00:00.000000,64529.2787809,0.58
2017-10-08T10:00:00.000000,20937.16742115,0.58166
2017-10-08T11:00:00.000000,77952.88547251,0.5818
2017-10-08T12:00:00.000000,172055.73167371,0.57755
2017-10-08T13:00:00.000000,135516.81832289,0.5793
2017-10-08T14:00:00.000000,134319.36534604,0.5818
2017-10-08T15:00:00.000000,160668.35783544,0.5822
2017-10-08T16:00:00.000000,134599.65168825,0.58702
2017-10-08T17:00:00.000000,93962.90689947,0.58575
2017-10-08T18:00:00.000000,73176.09853646,0.58923
2017-10-08T19:00:00.000000,20984.4160508,0.5861
2017-10-08T20:00:00.000000,17574.37701176,0.592
2017-10-08T21:00:00.000000,43066.09268025,0.59256
2017-10-08T22:00:00.000000,149279.84091271,0.60202
2017-10-08T23:00:00.000000,163305.16529091,0.6046
2017-10-09T00:00:00.000000,86094.68397308,0.60439
