time_period_end,volume_traded,price_close
2017-11-12T01:00:00.000000,335581.80188482,1.1683
2017-11-12T02:00:00.000000,212301.2553568,1.1591
2017-11-12T03:00:00.000000,192312.57223156,1.1491
2017-11-12T04:00:00.000000,394852.3681228,1.1296
2017-11-12T05:00:00.000000,188807.62164095,1.1579
2017-11-12T06:00:00.000000,379816.83303885,1.1144
2017-11-12T07:00:00.000000,747708.62774034,1.0669
2017-11-12T08:00:00.000000,268114.75060313,1.1199
2017-11-12T09:00:00.000000,317417.97256264,1.1169
2017-11-12T10:00:00.000000,556823.72783564,1.1174
2017-11-12T11:00:00.000000,128839.13345019,1.1119
2017-11-12T12:00:00.000000,473762.62151028,1.1413
2017-11-12T13:00:00.000000,223503.02960553,1.1269
2017-11-12T14:00:00.000000,329106.50879285,1.1305
2017-11-12T15:00:00.000000,160760.94380799,1.1198
2017-11-12T16:00:00.000000,129345.31772401,1.1322
2017-11-12T17:00:00.000000,262571.16766253,1.103
2017-11-12T18:00:00.000000,315358.64406199,1.1094
2017-11-12T19:00:00.000000,239764.11860776,1.1318
2017-11-12T20:00:00.000000,143216.67590935,1.1178
2017-11-12T21:00:00.000000,82905.86484438,1.1021
2017-11-12T22:00:00.000000,410249.14971673,1.0744
2017-11-12T23:00:00.000000,405795.71690726,1.0293
2017-11-13T00:00:00.000000,194987.6781821,1.0872
