time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-04T00:00:00.000000,63238.573,1.1e-05,1.2e-05,1.3e-05,1.1e-05,145
2018-02-05T00:00:00.000000,41522.893,1.2e-05,1e-05,1.2e-05,1e-05,138
2018-02-06T00:00:00.000000,62841.766,1e-05,1e-05,1.1e-05,8e-06,125
2018-02-07T00:00:00.000000,49953.243,1e-05,1e-05,1e-05,8e-06,86
2018-02-08T00:00:00.000000,76330.66,1e-05,1e-05,1.1e-05,1e-05,91
2018-02-09T00:00:00.000000,188290.516,1.1e-05,1e-05,1.1e-05,9e-06,176
2018-02-10T00:00:00.000000,41395.561,9e-06,1.1e-05,1.1e-05,9e-06,79
2018-02-11T00:00:00.000000,97711.934,1.1e-05,9e-06,1.1e-05,9e-06,140
2018-02-12T00:00:00.000000,10101.489,9e-06,1e-05,1e-05,9e-06,36
2018-02-13T00:00:00.000000,61621.5,1e-05,1.1e-05,1.1e-05,9e-06,154
2018-02-14T00:00:00.000000,43094.26,1e-05,1.1e-05,1.1e-05,9e-06,82
2018-02-15T00:00:00.000000,156835.251,1.1e-05,1.2e-05,1.3e-05,1e-05,389
2018-02-16T00:00:00.000000,86293.416,1.1e-05,1e-05,1.2e-05,1e-05,130
2018-02-17T00:00:00.000000,15890.726,1.1e-05,1.1e-05,1.1e-05,1e-05,65
2018-02-18T00:00:00.000000,19335.079,1.1e-05,1.1e-05,1.1e-05,1e-05,56
2018-02-19T00:00:00.000000,67503.26,1e-05,1e-05,1.1e-05,9e-06,241
2018-02-20T00:00:00.000000,33603.484,9e-06,1e-05,1.1e-05,9e-06,135
2018-02-21T00:00:00.000000,295268.221,9e-06,7e-06,1e-05,7e-06,594
2018-02-22T00:00:00.000000,62003.324,8e-06,8e-06,9e-06,7e-06,124
2018-02-23T00:00:00.000000,7543.382,8e-06,7e-06,9e-06,7e-06,68
2018-02-24T00:00:00.000000,17276.003,7e-06,8e-06,9e-06,7e-06,76
2018-02-25T00:00:00.000000,89034.653,8e-06,7e-06,9e-06,7e-06,174
2018-02-26T00:00:00.000000,36197.132,7e-06,8e-06,9e-06,7e-06,106
2018-02-27T00:00:00.000000,105834.12,8e-06,8e-06,9e-06,6e-06,155
2018-02-28T00:00:00.000000,25918.307,6e-06,7e-06,8e-06,6e-06,77
2018-03-01T00:00:00.000000,18129.436,8e-06,8e-06,8e-06,7e-06,28
