time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-04T00:00:00.000000,204659.35286514,0.00010602,0.00010899,0.00012183,0.00010175,162
2018-02-05T00:00:00.000000,85452.81678517,0.00010824,0.00010983,0.00012989,0.00010393,83
2018-02-06T00:00:00.000000,50561.78507181,0.00010346,9.331e-05,0.00010573,9.003e-05,54
2018-02-07T00:00:00.000000,181171.68169856,9.331e-05,0.000101,0.000105,9.003e-05,99
2018-02-08T00:00:00.000000,98212.02387907,0.00010101,0.00010025,0.00011,9.784e-05,95
2018-02-09T00:00:00.000000,404999.23335098,0.00010113,9.66e-05,0.00011,9.159e-05,226
2018-02-10T00:00:00.000000,440420.97839178,9.66e-05,0.00010332,0.00010384,9.056e-05,293
2018-02-11T00:00:00.000000,605000.9672134,0.000103,9.947e-05,0.00010729,9.432e-05,249
2018-02-12T00:00:00.000000,88504.96617847,9.48e-05,9.825e-05,9.863e-05,9.239e-05,71
2018-02-13T00:00:00.000000,177943.22271198,9.519e-05,0.00010563,0.0001149,9.456e-05,167
2018-02-14T00:00:00.000000,157702.02188259,0.00010388,0.00010855,0.00010984,9.726e-05,354
2018-02-15T00:00:00.000000,309279.34961568,0.0001086,0.00012051,0.0001339,0.00010654,433
2018-02-16T00:00:00.000000,80514.11756753,0.00012239,0.00011193,0.00012292,0.00010798,115
2018-02-17T00:00:00.000000,57191.2595004,0.00011347,0.0001132,0.00011864,0.000105,87
2018-02-18T00:00:00.000000,24677.41799849,0.000112,0.00011798,0.00011798,0.00011173,46
2018-02-19T00:00:00.000000,482867.51390101,0.0001155,0.00010639,0.00012991,0.00010396,478
2018-02-20T00:00:00.000000,47902.68501303,0.00010635,0.00011041,0.00011641,0.00010064,125
2018-02-21T00:00:00.000000,139698.85275058,0.00011042,9.974e-05,0.00011042,9.799e-05,200
2018-02-22T00:00:00.000000,76012.46134751,9.862e-05,9.831e-05,0.00010113,9.251e-05,129
2018-02-23T00:00:00.000000,53074.5398907,9.814e-05,9.378e-05,0.00010635,9.125e-05,80
2018-02-24T00:00:00.000000,149433.53264073,9.262e-05,9.159e-05,0.00010673,9.145e-05,103
2018-02-25T00:00:00.000000,115429.72961672,9.366e-05,9.013e-05,0.00010303,8.921e-05,75
2018-02-26T00:00:00.000000,38289.37690487,9.108e-05,9.204e-05,9.306e-05,8.621e-05,64
2018-02-27T00:00:00.000000,87804.98349286,9.272e-05,9.203e-05,0.0001016,8.663e-05,71
2018-02-28T00:00:00.000000,11039.9060934,9.144e-05,9.001e-05,9.268e-05,8.997e-05,10
2018-03-01T00:00:00.000000,43067.16210578,9.188e-05,8.824e-05,9.386e-05,8.596e-05,75
2018-03-02T00:00:00.000000,505986.65091383,8.512e-05,9.945e-05,0.000125,8.512e-05,274
