time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-04T00:00:00.000000,111170.3760164,0.0994,0.1059,0.136,0.0941,314
2018-02-05T00:00:00.000000,21111.15802611,0.1058,0.0875,0.129,0.0738,320
2018-02-06T00:00:00.000000,62725.78063958,0.0875,0.0651,0.0875,0.0511,483
2018-02-07T00:00:00.000000,14622.76991949,0.0654,0.0787,0.0787,0.0548,624
2018-02-08T00:00:00.000000,56425.61808644,0.0779,0.0806,0.0889,0.0582,535
2018-02-09T00:00:00.000000,1713692.62213142,0.0805,0.0783,0.0876,0.0674,719
2018-02-10T00:00:00.000000,336061.21575044,0.0778,0.0859,0.14,0.068,513
2018-02-11T00:00:00.000000,183226.86677984,0.086,0.0798,0.098,0.0611,315
2018-02-12T00:00:00.000000,25558.62302376,0.0798,0.0769,0.0812,0.0732,232
2018-02-13T00:00:00.000000,25583.20146679,0.0768,0.0918,0.093,0.075,148
2018-02-14T00:00:00.000000,29870.71469271,0.0901,0.0871,0.0901,0.085,105
2018-02-15T00:00:00.000000,359763.01861787,0.0886,0.11,0.1101,0.0886,341
2018-02-16T00:00:00.000000,95712.49746462,0.1088,0.1073,0.1088,0.1,118
2018-02-17T00:00:00.000000,22382.54658849,0.1038,0.1039,0.1039,0.0911,71
2018-02-18T00:00:00.000000,4619.99655866,0.1055,0.1089,0.11,0.1029,52
2018-02-19T00:00:00.000000,63486.86974482,0.1089,0.0982,0.1155,0.0961,176
2018-02-20T00:00:00.000000,12758.51045695,0.0977,0.1033,0.12,0.0977,61
2018-02-21T00:00:00.000000,27508.31318228,0.1044,0.0889,0.1053,0.0889,57
2018-02-22T00:00:00.000000,65984.44338978,0.0882,0.0804,0.089,0.0804,147
2018-02-23T00:00:00.000000,79344.26793645,0.0821,0.0754,0.0885,0.075,122
2018-02-24T00:00:00.000000,61594.55504183,0.0754,0.0797,0.0841,0.0736,107
2018-02-25T00:00:00.000000,25131.44179519,0.08,0.074,0.0854,0.0715,84
2018-02-26T00:00:00.000000,8758.12474254,0.0746,0.0759,0.0762,0.0743,16
2018-02-27T00:00:00.000000,4818.53436141,0.0772,0.08,0.0889,0.0765,45
2018-02-28T00:00:00.000000,8510.99468933,0.081,0.0796,0.0843,0.0781,61
2018-03-01T00:00:00.000000,27617.76646851,0.0789,0.0735,0.0797,0.0735,86
2018-03-02T00:00:00.000000,114196.4654688,0.0741,0.0881,0.091,0.07,148
2018-03-03T00:00:00.000000,23408.19869302,0.0863,0.0839,0.091,0.0838,46
2018-03-04T00:00:00.000000,55681.0071568,0.0856,0.1057,0.108,0.0855,127
2018-03-05T00:00:00.000000,115684.4669845,0.1037,0.1018,0.1037,0.0923,84
2018-03-06T00:00:00.000000,37231.57163064,0.0997,0.0917,0.1031,0.0904,106
2018-03-07T00:00:00.000000,9620.15185828,0.0921,0.0818,0.0921,0.08,32
2018-03-08T00:00:00.000000,55523.82434059,0.08,0.0711,0.0861,0.0618,128
2018-03-09T00:00:00.000000,5155.46704635,0.0699,0.0654,0.0751,0.0619,74
2018-03-10T00:00:00.000000,70520.20853393,0.0662,0.0619,0.0664,0.0553,119
2018-03-11T00:00:00.000000,26148.67829265,0.0605,0.0576,0.0679,0.0576,56
