time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-04T00:00:00.000000,12587.51,0.000105,0.00011,0.000118,0.000105,36
2018-02-05T00:00:00.000000,10392.29,0.000111,0.000102,0.000122,0.000102,35
2018-02-06T00:00:00.000000,4852.46,0.000106,8.8e-05,0.000106,8.8e-05,13
2018-02-07T00:00:00.000000,1631.77,9.4e-05,9.8e-05,9.8e-05,9.4e-05,5
2018-02-08T00:00:00.000000,8552.22,0.0001,0.000101,0.000109,0.0001,21
2018-02-09T00:00:00.000000,68276.56,0.000101,9.8e-05,0.000106,9e-05,57
2018-02-10T00:00:00.000000,37327.49,9.8e-05,0.000102,0.000107,9.5e-05,40
2018-02-11T00:00:00.000000,42767.13,0.0001,9.3e-05,0.000101,9.3e-05,37
2018-02-12T00:00:00.000000,4452.09,9.8e-05,9.7e-05,0.000101,9e-05,9
2018-02-13T00:00:00.000000,16271.29,0.0001,0.000105,0.00011,9.9e-05,39
2018-02-14T00:00:00.000000,24843.64,0.000102,0.000108,0.000108,0.000102,58
2018-02-15T00:00:00.000000,34657.68,0.000107,0.000119,0.000129,0.000107,95
2018-02-16T00:00:00.000000,9272.47,0.000118,0.000109,0.000118,0.000108,25
2018-02-17T00:00:00.000000,7577.77,0.000113,0.00011,0.000113,0.000109,21
2018-02-18T00:00:00.000000,20394.16,0.000113,0.000112,0.000115,0.000111,28
2018-02-19T00:00:00.000000,29654.44,0.000115,0.00011,0.000134,0.000106,89
2018-02-20T00:00:00.000000,8477.72,0.000108,0.00011,0.000116,0.000104,39
2018-02-21T00:00:00.000000,19344.99,0.000109,0.0001,0.000109,0.0001,33
2018-02-22T00:00:00.000000,3307.94,0.000108,9.9e-05,0.000108,9.5e-05,10
2018-02-23T00:00:00.000000,2532.91,0.0001,0.000101,0.000104,0.0001,7
2018-02-24T00:00:00.000000,3956.07,9.4e-05,9.8e-05,0.000101,9.4e-05,8
2018-02-25T00:00:00.000000,4166.52,8.8e-05,9.3e-05,9.5e-05,8.8e-05,10
2018-02-26T00:00:00.000000,7438.23,9e-05,9.1e-05,9.2e-05,8.9e-05,13
2018-02-27T00:00:00.000000,8982.53,9.5e-05,9.2e-05,9.7e-05,9.2e-05,18
2018-02-28T00:00:00.000000,2621.37,9.3e-05,9e-05,9.6e-05,9e-05,9
2018-03-01T00:00:00.000000,2430.1,9.1e-05,9.6e-05,9.6e-05,8.9e-05,7
2018-03-02T00:00:00.000000,35663.15,9.6e-05,0.000102,0.000104,7.1e-05,59
2018-03-03T00:00:00.000000,9304.05,9.8e-05,9.9e-05,0.000108,9.3e-05,26
2018-03-04T00:00:00.000000,101258.71,0.0001,0.000119,0.000119,8.9e-05,86
2018-03-05T00:00:00.000000,23566.25,0.000127,0.000115,0.000127,0.000104,45
2018-03-06T00:00:00.000000,76864.95,0.000115,0.000108,0.00012,0.000102,96
2018-03-07T00:00:00.000000,24594.56,0.000109,0.000104,0.000111,9.8e-05,54
2018-03-08T00:00:00.000000,15527.07,0.000102,0.0001,0.000109,9.8e-05,18
2018-03-09T00:00:00.000000,7204.72,9.5e-05,9.4e-05,9.9e-05,8.6e-05,17
2018-03-10T00:00:00.000000,6396.6,8.9e-05,8.6e-05,8.9e-05,8.5e-05,6
2018-03-11T00:00:00.000000,4183.33,9.6e-05,9.6e-05,9.6e-05,9.6e-05,3
2018-03-12T00:00:00.000000,1529.9,0.000103,8.9e-05,0.000103,8.9e-05,3
2018-03-13T00:00:00.000000,975.82,0.000103,9e-05,0.000103,9e-05,4
2018-03-14T00:00:00.000000,1242.14,0.000103,9e-05,0.000103,8.3e-05,5
2018-03-15T00:00:00.000000,22343.25,8.3e-05,8.6e-05,8.9e-05,8.3e-05,21
2018-03-16T00:00:00.000000,28606.62,8.5e-05,8.5e-05,8.6e-05,7.4e-05,35
2018-03-17T00:00:00.000000,3950.85,8.1e-05,8.1e-05,8.2e-05,7.9e-05,9
2018-03-18T00:00:00.000000,1189.58,8.4e-05,7.9e-05,8.5e-05,7.9e-05,3
2018-03-19T00:00:00.000000,18668.74,8.5e-05,7.4e-05,8.5e-05,7.4e-05,10
2018-03-20T00:00:00.000000,24710.82,8e-05,9.1e-05,0.000108,8e-05,35
2018-03-21T00:00:00.000000,9780.47,8.7e-05,8.9e-05,9.2e-05,8.5e-05,15
2018-03-22T00:00:00.000000,4794.55,9e-05,9.2e-05,9.2e-05,8.8e-05,9
2018-03-23T00:00:00.000000,7857.33,7.5e-05,9.7e-05,0.000119,7.5e-05,12
2018-03-24T00:00:00.000000,8440.96,9.5e-05,9.8e-05,9.8e-05,7.7e-05,8
2018-03-25T00:00:00.000000,115553.15,0.0001,0.000154,0.000196,0.0001,59
2018-03-26T00:00:00.000000,149055.52,0.000141,0.000173,0.000233,7.1e-05,155
2018-03-27T00:00:00.000000,19270.64,0.000184,0.000145,0.00019,0.000145,24
