time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-04T00:00:00.000000,10870026.0,1.113e-05,1.156e-05,1.245e-05,1.097e-05,7279
2018-02-05T00:00:00.000000,4203277.0,1.149e-05,1.057e-05,1.2e-05,1.025e-05,3283
2018-02-06T00:00:00.000000,5790321.0,1.057e-05,9.4e-06,1.107e-05,8.9e-06,3138
2018-02-07T00:00:00.000000,5266525.0,9.38e-06,1.027e-05,1.04e-05,8.7e-06,3086
2018-02-08T00:00:00.000000,8069522.0,1.027e-05,1e-05,1.117e-05,9.91e-06,5176
2018-02-09T00:00:00.000000,46949.0,1.001e-05,1.021e-05,1.024e-05,1e-05,61
2018-02-10T00:00:00.000000,10547861.0,1.02e-05,1.04e-05,1.064e-05,8.77e-06,5012
2018-02-11T00:00:00.000000,7958722.0,1.038e-05,9.6e-06,1.042e-05,9.35e-06,4592
2018-02-12T00:00:00.000000,6236958.0,9.63e-06,9.51e-06,1.012e-05,9.21e-06,3621
2018-02-13T00:00:00.000000,21394834.0,9.56e-06,9.96e-06,1.184e-05,9.4e-06,10168
2018-02-14T00:00:00.000000,21376705.0,1e-05,1.058e-05,1.082e-05,9.79e-06,11432
2018-02-15T00:00:00.000000,79117676.0,1.058e-05,1.14e-05,1.294e-05,1.039e-05,38242
2018-02-16T00:00:00.000000,14740199.0,1.14e-05,1.04e-05,1.162e-05,9.99e-06,9172
2018-02-17T00:00:00.000000,6361438.0,1.043e-05,1.036e-05,1.059e-05,1e-05,3918
2018-02-18T00:00:00.000000,6688172.0,1.036e-05,1.002e-05,1.06e-05,9.87e-06,3776
2018-02-19T00:00:00.000000,28054195.0,9.99e-06,9.38e-06,1.149e-05,9.06e-06,13260
2018-02-20T00:00:00.000000,16150198.0,9.39e-06,9.18e-06,1.043e-05,9.1e-06,8817
2018-02-21T00:00:00.000000,10888813.0,9.23e-06,7.75e-06,9.26e-06,7.71e-06,5708
2018-02-22T00:00:00.000000,7625986.0,7.73e-06,7.88e-06,8.27e-06,7.51e-06,4422
2018-02-23T00:00:00.000000,7881389.0,7.88e-06,7.71e-06,8.52e-06,7.53e-06,3691
2018-02-24T00:00:00.000000,11217968.0,7.73e-06,7.88e-06,9.19e-06,7.49e-06,4735
2018-02-25T00:00:00.000000,8009062.0,7.89e-06,7.83e-06,8.57e-06,7.64e-06,3873
2018-02-26T00:00:00.000000,7248506.0,7.81e-06,8.04e-06,8.22e-06,7.73e-06,3227
2018-02-27T00:00:00.000000,7605928.0,8.05e-06,7.64e-06,8.5e-06,7.6e-06,3827
2018-02-28T00:00:00.000000,3712159.0,7.61e-06,7.44e-06,7.93e-06,7.35e-06,1989
