time_period_end,volume_traded,price_close
2016-05-19T01:00:00.000000,6634.28826799,13.62
2016-05-19T02:00:00.000000,3135.6051822,13.65
2016-05-19T03:00:00.000000,2097.35055191,13.44
2016-05-19T04:00:00.000000,717.99251127,13.461
2016-05-19T05:00:00.000000,1496.0068412,13.378
2016-05-19T06:00:00.000000,695.78453786,13.609
2016-05-19T07:00:00.000000,3285.66744816,13.416
2016-05-19T08:00:00.000000,4818.1829864,13.932
2016-05-19T09:00:00.000000,26549.50970156,14.05
2016-05-19T10:00:00.000000,6606.49767042,13.988
2016-05-19T11:00:00.000000,3832.79558216,13.87
2016-05-19T12:00:00.000000,3503.12348674,14.135
2016-05-19T13:00:00.000000,3920.92476645,14.199
2016-05-19T14:00:00.000000,3290.2005034,14.0
2016-05-19T15:00:00.000000,7436.92979041,13.86
2016-05-19T16:00:00.000000,3138.79030107,13.87
2016-05-19T17:00:00.000000,3494.20494208,13.97
2016-05-19T18:00:00.000000,401.66165915,13.898
2016-05-19T19:00:00.000000,6759.47955186,13.94
2016-05-19T20:00:00.000000,5419.91374739,14.2
2016-05-19T21:00:00.000000,5489.9640349,14.312
2016-05-19T22:00:00.000000,5255.90889394,14.506
2016-05-19T23:00:00.000000,4073.63305224,14.564
2016-05-20T00:00:00.000000,4837.85668726,14.7
